Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1090553397,1,109050,Absent,46,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,-67,3,Unicorn_Present,1,7.0,0,Unicorn_Present,-67,0.38125,,RS,32.0,,39.0,,0.5625,0.5,,,0.25,,,RS,RS,
1090553397,2,109050,Present,18,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,25,7,Unicorn_Present,5,5.0,0,Unicorn_Present,-42,0.95625,3,RS,18.0,0.25,31.0,0.25,0.375,0.28205128205128205,-67.0,0.38125,0.16666666666666666,,RS,RS,OUT,0.5
1090553397,3,109050,Absent,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,-69,5,Unicorn_Present,6,7.0,0,Unicorn_Present,-111,0.36875,7,RS,10.0,0.16666666666666666,42.0,0.1,0.578125,0.2,25.0,0.95625,0.1875,0.25,RS,OUT,OUT,0.28205128205128205
1090553397,4,109050,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Present,4,5.0,8,Unicorn_Present,-96,0.89375,5,OUT,28.0,0.1875,56.0,0.3310185185185185,0.609375,1.0,-69.0,0.36875,0.14285714285714285,0.1,RS,OUT,OUT,0.2
1090553397,5,109050,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,3,0.0,8,Unicorn_Present,-67,0.98125,17,OUT,4.0,0.14285714285714285,4.0,0.07619047619047618,0.015625,0.14285714285714285,15.0,0.89375,0.5,0.3310185185185185,OUT,OUT,OUT,1.0
1090553397,6,109050,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,0.0,8,Unicorn_Absent,-35,1.0,3,OUT,8.0,0.5,15.0,0.5,0.234375,0.2857142857142857,29.0,0.98125,0.2857142857142857,0.07619047619047618,OUT,OUT,OUT,0.14285714285714285
1090553397,7,109050,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Present,-17,0.9125,0,OUT,28.0,0.2857142857142857,46.0,0.0669642857142857,0.5,1.0,32.0,1.0,0.4642857142857143,0.5,OUT,OUT,OUT,0.2857142857142857
1090553397,8,109050,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,8,Unicorn_Present,15,1.0,14,OUT,13.0,0.4642857142857143,26.0,0.0580357142857143,0.40625,0.4642857142857143,18.0,0.9125,0.07692307692307693,0.0669642857142857,OUT,OUT,OUT,1.0
1090553397,9,109050,Present,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,4.0,8,Unicorn_Present,47,1.0,0,OUT,1.0,0.07692307692307693,2.0,0.0,0.03125,0.03571428571428571,32.0,1.0,0.041666666666666664,0.0580357142857143,OUT,OUT,OUT,0.4642857142857143
1090553397,10,109050,Present,24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,27,5,Unicorn_Present,3,7.0,8,Unicorn_Absent,74,0.96875,0,OUT,24.0,0.041666666666666664,42.0,0.0018115942028985518,0.578125,0.8571428571428571,32.0,1.0,0.8571428571428571,0.0,OUT,OUT,OUT,0.03571428571428571
