Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1166358313,1,11663,Absent,18,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,28,0.975,,RS,17.0,,27.0,,0.359375,0.2894736842105263,,,0.17142857142857143,,,RS,TOP,
1166358313,2,11663,Absent,27,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,47,0.91875,4,RS,24.0,0.17142857142857143,43.0,0.07181467181467183,0.46875,0.375,28.0,0.975,0.20689655172413793,,RS,TOP,TOP,0.2894736842105263
1166358313,3,11663,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,2,1.0,4,Unicorn_Absent,75,0.975,13,TOP,11.0,0.20689655172413793,17.0,0.10560344827586207,0.203125,0.34375,19.0,0.91875,0.34375,0.07181467181467183,RS,TOP,RS,0.375
1166358313,4,11663,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,91,0.9,4,TOP,32.0,0.34375,48.0,0.03125,0.5,1.0,28.0,0.975,0.2222222222222222,0.10560344827586207,TOP,RS,LEFT,0.34375
1166358313,5,11663,Absent,28,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,-66,2,Unicorn_Present,1,2.0,0,Unicorn_Absent,25,0.3875,16,RS,23.0,0.2222222222222222,28.0,0.1388888888888889,0.40625,0.359375,16.0,0.9,0.2222222222222222,0.03125,TOP,LEFT,LEFT,1.0
1166358313,6,11663,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,21,11,Unicorn_Absent,-1,-1,5,Unicorn_Present,46,0.93125,2,LEFT,32.0,0.2222222222222222,42.0,0.14529914529914528,0.484375,1.0,-66.0,0.3875,0.03125,0.1388888888888889,RS,LEFT,LEFT,0.359375
1166358313,7,11663,Present,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,5,Unicorn_Absent,78,1.0,11,LEFT,1.0,0.03125,1.0,0.03125,0.015625,0.03571428571428571,21.0,0.93125,0.03125,0.14529914529914528,LEFT,LEFT,LEFT,1.0
1166358313,8,11663,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1,5,Unicorn_Present,101,0.94375,0,LEFT,32.0,0.03125,47.0,0.03125,0.59375,1.0,32.0,1.0,0.375,0.03125,LEFT,LEFT,LEFT,0.03571428571428571
1166358313,9,11663,Present,12,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,5,7.0,5,Unicorn_Present,131,0.9875,9,LEFT,12.0,0.375,20.0,0.2025862068965517,0.28125,0.375,23.0,0.94375,0.375,0.03125,LEFT,LEFT,RS,1.0
1166358313,10,11663,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-67,3,Unicorn_Present,7,5.0,5,Unicorn_Absent,64,0.38125,2,LEFT,32.0,0.375,34.0,0.375,0.484375,1.0,30.0,0.9875,0.4230769230769231,0.2025862068965517,LEFT,RS,NOTHING,0.375
