Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1391548903,1,139152,Present,47,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,25,7,Unicorn_Present,6,4.0,0,Unicorn_Present,25,0.95625,,RS,31.0,,40.0,,0.515625,0.484375,,,0.16666666666666666,,,RS,RS,
1391548903,2,139152,Absent,25,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,-72,8,Unicorn_Present,6,3.0,0,Unicorn_Absent,-47,0.35,7,RS,18.0,0.16666666666666666,34.0,0.04545454545454547,0.40625,0.28125,25.0,0.95625,0.2727272727272727,,RS,RS,ALL,0.484375
1391548903,3,139152,Absent,35,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,-19,0.975,8,RS,24.0,0.2727272727272727,32.0,0.0727272727272727,0.4375,0.375,-72.0,0.35,0.3333333333333333,0.04545454545454547,RS,ALL,ALL,0.28125
1391548903,4,139152,Present,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,3,5.0,1,Unicorn_Present,-19,0.8,4,ALL,44.0,0.3333333333333333,44.0,0.17543859649122806,0.1875,0.7272727272727273,28.0,0.975,0.7857142857142857,0.0727272727272727,RS,ALL,RS,0.375
1391548903,5,139152,Present,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,31,Unicorn_Present,7,6.0,1,Unicorn_Absent,-18,0.80625,32,ALL,56.0,0.7857142857142857,59.0,0.35093167701863354,0.4375,0.875,0.0,0.8,0.3050847457627119,0.17543859649122806,ALL,RS,RS,0.7272727272727273
1391548903,6,139152,Absent,23,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,6,0.95,31,RS,21.0,0.3050847457627119,45.0,0.010967098703888345,0.578125,0.328125,1.0,0.80625,0.13793103448275862,0.35093167701863354,ALL,RS,RS,0.875
1391548903,7,139152,Present,14,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,3,Unicorn_Present,7,1.0,0,Unicorn_Absent,35,0.98125,8,RS,12.0,0.13793103448275862,22.0,0.015915119363395236,0.296875,0.2571428571428571,24.0,0.95,0.07692307692307693,0.010967098703888345,RS,RS,RS,0.328125
1391548903,8,139152,Absent,17,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,58,0.94375,3,RS,16.0,0.07692307692307693,43.0,0.08974358974358973,0.53125,0.2682926829268293,29.0,0.98125,0.09090909090909091,0.015915119363395236,RS,RS,RS,0.2571428571428571
1391548903,9,139152,Absent,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,86,0.975,9,RS,8.0,0.09090909090909091,40.0,0.29370629370629375,0.5625,0.17647058823529413,23.0,0.94375,0.16666666666666666,0.08974358974358973,RS,RS,RS,0.2682926829268293
1391548903,10,139152,Absent,50,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,103,0.90625,4,RS,34.0,0.16666666666666666,47.0,0.16666666666666666,0.5,0.53125,28.0,0.975,0.1956521739130435,0.29370629370629375,RS,RS,RS,0.17647058823529413
