Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1167792298,1,116779,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,27,0.96875,,RS,5.0,,33.0,,0.4375,0.08823529411764706,,,0.0,,,RS,RIGHT,
1167792298,2,116779,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,5.0,0,Unicorn_Absent,59,1.0,5,RS,2.0,0.0,12.0,0.22857142857142856,0.1875,0.0625,27.0,0.96875,0.0625,,RS,RIGHT,RIGHT,0.08823529411764706
1167792298,3,116779,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,91,1.0,0,RIGHT,32.0,0.0625,36.0,0.10416666666666666,0.5625,1.0,32.0,1.0,1.0,0.22857142857142856,RS,RIGHT,RS,0.0625
1167792298,4,116779,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-96,32,Unicorn_Present,2,4.0,6,Unicorn_Absent,-5,0.2,0,RIGHT,32.0,1.0,32.0,1.0,0.0,1.0,32.0,1.0,0.10256410256410256,0.10416666666666666,RIGHT,RS,RS,1.0
1167792298,5,116779,Absent,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,20,0.95625,32,RS,11.0,0.10256410256410256,36.0,0.10256410256410256,0.453125,0.20512820512820512,-96.0,0.2,0.13043478260869565,1.0,RIGHT,RS,TOP,1.0
1167792298,6,116779,Present,16,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,28,4,Unicorn_Present,5,2.0,0,Unicorn_Present,48,0.975,7,RS,15.0,0.13043478260869565,26.0,0.07469342251950947,0.34375,0.23684210526315788,25.0,0.95625,0.058823529411764705,0.10256410256410256,RS,TOP,RS,0.20512820512820512
1167792298,7,116779,Present,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,4,Unicorn_Present,80,1.0,4,TOP,3.0,0.058823529411764705,6.0,0.058823529411764705,0.09375,0.10714285714285714,28.0,0.975,0.0,0.07469342251950947,RS,RS,RS,0.23684210526315788
1167792298,8,116779,Present,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,32,0,Unicorn_Present,4,2.0,0,Unicorn_Absent,112,1.0,0,RS,6.0,0.0,11.0,0.0,0.171875,0.15151515151515152,32.0,1.0,0.08823529411764706,0.058823529411764705,TOP,RS,RS,0.10714285714285714
1167792298,9,116779,Absent,53,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,130,0.9125,0,RS,31.0,0.08823529411764706,46.0,0.025735294117647065,0.5,0.484375,32.0,1.0,0.34,0.0,RS,RS,NOTHING,0.15151515151515152
1167792298,10,116779,Absent,52,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,145,0.89375,14,RS,36.0,0.34,51.0,0.015555555555555545,0.53125,0.5625,18.0,0.9125,0.0,0.025735294117647065,RS,NOTHING,OUT,0.484375
1167792298,11,116779,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,4.0,2,Unicorn_Absent,81,0.4,17,NOTHING,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,15.0,0.89375,0.0,0.015555555555555545,RS,OUT,RS,0.5625
