Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1045037835,1,104508,Absent,21,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,-65,1,Unicorn_Present,6,2.0,0,Unicorn_Present,-65,0.39375,,RS,17.0,,20.0,,0.296875,0.3611111111111111,,,0.14285714285714285,,,RS,RS,
1045037835,2,104508,Present,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,30,2,Unicorn_Present,3,6.0,0,Unicorn_Present,-35,0.9875,1,RS,15.0,0.14285714285714285,28.0,0.02521008403361344,0.40625,0.24390243902439024,-65.0,0.39375,0.046511627906976744,,RS,RS,RS,0.3611111111111111
1045037835,3,104508,Absent,44,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,-76,12,Unicorn_Present,6,7.0,0,Unicorn_Present,-111,0.325,2,RS,30.0,0.046511627906976744,43.0,0.03456945317410434,0.484375,0.46875,30.0,0.9875,0.2692307692307692,0.02521008403361344,RS,RS,RS,0.24390243902439024
1045037835,4,104508,Present,46,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,14,18,Unicorn_Present,7,0.0,0,Unicorn_Absent,-97,0.8875,12,RS,36.0,0.2692307692307692,50.0,0.02622377622377625,0.5,0.5625,-76.0,0.325,0.2608695652173913,0.03456945317410434,RS,RS,RS,0.46875
1045037835,5,104508,Absent,28,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-69,0.975,18,RS,22.0,0.2608695652173913,30.0,0.1326644370122631,0.40625,0.35,14.0,0.8875,0.125,0.02622377622377625,RS,RS,RS,0.5625
1045037835,6,104508,Absent,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-67,3,Unicorn_Present,3,3.0,0,Unicorn_Present,-136,0.38125,4,RS,5.0,0.125,13.0,0.08552631578947367,0.15625,0.1,28.0,0.975,0.08108108108108109,0.1326644370122631,RS,RS,RS,0.35
1045037835,7,104508,Absent,51,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,-72,8,Unicorn_Present,6,3.0,0,Unicorn_Present,-208,0.35,3,RS,35.0,0.08108108108108109,38.0,0.14114114114114112,0.46875,0.546875,-67.0,0.38125,0.3,0.08552631578947367,RS,RS,RS,0.1
1045037835,8,104508,Absent,38,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,-67,3,Unicorn_Present,0,1.0,0,Unicorn_Absent,-275,0.38125,8,RS,30.0,0.3,37.0,0.13333333333333333,0.53125,0.46875,-72.0,0.35,0.32608695652173914,0.14114114114114112,RS,RS,RS,0.546875
1045037835,9,104508,Absent,53,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-274,0.80625,3,RS,31.0,0.32608695652173914,64.0,0.16983695652173914,0.515625,0.484375,-67.0,0.38125,0.40816326530612246,0.13333333333333333,RS,RS,RS,0.46875
1045037835,10,104508,Absent,60,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-260,0.8875,31,RS,38.0,0.40816326530612246,48.0,0.029336734693877542,0.46875,0.59375,1.0,0.80625,0.2708333333333333,0.16983695652173914,RS,RS,RS,0.484375
