Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1066390917,11,106637,Absent,29,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-80,16,Unicorn_Present,1,5.0,0,Unicorn_Present,36,0.3,6,RS,24.0,0.3333333333333333,40.0,0.19791666666666669,0.375,0.4,26.0,0.9625,0.0,0.0741971207087486,RS,RS,RS,0.2972972972972973
1066390917,12,106637,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,1,Unicorn_Present,2,0.0,0,Unicorn_Absent,67,0.99375,16,RS,2.0,0.0,29.0,0.25,0.4375,0.034482758620689655,-80.0,0.3,0.1,0.19791666666666669,RS,RS,RS,0.4
1066390917,13,106637,Absent,24,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,89,0.9375,1,RS,20.0,0.1,50.0,0.2333333333333333,0.625,0.3125,31.0,0.99375,0.25,0.25,RS,RS,RS,0.034482758620689655
1066390917,14,106637,Absent,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,113,0.95,10,RS,15.0,0.25,39.0,0.16176470588235292,0.484375,0.23684210526315788,22.0,0.9375,0.12903225806451613,0.2333333333333333,RS,RS,LEFT,0.3125
1066390917,15,106637,Present,24,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,24,8,Unicorn_Present,7,2.0,0,Unicorn_Present,137,0.95,8,RS,20.0,0.12903225806451613,36.0,0.12903225806451613,0.4375,0.3125,24.0,0.95,0.06060606060606061,0.16176470588235292,RS,LEFT,BOTTOM,0.23684210526315788
1066390917,16,106637,Present,15,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,3.0,5,Unicorn_Absent,167,0.9875,8,LEFT,15.0,0.06060606060606061,25.0,0.06439393939393939,0.359375,0.46875,24.0,0.95,0.0,0.12903225806451613,RS,BOTTOM,RS,0.3125
1066390917,17,106637,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,183,0.9,2,BOTTOM,32.0,0.0,48.0,0.2222222222222222,0.5,1.0,30.0,0.9875,0.40476190476190477,0.06439393939393939,LEFT,RS,BOTTOM,0.46875
1066390917,18,106637,Absent,35,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,207,0.95,16,RS,27.0,0.40476190476190477,33.0,0.28281068524970965,0.390625,0.421875,16.0,0.9,0.23076923076923078,0.2222222222222222,BOTTOM,BOTTOM,RS,1.0
1066390917,19,106637,Present,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,0,1.0,3,Unicorn_Absent,231,0.95,8,BOTTOM,21.0,0.23076923076923078,31.0,0.12732095490716183,0.359375,0.65625,24.0,0.95,0.175,0.28281068524970965,RS,RS,RS,0.421875
1066390917,20,106637,Absent,31,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,250,0.91875,8,RS,26.0,0.175,38.0,0.053571428571428575,0.390625,0.40625,24.0,0.95,0.18181818181818182,0.12732095490716183,BOTTOM,RS,LEFT,0.65625
1066390917,21,106637,Absent,18,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,-65,1,Unicorn_Present,4,6.0,0,Unicorn_Absent,185,0.39375,13,RS,13.0,0.18181818181818182,33.0,0.02870813397129185,0.5,0.25,19.0,0.91875,0.0975609756097561,0.053571428571428575,RS,LEFT,TOP,0.40625
1066390917,22,106637,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,217,1.0,1,LEFT,32.0,0.0975609756097561,32.0,0.0975609756097561,0.5,1.0,-65.0,0.39375,0.3333333333333333,0.02870813397129185,RS,TOP,OUT,0.25
1066390917,23,106637,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,240,0.94375,0,TOP,32.0,0.3333333333333333,40.0,0.3333333333333333,0.484375,1.0,32.0,1.0,0.125,0.0975609756097561,LEFT,OUT,RIGHT,1.0
1066390917,24,106637,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,3,0.0,8,Unicorn_Absent,269,0.98125,9,OUT,4.0,0.125,4.0,0.013888888888888895,0.015625,0.14285714285714285,23.0,0.94375,0.0,0.3333333333333333,TOP,RIGHT,RS,1.0
1066390917,25,106637,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,292,0.94375,3,RIGHT,32.0,0.0,40.0,0.0,0.484375,1.0,29.0,0.98125,0.36,0.013888888888888895,OUT,RS,BOTTOM,0.14285714285714285
1066390917,26,106637,Absent,61,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,-83,19,Unicorn_Present,6,4.0,0,Unicorn_Present,209,0.28125,9,RS,36.0,0.36,45.0,0.10999999999999999,0.40625,0.5625,23.0,0.94375,0.08695652173913043,0.0,RIGHT,BOTTOM,BOTTOM,1.0
1066390917,27,106637,Present,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,6,0.0,3,Unicorn_Absent,240,0.99375,19,BOTTOM,14.0,0.08695652173913043,25.0,0.20336605890603088,0.375,0.4375,-83.0,0.28125,0.4375,0.10999999999999999,RS,BOTTOM,RS,0.5625
1066390917,28,106637,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,266,0.9625,1,BOTTOM,32.0,0.4375,38.0,0.34659090909090906,0.5,1.0,31.0,0.99375,0.05263157894736842,0.20336605890603088,BOTTOM,RS,NOTHING,0.4375
1066390917,29,106637,Present,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,3,7.0,0,Unicorn_Present,296,0.9875,6,RS,8.0,0.05263157894736842,34.0,0.05847953216374269,0.5,0.17647058823529413,26.0,0.9625,0.0,0.34659090909090906,BOTTOM,NOTHING,RS,1.0
1066390917,30,106637,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,0.0,2,Unicorn_Present,328,1.0,2,NOTHING,0.0,0.0,8.0,0.0,0.125,1.0,30.0,0.9875,0.0,0.05847953216374269,RS,RS,NOTHING,0.17647058823529413
1066390917,31,106637,Present,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,7.0,0,Unicorn_Absent,360,1.0,0,RS,6.0,0.0,12.0,0.0,0.1875,0.10526315789473684,32.0,1.0,0.0,0.0,NOTHING,NOTHING,BOTTOM,1.0
1066390917,32,106637,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,392,1.0,0,NOTHING,0.0,0.0,36.0,0.05,0.5625,1.0,32.0,1.0,0.0,0.0,RS,BOTTOM,RS,0.10526315789473684
1066390917,33,106637,Present,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,3,0.0,3,Unicorn_Present,420,0.975,0,BOTTOM,15.0,0.0,25.0,0.16279069767441862,0.328125,0.46875,32.0,1.0,0.20689655172413793,0.05,NOTHING,RS,RS,1.0
1066390917,34,106637,Present,26,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,27,5,Unicorn_Present,3,1.0,0,Unicorn_Absent,447,0.96875,4,RS,20.0,0.20689655172413793,40.0,0.025078369905956105,0.546875,0.3333333333333333,28.0,0.975,0.21052631578947367,0.16279069767441862,BOTTOM,RS,RS,0.46875
1066390917,35,106637,Absent,31,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,469,0.9375,5,RS,26.0,0.21052631578947367,48.0,0.5707236842105263,0.59375,0.4146341463414634,27.0,0.96875,0.09090909090909091,0.025078369905956105,RS,RS,RS,0.3333333333333333
1066390917,36,106637,Absent,27,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,499,0.9875,10,RS,22.0,0.09090909090909091,36.0,0.1090909090909091,0.53125,0.34375,22.0,0.9375,0.30434782608695654,0.5707236842105263,RS,RS,BOTTOM,0.4146341463414634
1066390917,37,106637,Absent,47,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,521,0.9375,2,RS,38.0,0.30434782608695654,45.0,0.23983169705469848,0.546875,0.59375,30.0,0.9875,0.12195121951219512,0.1090909090909091,RS,BOTTOM,RS,0.34375
1066390917,38,106637,Present,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,3,Unicorn_Absent,553,1.0,10,BOTTOM,8.0,0.12195121951219512,16.0,0.12804878048780488,0.25,0.25,22.0,0.9375,0.0,0.23983169705469848,RS,RS,RS,0.59375
1066390917,39,106637,Absent,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,585,1.0,0,RS,3.0,0.0,16.0,0.10526315789473684,0.25,0.09375,32.0,1.0,0.09523809523809523,0.12804878048780488,BOTTOM,RS,RS,0.25
1066390917,40,106637,Absent,24,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,600,0.89375,0,RS,20.0,0.09523809523809523,46.0,0.07142857142857142,0.453125,0.3125,32.0,1.0,0.34375,0.10526315789473684,RS,RS,OUT,0.09375
1066390917,41,106637,Absent,27,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,623,0.94375,17,RS,23.0,0.34375,37.0,0.023749999999999993,0.4375,0.359375,15.0,0.89375,0.275,0.07142857142857142,RS,OUT,RIGHT,0.3125
1066390917,42,106637,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-68,4,Unicorn_Present,4,2.0,8,Unicorn_Present,555,0.375,9,OUT,28.0,0.275,33.0,0.17155172413793107,0.453125,1.0,23.0,0.94375,0.1951219512195122,0.023749999999999993,RS,RIGHT,TOP,0.359375
1066390917,43,106637,Present,21,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,4,5.0,6,Unicorn_Present,579,0.95,4,RIGHT,21.0,0.1951219512195122,33.0,0.12104787714543813,0.390625,0.65625,-68.0,0.375,0.14814814814814814,0.17155172413793107,OUT,TOP,RS,1.0
1066390917,44,106637,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,4,Unicorn_Present,611,1.0,8,TOP,10.0,0.14814814814814814,18.0,0.07122507122507121,0.28125,0.3125,24.0,0.95,0.10810810810810811,0.12104787714543813,RIGHT,RS,NOTHING,0.65625
1066390917,45,106637,Present,37,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,20,12,Unicorn_Present,5,6.0,0,Unicorn_Present,631,0.925,0,RS,31.0,0.10810810810810811,48.0,0.048141891891891886,0.5625,0.484375,32.0,1.0,0.0,0.07122507122507121,TOP,NOTHING,RS,0.3125
1066390917,46,106637,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,2,Unicorn_Present,663,1.0,12,NOTHING,0.0,0.0,27.0,0.2727272727272727,0.421875,1.0,20.0,0.925,0.0,0.048141891891891886,RS,RS,TOP,0.484375
1066390917,47,106637,Present,15,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,27,5,Unicorn_Present,6,5.0,0,Unicorn_Absent,690,0.96875,0,RS,13.0,0.0,23.0,0.2727272727272727,0.28125,0.203125,32.0,1.0,0.15384615384615385,0.2727272727272727,NOTHING,TOP,RS,1.0
1066390917,48,106637,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,721,0.99375,5,TOP,32.0,0.15384615384615385,33.0,0.09134615384615385,0.5,1.0,27.0,0.96875,0.10256410256410256,0.2727272727272727,RS,RS,RS,0.203125
1066390917,49,106637,Absent,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,7.0,0,Unicorn_Absent,657,0.4,1,RS,11.0,0.10256410256410256,14.0,0.10256410256410256,0.21875,0.19444444444444445,31.0,0.99375,0.15625,0.09134615384615385,TOP,RS,RS,1.0
1066390917,50,106637,Absent,28,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,677,0.925,0,RS,26.0,0.15625,41.0,0.12176724137931035,0.453125,0.40625,-64.0,0.4,0.034482758620689655,0.10256410256410256,RS,RS,OUT,0.19444444444444445
