Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1067921210,1,106797,Present,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,7.0,0,Unicorn_Absent,32,1.0,,RS,2.0,,4.0,,0.0625,0.0625,,,0.030303030303030304,,,TOP,RS,
1067921210,2,106797,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,4,Unicorn_Present,54,0.9375,0,TOP,32.0,0.030303030303030304,43.0,0.06493506493506493,0.515625,1.0,32.0,1.0,0.43137254901960786,,RS,RS,ALL,0.0625
1067921210,3,106797,Absent,62,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,-86,22,Unicorn_Present,7,3.0,0,Unicorn_Present,-32,0.2625,10,RS,41.0,0.43137254901960786,55.0,0.1359180035650624,0.515625,0.640625,22.0,0.9375,0.2608695652173913,0.06493506493506493,TOP,ALL,RS,1.0
1067921210,4,106797,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,1,7.0,1,Unicorn_Present,-2,0.9875,22,ALL,17.0,0.2608695652173913,29.0,0.09807886754297268,0.421875,0.53125,-86.0,0.2625,0.2571428571428571,0.1359180035650624,RS,RS,RIGHT,0.640625
1067921210,5,106797,Absent,41,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,-65,1,Unicorn_Present,3,4.0,0,Unicorn_Present,-67,0.39375,2,RS,27.0,0.2571428571428571,30.0,0.1983193277310924,0.453125,0.421875,30.0,0.9875,0.3111111111111111,0.09807886754297268,ALL,RIGHT,ALL,0.53125
1067921210,6,106797,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,0,7.0,6,Unicorn_Present,-131,0.4,1,RIGHT,32.0,0.3111111111111111,32.0,0.3111111111111111,0.5,1.0,-65.0,0.39375,0.42105263157894735,0.1983193277310924,RS,ALL,RS,0.421875
1067921210,7,106797,Present,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Present,0,6.0,1,Unicorn_Present,-115,0.9,0,ALL,49.0,0.42105263157894735,51.0,0.42105263157894735,0.546875,0.765625,-64.0,0.4,0.08,0.3111111111111111,RIGHT,RS,RS,1.0
1067921210,8,106797,Present,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Present,4,6.0,0,Unicorn_Absent,-83,1.0,16,RS,5.0,0.08,10.0,0.015238095238095231,0.15625,0.10810810810810811,16.0,0.9,0.0,0.42105263157894735,ALL,RS,ALL,0.765625
1067921210,9,106797,Absent,30,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-51,1.0,0,RS,25.0,0.0,25.0,0.0,0.390625,0.390625,32.0,1.0,0.390625,0.015238095238095231,RS,ALL,ALL,0.10810810810810811
1067921210,10,106797,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,26,Unicorn_Absent,-1,-1,1,Unicorn_Absent,-45,0.8375,0,ALL,64.0,0.390625,64.0,0.390625,0.59375,1.0,32.0,1.0,1.0,0.0,RS,ALL,RIGHT,0.390625
