Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1131618296,1,18296,Absent,31,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,-69,5,Unicorn_Present,7,3.0,9,Unicorn_Absent,-69,0.36875,,RS,26.0,,37.0,,0.5,0.40625,,,0.16279069767441862,,,RS,RS,
1131618296,2,18296,Absent,34,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-51,0.9125,5,RS,24.0,0.16279069767441862,42.0,0.037209302325581395,0.4375,0.375,-69.0,0.36875,0.19444444444444445,,RS,RS,ALL,0.40625
1131618296,3,18296,Absent,25,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,-26,0.95625,14,RS,19.0,0.19444444444444445,44.0,0.8055555555555556,0.578125,0.3076923076923077,18.0,0.9125,0.1388888888888889,0.037209302325581395,RS,ALL,ALL,0.375
1131618296,4,18296,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Present,6,2.0,1,Unicorn_Present,-16,0.8625,7,ALL,22.0,0.1388888888888889,23.0,0.5798611111111112,0.015625,0.6875,25.0,0.95625,0.4230769230769231,0.8055555555555556,RS,ALL,NOTHING,0.3076923076923077
1131618296,5,18296,Present,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,3,6.0,1,Unicorn_Present,-16,0.8,22,ALL,52.0,0.4230769230769231,52.0,0.2956730769230769,0.3125,0.8125,10.0,0.8625,0.0,0.5798611111111112,ALL,NOTHING,NOTHING,0.6875
1131618296,6,18296,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,2,Unicorn_Absent,16,1.0,32,NOTHING,0.0,0.0,33.0,0.3541666666666667,0.515625,1.0,0.0,0.8,1.0,0.2956730769230769,ALL,NOTHING,NOTHING,0.8125
1131618296,7,18296,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,48,1.0,0,NOTHING,0.0,1.0,32.0,0.6458333333333333,0.5,1.0,32.0,1.0,1.0,0.3541666666666667,NOTHING,NOTHING,RS,1.0
1131618296,8,18296,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,6.0,2,Unicorn_Present,-16,0.4,0,NOTHING,0.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.0,0.6458333333333333,NOTHING,RS,RS,1.0
1131618296,9,18296,Present,12,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,31,1,Unicorn_Present,1,5.0,9,Unicorn_Absent,15,0.99375,0,RS,12.0,0.0,21.0,0.05,0.3125,0.1891891891891892,-64.0,0.4,0.09302325581395349,0.0,NOTHING,RS,RS,1.0
1131618296,10,18296,Absent,57,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,-3,35,Unicorn_Absent,-1,-1,9,Unicorn_Absent,12,0.78125,1,RS,35.0,0.09302325581395349,64.0,0.06322674418604651,0.453125,0.546875,31.0,0.99375,0.3617021276595745,0.05,RS,RS,RS,0.1891891891891892
1131618296,11,18296,Absent,45,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,3,29,Unicorn_Absent,-1,-1,9,Unicorn_Present,15,0.81875,35,RS,29.0,0.3617021276595745,64.0,0.6382978723404256,0.546875,0.453125,-3.0,0.78125,0.3333333333333333,0.06322674418604651,RS,RS,TOP,0.546875
1131618296,12,18296,Absent,40,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,-76,12,Unicorn_Present,5,6.0,9,Unicorn_Present,-61,0.325,29,RS,31.0,0.3333333333333333,39.0,0.020833333333333315,0.421875,0.484375,3.0,0.81875,0.3695652173913043,0.6382978723404256,RS,TOP,RS,0.453125
1131618296,13,18296,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,0,4.0,4,Unicorn_Present,-126,0.39375,12,TOP,32.0,0.3695652173913043,33.0,0.3219461697722567,0.5,1.0,-76.0,0.325,0.16279069767441862,0.020833333333333315,RS,RS,RIGHT,0.484375
1131618296,14,18296,Absent,20,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,-76,12,Unicorn_Present,4,5.0,9,Unicorn_Absent,-202,0.325,1,RS,18.0,0.16279069767441862,38.0,0.1324876673713883,0.40625,0.3157894736842105,-65.0,0.39375,0.13636363636363635,0.3219461697722567,TOP,RIGHT,RIGHT,1.0
1131618296,15,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,11,Unicorn_Absent,-1,-1,6,Unicorn_Absent,-181,0.93125,12,RIGHT,32.0,0.13636363636363635,41.0,0.072938689217759,0.46875,1.0,-76.0,0.325,1.0,0.1324876673713883,RS,RIGHT,RIGHT,0.3157894736842105
1131618296,16,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,11,Unicorn_Absent,-1,-1,6,Unicorn_Present,-160,0.93125,11,RIGHT,32.0,1.0,41.0,0.7878787878787878,0.46875,1.0,21.0,0.93125,0.9375,0.072938689217759,RIGHT,RIGHT,RIGHT,1.0
1131618296,17,18296,Present,30,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,20,12,Unicorn_Present,5,7.0,6,Unicorn_Absent,-140,0.925,11,RIGHT,30.0,0.9375,43.0,0.7836538461538461,0.484375,0.9375,21.0,0.93125,0.9375,0.7878787878787878,RIGHT,RIGHT,RIGHT,1.0
1131618296,18,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1,6,Unicorn_Present,-118,0.9375,12,RIGHT,32.0,0.9375,48.0,0.6625,0.59375,1.0,20.0,0.925,0.40625,0.7836538461538461,RIGHT,RIGHT,RIGHT,0.9375
1131618296,19,18296,Present,13,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,3.0,6,Unicorn_Present,-86,1.0,10,RIGHT,13.0,0.40625,27.0,0.15625,0.421875,0.40625,22.0,0.9375,0.4482758620689655,0.6625,RIGHT,RIGHT,RIGHT,1.0
1131618296,20,18296,Present,29,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,32,0,Unicorn_Present,4,7.0,6,Unicorn_Present,-54,1.0,0,RIGHT,29.0,0.4482758620689655,58.0,0.03448275862068967,0.90625,0.90625,32.0,1.0,0.7931034482758621,0.15625,RIGHT,RIGHT,RIGHT,0.40625
1131618296,21,18296,Present,23,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,5.0,6,Unicorn_Present,-22,1.0,0,RIGHT,23.0,0.7931034482758621,46.0,0.0,0.71875,0.71875,32.0,1.0,0.043478260869565216,0.03448275862068967,RIGHT,RIGHT,RIGHT,0.90625
1131618296,22,18296,Present,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,6,Unicorn_Present,10,1.0,0,RIGHT,1.0,0.043478260869565216,2.0,0.0,0.03125,0.03571428571428571,32.0,1.0,0.03225806451612903,0.0,RIGHT,RIGHT,RIGHT,0.71875
1131618296,23,18296,Present,31,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,32,0,Unicorn_Present,3,7.0,6,Unicorn_Present,42,1.0,0,RIGHT,31.0,0.03225806451612903,63.0,0.0010080645161290314,0.984375,0.96875,32.0,1.0,0.03225806451612903,0.0,RIGHT,RIGHT,RIGHT,0.03571428571428571
1131618296,24,18296,Present,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,6,Unicorn_Present,74,1.0,0,RIGHT,1.0,0.03225806451612903,2.0,0.0010080645161290314,0.03125,0.03571428571428571,32.0,1.0,0.05555555555555555,0.0010080645161290314,RIGHT,RIGHT,RIGHT,0.96875
1131618296,25,18296,Present,18,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,4.0,6,Unicorn_Absent,106,1.0,0,RIGHT,18.0,0.05555555555555555,37.0,0.0029239766081871343,0.578125,0.5625,32.0,1.0,0.5625,0.0010080645161290314,RIGHT,RIGHT,RIGHT,0.03571428571428571
1131618296,26,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,138,1.0,0,RIGHT,32.0,0.5625,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.0029239766081871343,RIGHT,RIGHT,RIGHT,0.5625
1131618296,27,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,170,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.25,0.03125,RIGHT,RIGHT,RIGHT,1.0
1131618296,28,18296,Present,8,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,2.0,6,Unicorn_Absent,202,1.0,0,RIGHT,8.0,0.25,17.0,0.03125,0.265625,0.25,32.0,1.0,0.25,0.0,RIGHT,RIGHT,RIGHT,1.0
1131618296,29,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,234,1.0,0,RIGHT,32.0,0.25,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.03125,RIGHT,RIGHT,RIGHT,0.25
1131618296,30,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,266,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.03125,RIGHT,RIGHT,RIGHT,1.0
1131618296,31,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,298,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.5625,0.0,RIGHT,RIGHT,RIGHT,1.0
1131618296,32,18296,Present,18,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,6,Unicorn_Present,330,1.0,0,RIGHT,18.0,0.5625,36.0,0.0,0.5625,0.5625,32.0,1.0,0.8181818181818182,0.0,RIGHT,RIGHT,RIGHT,1.0
1131618296,33,18296,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,5.0,6,Unicorn_Present,362,1.0,0,RIGHT,22.0,0.8181818181818182,45.0,0.035573122529644285,0.703125,0.6875,32.0,1.0,0.18181818181818182,0.0,RIGHT,RIGHT,RIGHT,0.5625
1131618296,34,18296,Present,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,6,Unicorn_Present,394,1.0,0,RIGHT,4.0,0.18181818181818182,9.0,0.03557312252964426,0.140625,0.14285714285714285,32.0,1.0,0.6666666666666666,0.035573122529644285,RIGHT,RIGHT,RIGHT,0.6875
1131618296,35,18296,Present,6,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,6,Unicorn_Absent,426,1.0,0,RIGHT,6.0,0.6666666666666666,13.0,0.04761904761904767,0.203125,0.1875,32.0,1.0,0.1875,0.03557312252964426,RIGHT,RIGHT,RIGHT,0.14285714285714285
1131618296,36,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,458,1.0,0,RIGHT,32.0,0.1875,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.04761904761904767,RIGHT,RIGHT,RIGHT,0.1875
1131618296,37,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,490,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.03125,RIGHT,RIGHT,RIGHT,1.0
1131618296,38,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,522,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.4375,0.0,RIGHT,RIGHT,RIGHT,1.0
1131618296,39,18296,Present,14,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,3.0,6,Unicorn_Present,554,1.0,0,RIGHT,14.0,0.4375,29.0,0.03125,0.453125,0.4375,32.0,1.0,0.4666666666666667,0.0,RIGHT,RIGHT,RIGHT,1.0
1131618296,40,18296,Present,30,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,32,0,Unicorn_Present,2,7.0,6,Unicorn_Absent,586,1.0,0,RIGHT,30.0,0.4666666666666667,61.0,0.017204301075268824,0.953125,0.9375,32.0,1.0,0.9375,0.03125,RIGHT,RIGHT,RIGHT,0.4375
1131618296,41,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,618,1.0,0,RIGHT,32.0,0.9375,64.0,0.03125,1.0,1.0,32.0,1.0,0.0625,0.017204301075268824,RIGHT,RIGHT,RIGHT,0.9375
1131618296,42,18296,Present,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,0.0,6,Unicorn_Present,650,1.0,0,RIGHT,2.0,0.0625,5.0,0.03125,0.078125,0.07142857142857142,32.0,1.0,0.09523809523809523,0.03125,RIGHT,RIGHT,RIGHT,1.0
1131618296,43,18296,Present,21,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,6,Unicorn_Absent,682,1.0,0,RIGHT,21.0,0.09523809523809523,42.0,0.047619047619047616,0.65625,0.65625,32.0,1.0,0.65625,0.03125,RIGHT,RIGHT,RIGHT,0.07142857142857142
1131618296,44,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,714,1.0,0,RIGHT,32.0,0.65625,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.047619047619047616,RIGHT,RIGHT,RIGHT,0.65625
1131618296,45,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,746,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1131618296,46,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,778,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1131618296,47,18296,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,810,1.0,0,RIGHT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
