Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1045333710,1,104532,Absent,62,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,14,0.8875,,RS,41.0,,51.0,,0.515625,0.640625,,,0.2641509433962264,,,RS,RS,
1045333710,2,104532,Present,36,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,29,3,Unicorn_Present,4,2.0,0,Unicorn_Present,43,0.98125,18,RS,26.0,0.2641509433962264,30.0,0.2035448827901658,0.421875,0.40625,14.0,0.8875,0.3695652173913043,,RS,RS,RS,0.640625
1045333710,3,104532,Absent,56,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,-88,24,Unicorn_Present,2,6.0,0,Unicorn_Present,-45,0.25,3,RS,37.0,0.3695652173913043,52.0,0.2476139978791092,0.4375,0.578125,29.0,0.98125,0.02702702702702703,0.2035448827901658,RS,RS,RS,0.40625
1045333710,4,104532,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,0,Unicorn_Absent,-13,1.0,24,RS,1.0,0.02702702702702703,2.0,0.0013860013860013884,0.03125,0.03125,-88.0,0.25,0.0,0.2476139978791092,RS,RS,RS,0.578125
1045333710,5,104532,Absent,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,18,0.99375,0,RS,4.0,0.0,14.0,0.09090909090909091,0.203125,0.09090909090909091,32.0,1.0,0.0,0.0013860013860013884,RS,RS,RS,0.03125
1045333710,6,104532,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,49,0.99375,1,RS,2.0,0.0,37.0,0.11904761904761904,0.5625,0.0625,31.0,0.99375,0.0,0.09090909090909091,RS,RS,IN,0.09090909090909091
1045333710,7,104532,Present,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,2.0,0,Unicorn_Absent,81,1.0,1,RS,5.0,0.0,9.0,0.1111111111111111,0.140625,0.08823529411764706,31.0,0.99375,0.07894736842105263,0.11904761904761904,RS,IN,RS,0.0625
1045333710,8,104532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Absent,77,0.775,0,IN,36.0,0.07894736842105263,36.0,0.03216374269005848,0.0,1.0,32.0,1.0,0.2553191489361702,0.1111111111111111,RS,RS,RS,0.08823529411764706
1045333710,9,104532,Absent,28,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,104,0.96875,36,RS,23.0,0.2553191489361702,39.0,0.07026224641266704,0.53125,0.375,-4.0,0.775,0.19148936170212766,0.03216374269005848,IN,RS,OUT,1.0
1045333710,10,104532,Absent,43,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,128,0.95,5,RS,33.0,0.19148936170212766,46.0,0.024822695035461,0.59375,0.515625,27.0,0.96875,0.32608695652173914,0.07026224641266704,RS,OUT,RS,0.375
