Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1011044514,1,101107,Absent,56,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,14,0.8875,,RS,38.0,,50.0,,0.5,0.59375,,,0.59375,,,ALL,RS,
1011044514,2,101107,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,18,0.825,18,ALL,64.0,0.59375,64.0,0.2449127906976744,0.5625,1.0,14.0,0.8875,0.265625,,RS,RS,RS,0.59375
1011044514,3,101107,Present,20,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,25,7,Unicorn_Present,2,1.0,0,Unicorn_Present,43,0.95625,28,RS,17.0,0.265625,26.0,0.10773026315789475,0.296875,0.2926829268292683,4.0,0.825,0.14285714285714285,0.2449127906976744,ALL,RS,RIGHT,1.0
1011044514,4,101107,Present,16,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,25,7,Unicorn_Present,6,3.0,0,Unicorn_Present,68,0.95625,7,RS,15.0,0.14285714285714285,39.0,0.09398496240601503,0.5,0.234375,25.0,0.95625,0.06666666666666667,0.10773026315789475,RS,RIGHT,RS,0.2926829268292683
1011044514,5,101107,Present,17,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,3,1.0,6,Unicorn_Present,97,0.98125,7,RIGHT,17.0,0.06666666666666667,30.0,0.10833333333333332,0.421875,0.53125,25.0,0.95625,0.19230769230769232,0.09398496240601503,RS,RS,ALL,0.234375
1011044514,6,101107,Present,15,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,29,3,Unicorn_Present,2,7.0,0,Unicorn_Present,126,0.98125,3,RS,14.0,0.19230769230769232,26.0,0.08516483516483518,0.359375,0.21875,29.0,0.98125,0.20833333333333334,0.10833333333333332,RIGHT,ALL,RS,0.53125
1011044514,7,101107,Present,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,3,5.0,1,Unicorn_Present,156,0.9875,3,ALL,44.0,0.20833333333333334,44.0,0.20833333333333334,0.65625,0.7272727272727273,29.0,0.98125,0.2978723404255319,0.08516483516483518,RS,RS,LEFT,0.21875
1011044514,8,101107,Absent,20,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,5,0.0,0,Unicorn_Absent,90,0.3875,2,RS,17.0,0.2978723404255319,21.0,0.15501519756838905,0.296875,0.2894736842105263,30.0,0.9875,0.2894736842105263,0.20833333333333334,ALL,LEFT,RS,0.7272727272727273
1011044514,9,101107,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,112,0.9375,2,LEFT,32.0,0.2894736842105263,42.0,0.206140350877193,0.5,1.0,-66.0,0.3875,0.10526315789473684,0.15501519756838905,RS,RS,RIGHT,0.2894736842105263
1011044514,10,101107,Absent,10,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,138,0.9625,10,RS,10.0,0.10526315789473684,36.0,0.19473684210526315,0.46875,0.1875,22.0,0.9375,0.1388888888888889,0.206140350877193,LEFT,RIGHT,RS,1.0
