Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1059464018,1,105944,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,0.0,0,Unicorn_Absent,31,0.99375,,RS,3.0,,5.0,,0.0625,0.09375,,,0.046875,,,ALL,RIGHT,
1059464018,2,105944,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,-1,0.6,1,ALL,64.0,0.046875,64.0,0.0,0.0,1.0,31.0,0.99375,0.5,,RS,RIGHT,RIGHT,0.09375
1059464018,3,105944,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Present,17,0.9125,64,RIGHT,32.0,0.5,46.0,0.0625,0.5,1.0,-32.0,0.6,0.09375,0.0,ALL,RIGHT,RIGHT,1.0
1059464018,4,105944,Present,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,6,Unicorn_Present,49,1.0,14,RIGHT,3.0,0.09375,5.0,0.022321428571428575,0.078125,0.10714285714285714,18.0,0.9125,1.0,0.0625,RIGHT,RIGHT,RIGHT,1.0
1059464018,5,105944,Present,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,0.0,6,Unicorn_Present,81,1.0,0,RIGHT,3.0,1.0,6.0,0.33333333333333337,0.09375,0.10714285714285714,32.0,1.0,0.42857142857142855,0.022321428571428575,RIGHT,RIGHT,RIGHT,0.10714285714285714
1059464018,6,105944,Present,7,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,6,1.0,6,Unicorn_Present,111,0.9875,0,RIGHT,7.0,0.42857142857142855,11.0,0.07142857142857145,0.140625,0.21875,32.0,1.0,0.5,0.33333333333333337,RIGHT,RIGHT,RIGHT,0.10714285714285714
1059464018,7,105944,Present,14,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,7,3.0,6,Unicorn_Absent,137,0.9625,2,RIGHT,14.0,0.5,22.0,0.07142857142857145,0.25,0.4375,30.0,0.9875,0.4375,0.07142857142857145,RIGHT,RIGHT,RIGHT,0.21875
1059464018,8,105944,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Absent,155,0.9125,6,RIGHT,32.0,0.4375,46.0,0.0625,0.5,1.0,26.0,0.9625,1.0,0.07142857142857145,RIGHT,RIGHT,RIGHT,0.4375
1059464018,9,105944,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Present,173,0.9125,14,RIGHT,32.0,1.0,46.0,0.0,0.5,1.0,18.0,0.9125,0.6875,0.0625,RIGHT,RIGHT,RIGHT,1.0
1059464018,10,105944,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,5,5.0,6,Unicorn_Present,197,0.95,14,RIGHT,22.0,0.6875,35.0,0.0625,0.421875,0.6875,18.0,0.9125,0.6875,0.0,RIGHT,RIGHT,RIGHT,1.0
