Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1188387836,1,118838,Absent,14,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,-69,5,Unicorn_Present,4,3.0,0,Unicorn_Absent,-69,0.36875,,RS,14.0,,37.0,,0.5,0.2727272727272727,,,0.16,,,RS,RS,
1188387836,2,118838,Absent,62,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,-12,44,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-81,0.725,5,RS,44.0,0.16,64.0,0.27749999999999997,0.3125,0.6875,-69.0,0.36875,0.46296296296296297,,RS,RS,OUT,0.2727272727272727
1188387836,3,118838,Absent,47,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,-60,0.93125,44,RS,35.0,0.46296296296296297,44.0,0.15046296296296297,0.515625,0.546875,-12.0,0.725,0.3125,0.27749999999999997,RS,OUT,RS,0.6875
1188387836,4,118838,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Present,6,5.0,8,Unicorn_Present,-42,0.9125,11,OUT,28.0,0.3125,44.0,0.2013888888888889,0.46875,1.0,21.0,0.93125,0.21621621621621623,0.15046296296296297,RS,RS,RIGHT,0.546875
1188387836,5,118838,Present,20,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,26,6,Unicorn_Present,7,6.0,0,Unicorn_Present,-16,0.9625,14,RS,17.0,0.21621621621621623,31.0,0.03378378378378377,0.390625,0.265625,18.0,0.9125,0.09090909090909091,0.2013888888888889,OUT,RIGHT,NOTHING,1.0
1188387836,6,118838,Present,7,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,6,2.0,6,Unicorn_Present,15,0.99375,6,RIGHT,7.0,0.09090909090909091,13.0,0.09090909090909091,0.1875,0.21875,26.0,0.9625,0.0,0.03378378378378377,RS,NOTHING,NOTHING,0.265625
1188387836,7,118838,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,2,Unicorn_Absent,47,1.0,1,NOTHING,0.0,0.0,62.0,0.11290322580645161,0.96875,1.0,31.0,0.99375,1.0,0.09090909090909091,RIGHT,NOTHING,NOTHING,0.21875
1188387836,8,118838,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,79,1.0,0,NOTHING,0.0,1.0,28.0,0.59375,0.4375,1.0,32.0,1.0,1.0,0.11290322580645161,NOTHING,NOTHING,RIGHT,1.0
1188387836,9,118838,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,1.0,2,Unicorn_Present,15,0.4,0,NOTHING,0.0,1.0,5.0,0.8620689655172413,0.078125,1.0,32.0,1.0,0.0,0.59375,NOTHING,RIGHT,RS,1.0
1188387836,10,118838,Present,29,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,32,0,Unicorn_Present,4,7.0,6,Unicorn_Absent,47,1.0,0,RIGHT,29.0,0.0,57.0,0.06451612903225806,0.890625,0.90625,-64.0,0.4,0.30612244897959184,0.8620689655172413,NOTHING,RS,TOP,1.0
1188387836,11,118838,Absent,47,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,69,0.9375,0,RS,35.0,0.30612244897959184,45.0,0.2394557823129252,0.546875,0.546875,32.0,1.0,0.3673469387755102,0.06451612903225806,RIGHT,TOP,NOTHING,0.90625
1188387836,12,118838,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,85,0.9,10,TOP,32.0,0.3673469387755102,48.0,0.23691215616681457,0.5,1.0,22.0,0.9375,0.0,0.2394557823129252,RS,NOTHING,ALL,0.546875
