Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1006896428,20,100685,Present,20,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,2,0.0,6,Unicorn_Present,114,0.9625,16,RIGHT,20.0,0.08333333333333333,32.0,0.10714285714285714,0.40625,0.625,-80.0,0.3,0.95,0.0,BOTTOM,RIGHT,RIGHT,1.0
1006896428,21,100685,Present,19,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,2,2.0,6,Unicorn_Absent,138,0.95,6,RIGHT,19.0,0.95,30.0,0.6741379310344827,0.34375,0.59375,26.0,0.9625,0.59375,0.10714285714285714,RIGHT,RIGHT,RS,0.625
1006896428,22,100685,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,138,0.8,8,RIGHT,32.0,0.59375,64.0,0.296875,0.5,1.0,24.0,0.95,0.30434782608695654,0.6741379310344827,RIGHT,RS,RS,0.59375
1006896428,23,100685,Absent,39,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,159,0.93125,32,RS,28.0,0.30434782608695654,45.0,0.13315217391304346,0.53125,0.4375,0.0,0.8,0.2916666666666667,0.296875,RIGHT,RS,ALL,1.0
1006896428,24,100685,Absent,42,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,180,0.93125,11,RS,34.0,0.2916666666666667,46.0,0.07738095238095241,0.546875,0.5555555555555556,21.0,0.93125,0.43478260869565216,0.13315217391304346,RS,ALL,RS,0.4375
1006896428,25,100685,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,Unicorn_Present,7,3.0,1,Unicorn_Absent,181,0.80625,11,ALL,32.0,0.43478260869565216,32.0,0.2608695652173913,0.015625,1.0,21.0,0.93125,0.13513513513513514,0.07738095238095241,RS,RS,RS,0.5555555555555556
1006896428,26,100685,Absent,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,208,0.96875,31,RS,10.0,0.13513513513513514,37.0,0.13513513513513514,0.5,0.1794871794871795,1.0,0.80625,0.1724137931034483,0.2608695652173913,ALL,RS,LEFT,1.0
1006896428,27,100685,Absent,32,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,228,0.925,5,RS,24.0,0.1724137931034483,44.0,0.8275862068965517,0.5,0.375,27.0,0.96875,0.2727272727272727,0.13513513513513514,RS,LEFT,LEFT,0.1794871794871795
1006896428,28,100685,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,244,0.9,12,LEFT,32.0,0.2727272727272727,48.0,0.7272727272727273,0.5,1.0,20.0,0.925,0.90625,0.8275862068965517,RS,LEFT,LEFT,0.375
1006896428,29,100685,Present,29,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,19,13,Unicorn_Present,4,7.0,5,Unicorn_Absent,263,0.91875,16,LEFT,29.0,0.90625,45.0,0.0,0.5,0.90625,16.0,0.9,0.90625,0.7272727272727273,LEFT,LEFT,LEFT,1.0
1006896428,30,100685,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,279,0.9,13,LEFT,32.0,0.90625,48.0,0.0,0.5,1.0,19.0,0.91875,1.0,0.0,LEFT,LEFT,LEFT,0.90625
1006896428,31,100685,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,295,0.9,16,LEFT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,LEFT,LEFT,LEFT,1.0
1006896428,32,100685,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,311,0.9,16,LEFT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,LEFT,LEFT,LEFT,1.0
1006896428,33,100685,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,327,0.9,16,LEFT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,LEFT,LEFT,RS,1.0
1006896428,34,100685,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-80,16,Unicorn_Present,7,2.0,5,Unicorn_Present,247,0.3,16,LEFT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,0.18604651162790697,0.0,LEFT,RS,TOP,1.0
1006896428,35,100685,Present,19,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,26,6,Unicorn_Present,5,7.0,0,Unicorn_Absent,273,0.9625,16,RS,19.0,0.18604651162790697,28.0,0.019081693500298147,0.34375,0.296875,-80.0,0.3,0.24390243902439024,0.0,LEFT,TOP,RS,1.0
1006896428,36,100685,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,Unicorn_Absent,-1,-1,4,Unicorn_Absent,284,0.86875,6,TOP,32.0,0.24390243902439024,54.0,0.06022896963663513,0.515625,1.0,26.0,0.9625,0.24390243902439024,0.019081693500298147,RS,RS,IN,0.296875
1006896428,37,100685,Absent,26,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,306,0.9375,21,RS,19.0,0.24390243902439024,43.0,0.1820234869015357,0.515625,0.34146341463414637,11.0,0.86875,0.39285714285714285,0.06022896963663513,TOP,IN,IN,1.0
1006896428,38,100685,Present,20,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,2,4.0,7,Unicorn_Absent,329,0.94375,10,IN,20.0,0.39285714285714285,30.0,0.1883116883116883,0.328125,0.5555555555555556,22.0,0.9375,0.5555555555555556,0.1820234869015357,RS,IN,IN,0.34146341463414637
1006896428,39,100685,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,343,0.8875,9,IN,36.0,0.5555555555555556,50.0,0.03819444444444442,0.5,1.0,23.0,0.94375,1.0,0.1883116883116883,IN,IN,IN,0.5555555555555556
1006896428,40,100685,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,357,0.8875,18,IN,36.0,1.0,50.0,0.0,0.5,1.0,14.0,0.8875,1.0,0.03819444444444442,IN,IN,IN,1.0
1006896428,41,100685,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,371,0.8875,18,IN,36.0,1.0,50.0,0.0,0.5,1.0,14.0,0.8875,1.0,0.0,IN,IN,IN,1.0
1006896428,42,100685,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,385,0.8875,18,IN,36.0,1.0,50.0,0.0,0.5,1.0,14.0,0.8875,1.0,0.0,IN,IN,IN,1.0
1006896428,43,100685,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,399,0.8875,18,IN,36.0,1.0,50.0,0.0,0.5,1.0,14.0,0.8875,0.4444444444444444,0.0,IN,IN,IN,1.0
1006896428,44,100685,Present,16,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Present,7,3.0,7,Unicorn_Present,424,0.95625,18,IN,16.0,0.4444444444444444,25.0,0.05555555555555558,0.28125,0.5,14.0,0.8875,0.7619047619047619,0.0,IN,IN,IN,1.0
1006896428,45,100685,Present,21,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,4,5.0,7,Unicorn_Absent,447,0.94375,7,IN,21.0,0.7619047619047619,33.0,0.0,0.375,0.5833333333333334,25.0,0.95625,0.5833333333333334,0.05555555555555558,IN,IN,IN,0.5
1006896428,46,100685,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,461,0.8875,9,IN,36.0,0.5833333333333334,50.0,0.07291666666666663,0.5,1.0,23.0,0.94375,1.0,0.0,IN,IN,RIGHT,0.5833333333333334
1006896428,47,100685,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-82,18,Unicorn_Present,0,5.0,7,Unicorn_Absent,379,0.2875,18,IN,36.0,1.0,50.0,0.0,0.5,1.0,14.0,0.8875,0.36,0.07291666666666663,IN,RIGHT,RIGHT,1.0
1006896428,48,100685,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,411,1.0,18,RIGHT,32.0,0.36,32.0,0.36,0.5,1.0,-82.0,0.2875,1.0,0.0,IN,RIGHT,NOTHING,1.0
1006896428,49,100685,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,0,1.0,6,Unicorn_Absent,347,0.4,0,RIGHT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.0,0.36,RIGHT,NOTHING,NOTHING,1.0
1006896428,50,100685,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,379,1.0,0,NOTHING,0.0,0.0,30.0,0.0,0.46875,1.0,-64.0,0.4,1.0,0.0,RIGHT,NOTHING,NOTHING,1.0
1006896428,51,100685,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,411,1.0,0,NOTHING,0.0,1.0,26.0,0.7555555555555555,0.40625,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING,1.0
