Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1105586774,11,110552,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-54,0.9625,0,OUT,28.0,0.10714285714285714,32.0,0.10714285714285714,0.40625,1.0,32.0,1.0,1.0,0.15,OUT,OUT,OUT,0.10714285714285714
1105586774,12,110552,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-25,0.98125,6,OUT,28.0,1.0,36.0,0.8333333333333334,0.515625,1.0,26.0,0.9625,1.0,0.10714285714285714,OUT,OUT,OUT,1.0
1105586774,13,110552,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,7,1.0,3,OUT,28.0,1.0,30.0,1.0,0.46875,1.0,29.0,0.98125,1.0,0.8333333333333334,OUT,OUT,OUT,1.0
1105586774,14,110552,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,29,0.9375,0,OUT,28.0,1.0,46.0,1.0,0.5625,1.0,32.0,1.0,0.5357142857142857,1.0,OUT,OUT,OUT,1.0
1105586774,15,110552,Present,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,0,4.0,8,Unicorn_Present,58,0.98125,10,OUT,15.0,0.5357142857142857,22.0,0.4801587301587301,0.296875,0.5357142857142857,22.0,0.9375,0.5357142857142857,1.0,OUT,OUT,OUT,1.0
1105586774,16,110552,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Present,3,6.0,8,Unicorn_Absent,71,0.88125,3,OUT,28.0,0.5357142857142857,61.0,0.40844155844155844,0.65625,1.0,29.0,0.98125,1.0,0.4801587301587301,OUT,OUT,RS,0.5357142857142857
1105586774,17,110552,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,75,0.825,19,OUT,28.0,1.0,64.0,0.1875,0.5625,1.0,13.0,0.88125,0.15151515151515152,0.40844155844155844,OUT,RS,RS,1.0
1105586774,18,110552,Absent,13,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,0.96875,28,RS,10.0,0.15151515151515152,45.0,0.4734848484848485,0.625,0.16666666666666666,4.0,0.825,0.16279069767441862,0.1875,OUT,RS,RS,1.0
1105586774,19,110552,Absent,54,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,112,0.8625,5,RS,40.0,0.16279069767441862,54.0,0.29874776386404295,0.5,0.625,27.0,0.96875,0.25,0.4734848484848485,RS,RS,ALL,0.16666666666666666
1105586774,20,110552,Absent,23,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,-74,10,Unicorn_Present,0,2.0,0,Unicorn_Present,38,0.3375,22,RS,20.0,0.25,38.0,0.056122448979591844,0.4375,0.3125,10.0,0.8625,0.13793103448275862,0.29874776386404295,RS,ALL,ALL,0.625
1105586774,21,110552,Present,13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,4,1.0,1,Unicorn_Absent,69,0.99375,10,ALL,13.0,0.13793103448275862,23.0,0.00912778904665315,0.34375,0.40625,-74.0,0.3375,0.203125,0.056122448979591844,RS,ALL,RS,0.3125
1105586774,22,110552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,67,0.7875,1,ALL,64.0,0.203125,64.0,0.078125,0.46875,1.0,31.0,0.99375,0.140625,0.00912778904665315,ALL,RS,RS,0.40625
1105586774,23,110552,Absent,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,94,0.96875,34,RS,9.0,0.140625,36.0,0.234375,0.484375,0.21621621621621623,-2.0,0.7875,0.17073170731707318,0.078125,ALL,RS,RS,1.0
1105586774,24,110552,Absent,54,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,107,0.88125,5,RS,39.0,0.17073170731707318,52.0,0.8292682926829268,0.515625,0.609375,27.0,0.96875,0.18181818181818182,0.234375,RS,RS,RS,0.21621621621621623
1105586774,25,110552,Absent,15,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-69,5,Unicorn_Present,2,1.0,0,Unicorn_Absent,38,0.36875,19,RS,13.0,0.18181818181818182,40.0,0.8181818181818181,0.546875,0.25,13.0,0.88125,0.1111111111111111,0.8292682926829268,RS,RS,RS,0.609375
1105586774,26,110552,Absent,20,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,62,0.95,5,RS,17.0,0.1111111111111111,37.0,0.19323671497584544,0.453125,0.265625,-69.0,0.36875,0.16216216216216217,0.8181818181818181,RS,RS,RS,0.25
1105586774,27,110552,Absent,28,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,21,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,83,0.93125,8,RS,26.0,0.16216216216216217,43.0,0.8378378378378378,0.5,0.40625,24.0,0.95,0.22641509433962265,0.19323671497584544,RS,RS,RS,0.265625
1105586774,28,110552,Absent,62,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,99,0.9,11,RS,39.0,0.22641509433962265,51.0,0.7735849056603774,0.546875,0.609375,21.0,0.93125,0.43636363636363634,0.8378378378378378,RS,RS,RS,0.40625
1105586774,29,110552,Absent,59,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,112,0.88125,16,RS,40.0,0.43636363636363634,49.0,0.5636363636363637,0.46875,0.625,16.0,0.9,0.11627906976744186,0.7735849056603774,RS,RS,RS,0.609375
1105586774,30,110552,Absent,8,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,2,2.0,0,Unicorn_Absent,46,0.3875,19,RS,8.0,0.11627906976744186,34.0,0.8837209302325582,0.5,0.21212121212121213,13.0,0.88125,0.1724137931034483,0.5636363636363637,RS,RS,IN,0.625
1105586774,31,110552,Absent,35,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,70,0.95,2,RS,26.0,0.1724137931034483,31.0,0.06430568499534017,0.359375,0.40625,-66.0,0.3875,0.2916666666666667,0.8837209302325582,RS,IN,IN,0.21212121212121213
1105586774,32,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,83,0.88125,8,IN,36.0,0.2916666666666667,54.0,0.18055555555555558,0.546875,1.0,24.0,0.95,1.0,0.06430568499534017,RS,IN,IN,0.40625
1105586774,33,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,97,0.8875,19,IN,36.0,1.0,51.0,0.6538461538461539,0.515625,1.0,13.0,0.88125,0.6388888888888888,0.18055555555555558,IN,IN,IN,1.0
1105586774,34,110552,Present,23,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,5,4.0,7,Unicorn_Absent,123,0.9625,18,IN,23.0,0.6388888888888888,28.0,0.5106837606837606,0.34375,0.6388888888888888,14.0,0.8875,0.6388888888888888,0.6538461538461539,IN,IN,IN,1.0
1105586774,35,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,139,0.9,6,IN,36.0,0.6388888888888888,45.0,0.4775985663082437,0.453125,1.0,26.0,0.9625,1.0,0.5106837606837606,IN,IN,IN,0.6388888888888888
1105586774,36,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11,21,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,150,0.86875,16,IN,36.0,1.0,49.0,0.7173913043478262,0.4375,1.0,16.0,0.9,1.0,0.4775985663082437,IN,IN,IN,1.0
1105586774,37,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,168,0.9125,21,IN,36.0,1.0,52.0,0.6938775510204082,0.59375,1.0,11.0,0.86875,1.0,0.7173913043478262,IN,IN,IN,1.0
1105586774,38,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,189,0.93125,14,IN,36.0,1.0,44.0,0.7105263157894737,0.515625,1.0,18.0,0.9125,1.0,0.6938775510204082,IN,IN,IN,1.0
1105586774,39,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,209,0.925,11,IN,36.0,1.0,51.0,0.7567567567567568,0.609375,1.0,21.0,0.93125,0.08333333333333333,0.7105263157894737,IN,IN,IN,1.0
1105586774,40,110552,Present,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,7,Unicorn_Present,241,1.0,12,IN,3.0,0.08333333333333333,5.0,0.047619047619047616,0.078125,0.09375,20.0,0.925,0.2,0.7567567567567568,IN,IN,IN,1.0
1105586774,41,110552,Present,15,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,1,7.0,7,Unicorn_Absent,267,0.9625,0,IN,15.0,0.2,24.0,0.2,0.28125,0.46875,32.0,1.0,0.4166666666666667,0.047619047619047616,IN,IN,IN,0.09375
1105586774,42,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,286,0.91875,6,IN,36.0,0.4166666666666667,45.0,0.18333333333333335,0.5,1.0,26.0,0.9625,1.0,0.2,IN,IN,RS,0.46875
1105586774,43,110552,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9,23,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,295,0.85625,13,IN,36.0,1.0,49.0,0.7391304347826086,0.40625,1.0,19.0,0.91875,0.2,0.18333333333333335,IN,RS,RS,1.0
1105586774,44,110552,Present,13,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,28,4,Unicorn_Present,2,4.0,0,Unicorn_Present,323,0.975,23,RS,12.0,0.2,20.0,0.029268292682926828,0.25,0.2222222222222222,9.0,0.85625,0.0625,0.7391304347826086,IN,RS,RS,1.0
1105586774,45,110552,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,6,6.0,0,Unicorn_Present,350,0.96875,4,RS,5.0,0.0625,55.0,0.15568181818181817,0.78125,0.15625,28.0,0.975,0.0,0.029268292682926828,RS,RS,RS,0.2222222222222222
1105586774,46,110552,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,2.0,0,Unicorn_Present,382,1.0,5,RS,5.0,0.0,9.0,0.07272727272727272,0.140625,0.08823529411764706,27.0,0.96875,0.1111111111111111,0.15568181818181817,RS,RS,RS,0.15625
1105586774,47,110552,Present,18,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,26,6,Unicorn_Present,4,5.0,0,Unicorn_Absent,408,0.9625,0,RS,15.0,0.1111111111111111,26.0,0.12418300653594772,0.3125,0.23684210526315788,32.0,1.0,0.16129032258064516,0.07272727272727272,RS,RS,ALL,0.08823529411764706
1105586774,48,110552,Absent,27,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,419,0.86875,6,RS,21.0,0.16129032258064516,64.0,0.10433467741935484,0.671875,0.328125,26.0,0.9625,0.328125,0.12418300653594772,RS,ALL,RS,0.23684210526315788
1105586774,49,110552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,387,0.6,21,ALL,64.0,0.328125,64.0,0.671875,0.0,1.0,11.0,0.86875,0.078125,0.10433467741935484,RS,RS,RS,0.328125
1105586774,50,110552,Present,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,3.0,0,Unicorn_Present,418,0.99375,64,RS,5.0,0.078125,8.0,0.015625,0.109375,0.08823529411764706,-32.0,0.6,0.0,0.671875,ALL,RS,OUT,1.0
