Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1150466164,11,115049,Absent,38,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,248,0.925,0,RS,27.0,0.125,47.0,0.125,0.546875,0.421875,32.0,1.0,0.3023255813953488,0.023809523809523808,RS,RS,RS,0.18421052631578946
1150466164,12,115049,Absent,35,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,-70,6,Unicorn_Present,1,1.0,0,Unicorn_Absent,178,0.3625,12,RS,29.0,0.3023255813953488,36.0,0.14847942754919496,0.46875,0.453125,20.0,0.925,0.22448979591836735,0.125,RS,RS,ALL,0.421875
1150466164,13,115049,Absent,36,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,194,0.9,6,RS,31.0,0.22448979591836735,47.0,0.09948979591836735,0.484375,0.484375,-70.0,0.3625,0.484375,0.14847942754919496,RS,ALL,RS,0.453125
1150466164,14,115049,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,219,0.95625,16,ALL,64.0,0.484375,64.0,0.4010416666666667,0.890625,1.0,16.0,0.9,0.15625,0.09948979591836735,RS,RS,RS,0.484375
1150466164,15,115049,Present,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,32,0,Unicorn_Present,2,7.0,0,Unicorn_Present,251,1.0,7,RS,10.0,0.15625,20.0,0.15625,0.3125,0.23529411764705882,25.0,0.95625,0.0,0.4010416666666667,ALL,RS,RS,1.0
1150466164,16,115049,Present,20,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,25,7,Unicorn_Present,7,0.0,0,Unicorn_Present,276,0.95625,0,RS,18.0,0.0,30.0,0.11538461538461539,0.359375,0.3157894736842105,32.0,1.0,0.058823529411764705,0.15625,RS,RS,RS,0.23529411764705882
1150466164,17,115049,Present,23,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,5,6.0,0,Unicorn_Absent,306,0.9875,7,RS,18.0,0.058823529411764705,27.0,0.09502262443438915,0.390625,0.28125,25.0,0.95625,0.2553191489361702,0.11538461538461539,RS,RS,BOTTOM,0.3157894736842105
1150466164,18,115049,Absent,61,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,320,0.8875,2,RS,41.0,0.2553191489361702,55.0,0.12374020156774915,0.578125,0.640625,30.0,0.9875,0.11627906976744186,0.09502262443438915,RS,BOTTOM,RS,0.28125
1150466164,19,115049,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,3,Unicorn_Absent,352,1.0,18,BOTTOM,7.0,0.11627906976744186,14.0,0.11627906976744186,0.21875,0.21875,14.0,0.8875,0.06666666666666667,0.12374020156774915,RS,RS,LEFT,0.640625
1150466164,20,115049,Absent,32,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,372,0.925,0,RS,25.0,0.06666666666666667,45.0,0.047619047619047616,0.515625,0.390625,32.0,1.0,0.26666666666666666,0.11627906976744186,BOTTOM,LEFT,TOP,0.21875
1150466164,21,115049,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,390,0.9125,12,LEFT,32.0,0.26666666666666666,46.0,0.03768115942028988,0.5,1.0,20.0,0.925,0.3409090909090909,0.047619047619047616,RS,TOP,ALL,0.390625
1150466164,22,115049,Present,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,3.0,4,Unicorn_Absent,422,1.0,14,TOP,27.0,0.3409090909090909,53.0,0.16699604743083002,0.828125,0.84375,18.0,0.9125,0.421875,0.03768115942028988,LEFT,ALL,BOTTOM,1.0
1150466164,23,115049,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,452,0.9875,0,ALL,64.0,0.421875,64.0,0.38483796296296297,0.96875,1.0,32.0,1.0,0.5,0.16699604743083002,TOP,BOTTOM,IN,0.84375
1150466164,24,115049,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,466,0.8875,2,BOTTOM,32.0,0.5,50.0,0.47297297297297297,0.5,1.0,30.0,0.9875,0.0,0.38483796296296297,ALL,IN,RS,1.0
1150466164,25,115049,Present,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,3,0.0,7,Unicorn_Present,497,0.99375,18,IN,10.0,0.0,19.0,0.12195121951219512,0.28125,0.3125,14.0,0.8875,0.175,0.47297297297297297,BOTTOM,RS,RS,1.0
1150466164,26,115049,Present,56,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,30,2,Unicorn_Present,5,0.0,0,Unicorn_Present,527,0.9875,1,RS,37.0,0.175,39.0,0.175,0.578125,0.578125,31.0,0.99375,0.17073170731707318,0.12195121951219512,IN,RS,TOP,0.3125
1150466164,27,115049,Absent,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,0,6.0,0,Unicorn_Absent,462,0.39375,2,RS,11.0,0.17073170731707318,13.0,0.17073170731707318,0.1875,0.20512820512820512,30.0,0.9875,0.19444444444444445,0.175,RS,TOP,RS,0.578125
1150466164,28,115049,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,489,0.96875,1,TOP,32.0,0.19444444444444445,35.0,0.09444444444444444,0.46875,1.0,-65.0,0.39375,0.30434782608695654,0.17073170731707318,RS,RS,RS,0.20512820512820512
1150466164,29,115049,Absent,37,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,520,0.99375,5,RS,28.0,0.30434782608695654,31.0,0.21343873517786563,0.46875,0.4375,27.0,0.96875,0.27906976744186046,0.09444444444444444,TOP,RS,RS,1.0
1150466164,30,115049,Absent,34,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,537,0.90625,1,RS,27.0,0.27906976744186046,44.0,0.18816067653276955,0.453125,0.4318181818181818,31.0,0.99375,0.09375,0.21343873517786563,RS,RS,BOTTOM,0.4375
1150466164,31,115049,Present,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,3,1.0,0,Unicorn_Absent,568,0.99375,15,RS,8.0,0.09375,15.0,0.15625,0.21875,0.17647058823529413,17.0,0.90625,0.14285714285714285,0.18816067653276955,RS,BOTTOM,RS,0.4318181818181818
1150466164,32,115049,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,568,0.8,1,BOTTOM,32.0,0.14285714285714285,32.0,0.14285714285714285,0.0,1.0,31.0,0.99375,0.21621621621621623,0.15625,RS,RS,RS,0.17647058823529413
1150466164,33,115049,Absent,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,598,0.9875,32,RS,13.0,0.21621621621621623,16.0,0.18843843843843844,0.21875,0.225,0.0,0.8,0.14285714285714285,0.14285714285714285,BOTTOM,RS,RS,1.0
1150466164,34,115049,Present,23,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,28,4,Unicorn_Present,0,6.0,0,Unicorn_Absent,626,0.975,2,RS,19.0,0.14285714285714285,32.0,0.09523809523809523,0.4375,0.296875,30.0,0.9875,0.11764705882352941,0.18843843843843844,RS,RS,RS,0.225
1150466164,35,115049,Absent,20,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,658,1.0,4,RS,19.0,0.11764705882352941,19.0,0.11764705882352941,0.296875,0.296875,28.0,0.975,0.25,0.09523809523809523,RS,RS,IN,0.296875
1150466164,36,115049,Absent,50,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,669,0.86875,0,RS,36.0,0.25,51.0,0.25,0.46875,0.5625,32.0,1.0,0.10526315789473684,0.11764705882352941,RS,IN,RS,0.296875
1150466164,37,115049,Present,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,2,6.0,7,Unicorn_Present,700,0.99375,21,IN,6.0,0.10526315789473684,11.0,0.06140350877192982,0.15625,0.1875,11.0,0.86875,0.0,0.25,RS,RS,TOP,0.5625
1150466164,38,115049,Present,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,31,1,Unicorn_Present,2,5.0,0,Unicorn_Present,731,0.99375,1,RS,10.0,0.0,20.0,0.0625,0.296875,0.16666666666666666,31.0,0.99375,0.18181818181818182,0.06140350877192982,IN,TOP,RS,0.1875
1150466164,39,115049,Present,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Present,5,5.0,4,Unicorn_Absent,753,0.9375,1,TOP,29.0,0.18181818181818182,42.0,0.11931818181818182,0.5,0.90625,31.0,0.99375,0.2708333333333333,0.0625,RS,RS,RIGHT,0.16666666666666666
1150466164,40,115049,Absent,43,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,766,0.88125,10,RS,32.0,0.2708333333333333,47.0,0.0580673758865248,0.4375,0.5,22.0,0.9375,0.30612244897959184,0.11931818181818182,TOP,RIGHT,RS,0.90625
1150466164,41,115049,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,766,0.8,19,RIGHT,32.0,0.30612244897959184,64.0,0.22512755102040816,0.5,1.0,13.0,0.88125,0.25,0.0580673758865248,RS,RS,RS,0.5
1150466164,42,115049,Absent,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,-68,4,Unicorn_Present,6,3.0,0,Unicorn_Present,698,0.375,32,RS,13.0,0.25,41.0,0.25,0.578125,0.25,0.0,0.8,0.043478260869565216,0.22512755102040816,RIGHT,RS,RIGHT,1.0
1150466164,43,115049,Absent,13,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,5,4.0,0,Unicorn_Absent,633,0.39375,4,RS,11.0,0.043478260869565216,15.0,0.04475703324808185,0.21875,0.23684210526315788,-68.0,0.375,0.13157894736842105,0.25,RS,RIGHT,IN,0.25
1150466164,44,115049,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,655,0.9375,1,RIGHT,32.0,0.13157894736842105,47.0,0.06015037593984962,0.578125,1.0,-65.0,0.39375,0.25,0.04475703324808185,RS,IN,RS,0.23684210526315788
1150466164,45,115049,Present,23,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,5,4.0,7,Unicorn_Absent,679,0.95,10,IN,23.0,0.25,33.0,0.08783783783783783,0.390625,0.6388888888888888,22.0,0.9375,0.37209302325581395,0.06015037593984962,RIGHT,RS,LEFT,1.0
1150466164,46,115049,Absent,48,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,696,0.90625,8,RS,36.0,0.37209302325581395,49.0,0.16156670746634028,0.53125,0.5625,24.0,0.95,0.36,0.08783783783783783,IN,LEFT,RS,0.6388888888888888
1150466164,47,115049,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,714,0.9125,15,LEFT,32.0,0.36,46.0,0.64,0.5,1.0,17.0,0.90625,0.30952380952380953,0.16156670746634028,RS,RS,ALL,0.5625
1150466164,48,115049,Absent,31,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,9,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,723,0.85625,14,RS,23.0,0.30952380952380953,64.0,0.12797619047619047,0.640625,0.359375,18.0,0.9125,0.359375,0.64,LEFT,ALL,RS,1.0
1150466164,49,115049,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,753,0.9875,23,ALL,64.0,0.359375,64.0,0.328125,0.96875,1.0,9.0,0.85625,0.625,0.12797619047619047,RS,RS,RS,0.359375
1150466164,50,115049,Absent,61,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,764,0.86875,2,RS,40.0,0.625,50.0,0.59375,0.453125,0.625,30.0,0.9875,0.20408163265306123,0.328125,ALL,RS,ALL,1.0
