Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1124475204,1,112442,Absent,40,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,-82,18,Unicorn_Present,6,5.0,0,Unicorn_Absent,-82,0.2875,,RS,32.0,,43.0,,0.390625,0.5,,,0.06060606060606061,,,RS,RS,
1124475204,2,112442,Absent,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-50,1.0,18,RS,3.0,0.06060606060606061,15.0,0.11082251082251082,0.234375,0.06896551724137931,-82.0,0.2875,0.0,,RS,RS,RS,0.5
1124475204,3,112442,Absent,27,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,-24,0.9625,0,RS,21.0,0.0,35.0,0.06666666666666667,0.453125,0.358974358974359,32.0,1.0,0.09090909090909091,0.11082251082251082,RS,RS,RS,0.06896551724137931
1124475204,4,112442,Absent,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,1.0,0,Unicorn_Present,-88,0.4,6,RS,3.0,0.09090909090909091,3.0,0.09090909090909091,0.046875,0.06060606060606061,26.0,0.9625,0.1111111111111111,0.06666666666666667,RS,RS,RS,0.358974358974359
1124475204,5,112442,Present,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,0,Unicorn_Present,-56,1.0,0,RS,7.0,0.1111111111111111,14.0,0.1111111111111111,0.21875,0.11428571428571428,-64.0,0.4,0.15,0.09090909090909091,RS,RS,RS,0.06060606060606061
1124475204,6,112442,Present,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,28,4,Unicorn_Present,4,4.0,0,Unicorn_Absent,-28,0.975,0,RS,16.0,0.15,29.0,0.2617647058823529,0.390625,0.2631578947368421,32.0,1.0,0.21951219512195122,0.1111111111111111,RS,RS,RS,0.11428571428571428
1124475204,7,112442,Absent,49,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,-10,0.9125,4,RS,34.0,0.21951219512195122,52.0,0.3117378048780488,0.59375,0.53125,28.0,0.975,0.3170731707317073,0.2617647058823529,RS,RS,RS,0.2631578947368421
1124475204,8,112442,Present,26,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,24,8,Unicorn_Present,1,4.0,0,Unicorn_Present,14,0.95,14,RS,20.0,0.3170731707317073,37.0,0.05040650406504066,0.453125,0.3125,18.0,0.9125,0.1388888888888889,0.3117378048780488,RS,RS,RS,0.53125
1124475204,9,112442,Present,26,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,22,10,Unicorn_Present,5,2.0,0,Unicorn_Present,36,0.9375,8,RS,21.0,0.1388888888888889,36.0,0.21246246246246248,0.40625,0.35714285714285715,24.0,0.95,0.0,0.05040650406504066,RS,RS,RS,0.3125
1124475204,10,112442,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,0.0,0,Unicorn_Absent,68,1.0,10,RS,1.0,0.0,2.0,0.04,0.03125,0.03571428571428571,22.0,0.9375,0.045454545454545456,0.21246246246246248,RS,RS,RS,0.35714285714285715
1124475204,11,112442,Absent,27,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,92,0.95,0,RS,22.0,0.045454545454545456,38.0,0.045454545454545456,0.46875,0.34375,32.0,1.0,0.125,0.04,RS,RS,RS,0.03571428571428571
1124475204,12,112442,Present,29,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,21,11,Unicorn_Present,4,7.0,0,Unicorn_Absent,113,0.93125,8,RS,23.0,0.125,41.0,0.07954545454545456,0.46875,0.375,24.0,0.95,0.29411764705882354,0.045454545454545456,RS,RS,RS,0.34375
1124475204,13,112442,Absent,24,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,135,0.9375,11,RS,21.0,0.29411764705882354,39.0,0.03146374829001369,0.453125,0.328125,21.0,0.93125,0.2608695652173913,0.07954545454545456,RS,RS,RS,0.375
1124475204,14,112442,Absent,56,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,151,0.9,10,RS,37.0,0.2608695652173913,47.0,0.0248447204968944,0.484375,0.578125,22.0,0.9375,0.20930232558139536,0.03146374829001369,RS,RS,LEFT,0.328125
1124475204,15,112442,Absent,15,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,176,0.95625,16,RS,15.0,0.20930232558139536,40.0,0.13953488372093023,0.515625,0.234375,16.0,0.9,0.17857142857142858,0.0248447204968944,RS,LEFT,LEFT,0.578125
1124475204,16,112442,Present,18,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,1,4.0,5,Unicorn_Absent,204,0.975,7,LEFT,18.0,0.17857142857142858,30.0,0.007839721254355392,0.40625,0.5625,25.0,0.95625,0.5625,0.13953488372093023,RS,LEFT,LEFT,0.234375
1124475204,17,112442,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1,5,Unicorn_Absent,233,0.98125,4,LEFT,32.0,0.5625,37.0,0.5625,0.53125,1.0,28.0,0.975,1.0,0.007839721254355392,LEFT,LEFT,RIGHT,0.5625
1124475204,18,112442,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,21,11,Unicorn_Absent,-1,-1,5,Unicorn_Absent,254,0.93125,3,LEFT,32.0,1.0,45.0,0.896551724137931,0.53125,1.0,29.0,0.98125,0.0,0.5625,LEFT,RIGHT,RS,1.0
1124475204,19,112442,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Present,272,0.9125,11,RIGHT,32.0,0.0,41.0,0.3055555555555556,0.421875,1.0,21.0,0.93125,0.26,0.896551724137931,LEFT,RS,RS,1.0
1124475204,20,112442,Absent,42,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,-70,6,Unicorn_Present,4,7.0,0,Unicorn_Present,202,0.3625,14,RS,31.0,0.26,32.0,0.22551724137931034,0.40625,0.484375,18.0,0.9125,0.3125,0.3055555555555556,RIGHT,RS,RS,1.0
