Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1080456499,1,108047,Absent,41,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,-76,12,Unicorn_Present,1,5.0,0,Unicorn_Present,-76,0.325,,RS,28.0,,39.0,,0.421875,0.4375,,,0.08108108108108109,,,RS,RS,
1080456499,2,108047,Present,12,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,29,3,Unicorn_Present,4,5.0,0,Unicorn_Present,-47,0.98125,12,RS,12.0,0.08108108108108109,20.0,0.01569311246730601,0.265625,0.25,-76.0,0.325,0.10714285714285714,,RS,RS,OUT,0.4375
1080456499,3,108047,Present,23,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,26,6,Unicorn_Present,0,3.0,0,Unicorn_Present,-21,0.9625,3,RS,19.0,0.10714285714285714,35.0,0.39285714285714285,0.453125,0.296875,29.0,0.98125,0.07407407407407407,0.01569311246730601,RS,OUT,OUT,0.25
1080456499,4,108047,Present,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,1,1.0,8,Unicorn_Absent,2,0.94375,6,OUT,10.0,0.07407407407407407,11.0,0.38047138047138046,0.03125,0.35714285714285715,26.0,0.9625,0.35714285714285715,0.39285714285714285,RS,OUT,RS,0.296875
1080456499,5,108047,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,Unicorn_Present,6,0.825,9,OUT,28.0,0.35714285714285715,64.0,0.20089285714285715,0.5625,1.0,23.0,0.94375,0.2826086956521739,0.38047138047138046,OUT,RS,RS,0.35714285714285715
1080456499,6,108047,Absent,41,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,-83,19,Unicorn_Present,5,0.0,0,Unicorn_Present,-77,0.28125,28,RS,31.0,0.2826086956521739,44.0,0.2173913043478261,0.390625,0.484375,4.0,0.825,0.05555555555555555,0.20089285714285715,OUT,RS,RS,1.0
1080456499,7,108047,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Present,4,6.0,0,Unicorn_Present,-45,1.0,19,RS,7.0,0.05555555555555555,13.0,0.0,0.203125,0.18181818181818182,-83.0,0.28125,0.0,0.2173913043478261,RS,RS,RS,0.484375
1080456499,8,108047,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,0,Unicorn_Present,-13,1.0,0,RS,1.0,0.0,2.0,0.16666666666666666,0.03125,0.03125,32.0,1.0,0.0,0.0,RS,RS,RS,0.18181818181818182
1080456499,9,108047,Present,30,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,21,11,Unicorn_Present,4,5.0,0,Unicorn_Present,8,0.93125,0,RS,23.0,0.0,41.0,0.034482758620689655,0.46875,0.375,32.0,1.0,0.0,0.16666666666666666,RS,RS,RS,0.03125
1080456499,10,108047,Present,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,5,0.0,0,Unicorn_Absent,39,0.99375,11,RS,5.0,0.0,10.0,0.20689655172413793,0.140625,0.13793103448275862,21.0,0.93125,0.04878048780487805,0.034482758620689655,RS,RS,RS,0.375
1080456499,11,108047,Absent,51,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-6,38,Unicorn_Absent,-1,-1,0,Unicorn_Absent,33,0.7625,1,RS,38.0,0.04878048780487805,64.0,0.04496951219512195,0.40625,0.59375,31.0,0.99375,0.025,0.20689655172413793,RS,RS,RS,0.13793103448275862
1080456499,12,108047,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,64,0.99375,38,RS,3.0,0.025,28.0,0.38125,0.421875,0.09375,-6.0,0.7625,0.045454545454545456,0.04496951219512195,RS,RS,RS,0.59375
1080456499,13,108047,Absent,24,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,93,0.98125,1,RS,20.0,0.045454545454545456,27.0,0.01336898395721925,0.375,0.3333333333333333,31.0,0.99375,0.21875,0.38125,RS,RS,RS,0.09375
1080456499,14,108047,Present,22,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,28,4,Unicorn_Present,1,3.0,0,Unicorn_Present,121,0.975,3,RS,19.0,0.21875,33.0,0.001358695652173919,0.453125,0.3076923076923077,29.0,0.98125,0.11428571428571428,0.01336898395721925,RS,RS,OUT,0.3333333333333333
1080456499,15,108047,Present,25,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,29,3,Unicorn_Present,6,1.0,0,Unicorn_Present,150,0.98125,4,RS,20.0,0.11428571428571428,26.0,0.11298701298701298,0.359375,0.3333333333333333,28.0,0.975,0.2,0.001358695652173919,RS,OUT,RS,0.3076923076923077
1080456499,16,108047,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-77,13,Unicorn_Present,5,3.0,8,Unicorn_Present,73,0.31875,3,OUT,28.0,0.2,44.0,0.0823529411764706,0.484375,1.0,29.0,0.98125,0.21739130434782608,0.11298701298701298,RS,RS,RS,0.3333333333333333
1080456499,17,108047,Present,38,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,19,13,Unicorn_Present,7,1.0,0,Unicorn_Present,92,0.91875,13,RS,28.0,0.21739130434782608,42.0,0.055335968379446626,0.453125,0.4375,-77.0,0.31875,0.2,0.0823529411764706,OUT,RS,NOTHING,1.0
1080456499,18,108047,Absent,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-68,4,Unicorn_Present,7,1.0,0,Unicorn_Present,24,0.375,13,RS,8.0,0.2,32.0,0.10952380952380952,0.4375,0.14285714285714285,19.0,0.91875,0.0,0.055335968379446626,RS,NOTHING,NOTHING,0.4375
1080456499,19,108047,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,6.0,2,Unicorn_Absent,56,1.0,4,NOTHING,0.0,0.0,8.0,0.02857142857142857,0.125,1.0,-68.0,0.375,1.0,0.10952380952380952,RS,NOTHING,NOTHING,0.14285714285714285
1080456499,20,108047,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,88,1.0,0,NOTHING,0.0,1.0,37.0,0.8461538461538461,0.578125,1.0,32.0,1.0,1.0,0.02857142857142857,NOTHING,NOTHING,RS,1.0
1080456499,21,108047,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,1.0,2,Unicorn_Present,24,0.4,0,NOTHING,0.0,1.0,2.0,0.9736842105263158,0.03125,1.0,32.0,1.0,0.0,0.8461538461538461,NOTHING,RS,RS,1.0
1080456499,22,108047,Present,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,31,1,Unicorn_Present,4,2.0,0,Unicorn_Present,55,0.99375,0,RS,9.0,0.0,18.0,0.0,0.265625,0.20588235294117646,-64.0,0.4,0.1111111111111111,0.9736842105263158,NOTHING,RS,OUT,1.0
1080456499,23,108047,Absent,25,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,-77,13,Unicorn_Present,0,4.0,0,Unicorn_Present,-22,0.31875,1,RS,21.0,0.1111111111111111,44.0,0.16666666666666669,0.484375,0.328125,31.0,0.99375,0.14285714285714285,0.0,RS,OUT,OUT,0.20588235294117646
1080456499,24,108047,Present,19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,0,6.0,8,Unicorn_Present,4,0.9625,13,OUT,19.0,0.14285714285714285,30.0,0.034920634920634935,0.375,0.6785714285714286,-77.0,0.31875,0.6785714285714286,0.16666666666666669,RS,OUT,RS,0.328125
