Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1336159335,35,593351,Absent,44,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,144,0.8875,3.0,RS,30,0.3673469387755102,48,0.0273469387755102,0.46875,15.0,0.89375,0.46938775510204084,0.14938775510204083,RS,RS,RS
1336159335,38,593351,Absent,48,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,218,0.9125,2.0,RS,31,0.2978723404255319,50,0.1396276595744681,0.5625,14.0,0.8875,0.3673469387755102,0.0273469387755102,RS,RS,RS
1336159335,45,593351,Absent,46,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,288,0.89375,15.0,RS,32,0.3695652173913043,47,0.015398550724637639,0.46875,18.0,0.9125,0.2978723404255319,0.1396276595744681,RS,RS,RS
1336159335,47,593351,Absent,47,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,321,0.90625,16.0,RS,38,0.42857142857142855,53,0.13690476190476186,0.59375,15.0,0.89375,0.3695652173913043,0.015398550724637639,RS,RS,RS
1336159335,50,593351,Absent,40,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,283,0.9,22.0,RS,29,0.28846153846153844,41,0.02972027972027974,0.390625,17.0,0.90625,0.42857142857142855,0.13690476190476186,RS,RS,RS
1336159335,52,593351,Absent,47,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,328,0.90625,4.0,RS,31,0.3953488372093023,47,0.05443974630021142,0.5,16.0,0.9,0.28846153846153844,0.02972027972027974,RS,RS,RS
1336159335,53,593351,Absent,48,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,343,0.89375,15.0,RS,35,0.3469387755102041,51,0.044365572315882895,0.53125,17.0,0.90625,0.3953488372093023,0.05443974630021142,RS,RS,
1336159335,57,593351,Absent,52,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,9,23,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,330,0.85625,1.0,RS,39,0.4230769230769231,52,0.09615384615384615,0.453125,15.0,0.89375,0.3469387755102041,0.044365572315882895,RS,,
1565459383,1,156543,Absent,51,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,18,0.9125,,RS,34,,49,,0.546875,,,,,,RS,RS
1565459383,6,156543,Absent,52,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-69,0.88125,18.0,RS,33,0.3673469387755102,46,0.06947459834997832,0.421875,18.0,0.9125,,,RS,RS,RS
1565459383,7,156543,Absent,43,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-55,0.8875,19.0,RS,33,0.40425531914893614,50,0.16351457840819542,0.5,13.0,0.88125,0.3673469387755102,0.06947459834997832,RS,RS,RS
1565459383,8,156543,Absent,53,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,9,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-46,0.85625,18.0,RS,37,0.2962962962962963,50,0.018518518518518545,0.421875,14.0,0.8875,0.40425531914893614,0.16351457840819542,RS,RS,RS
1565459383,10,156543,Absent,42,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-109,0.90625,16.0,RS,30,0.3137254901960784,47,0.030706622271550132,0.5,9.0,0.85625,0.2962962962962963,0.018518518518518545,RS,RS,RS
1565459383,12,156543,Absent,53,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-68,0.88125,4.0,RS,37,0.3673469387755102,50,0.005644811115935733,0.484375,17.0,0.90625,0.3137254901960784,0.030706622271550132,RS,RS,RS
1565459383,13,156543,Absent,48,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-55,0.88125,19.0,RS,36,0.35185185185185186,52,0.03812636165577343,0.515625,13.0,0.88125,0.3673469387755102,0.005644811115935733,RS,RS,RS
1565459383,14,156543,Absent,47,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-40,0.89375,19.0,RS,35,0.33962264150943394,51,0.03193033381712623,0.53125,13.0,0.88125,0.35185185185185186,0.03812636165577343,RS,RS,RS
1565459383,15,156543,Absent,47,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-26,0.8875,17.0,RS,32,0.425531914893617,48,0.085531914893617,0.46875,15.0,0.89375,0.33962264150943394,0.03193033381712623,RS,RS,RS
1565459383,16,156543,Absent,53,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-10,0.9,18.0,RS,32,0.3617021276595745,52,0.06686930091185406,0.5625,14.0,0.8875,0.425531914893617,0.085531914893617,RS,RS,OUT
1565459383,17,156543,Absent,51,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,6,0.9,16.0,RS,38,0.25,53,0.038461538461538436,0.578125,16.0,0.9,0.3617021276595745,0.06686930091185406,RS,OUT,RS
1565459383,20,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-142,0.88125,13.0,OUT,28,0.29411764705882354,41,0.03411764705882353,0.34375,16.0,0.9,0.25,0.038461538461538436,RS,RS,RS
1565459383,21,156543,Absent,47,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-132,0.8625,19.0,RS,34,0.37777777777777777,46,0.002777777777777768,0.375,13.0,0.88125,0.29411764705882354,0.03411764705882353,OUT,RS,RS
1565459383,22,156543,Absent,50,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-121,0.86875,22.0,RS,36,0.42857142857142855,54,0.051212938005390785,0.515625,10.0,0.8625,0.37777777777777777,0.002777777777777768,RS,RS,RS
1565459383,24,156543,Absent,39,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-72,0.90625,0.0,RS,27,0.4318181818181818,48,0.016723842195540295,0.515625,11.0,0.86875,0.42857142857142855,0.051212938005390785,RS,RS,RS
1565459383,26,156543,Absent,43,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-37,0.875,9.0,RS,32,0.40476190476190477,46,0.10846560846560849,0.40625,17.0,0.90625,0.4318181818181818,0.016723842195540295,RS,RS,RS
1565459383,27,156543,Absent,45,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-25,0.875,20.0,RS,31,0.3404255319148936,48,0.0008028904054596664,0.4375,12.0,0.875,0.40476190476190477,0.10846560846560849,RS,RS,RS
1565459383,30,156543,Absent,47,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-55,0.90625,13.0,RS,33,0.3333333333333333,51,0.01282051282051283,0.5625,12.0,0.875,0.3404255319148936,0.0008028904054596664,RS,RS,RS
1565459383,32,156543,Absent,43,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-21,0.88125,11.0,RS,35,0.2830188679245283,47,0.003018867924528268,0.4375,17.0,0.90625,0.3333333333333333,0.01282051282051283,RS,RS,RS
1565459383,37,156543,Absent,42,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-4,0.925,9.0,RS,29,0.23076923076923078,52,0.14423076923076922,0.625,13.0,0.88125,0.2830188679245283,0.003018867924528268,RS,RS,OUT
1565459383,38,156543,Absent,45,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,10,0.8875,12.0,RS,35,0.2549019607843137,53,0.11048265460030166,0.546875,20.0,0.925,0.23076923076923078,0.14423076923076922,RS,OUT,OUT
1565459383,39,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,25,0.89375,18.0,OUT,28,0.3695652173913043,45,0.048810500410172264,0.4375,14.0,0.8875,0.2549019607843137,0.11048265460030166,RS,OUT,OUT
1565459383,41,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,84,1.0,5.0,OUT,28,1.0,64,0.679245283018868,1.0,15.0,0.89375,0.3695652173913043,0.048810500410172264,OUT,OUT,OUT
1565459383,43,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,148,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.679245283018868,OUT,OUT,OUT
1565459383,45,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,212,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1565459383,46,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,244,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1565459383,49,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,340,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1565459383,50,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,372,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1565459383,51,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,404,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1565459383,54,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,500,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1565459383,55,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,532,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,
1565459383,60,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,,692,1.0,0.0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,,
1565459383,1,593830,Absent,43,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,18,0.9125,,RS,29,,49,,0.546875,,,,,,RS,RS
1565459383,6,593830,Absent,46,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-69,0.88125,18.0,RS,32,0.2978723404255319,46,0.06947459834997832,0.421875,18.0,0.9125,,,RS,RS,IN
1565459383,7,593830,Absent,51,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-55,0.8875,19.0,RS,35,0.24074074074074073,50,0.16351457840819542,0.5,13.0,0.88125,0.2978723404255319,0.06947459834997832,RS,IN,RS
1565459383,8,593830,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9,23,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-46,0.85625,18.0,IN,36,0.3148148148148148,50,0.018518518518518545,0.421875,14.0,0.8875,0.24074074074074073,0.16351457840819542,RS,RS,RS
1565459383,10,593830,Absent,43,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-109,0.90625,16.0,RS,32,0.2830188679245283,47,0.030706622271550132,0.5,9.0,0.85625,0.3148148148148148,0.018518518518518545,IN,RS,RS
1565459383,12,593830,Absent,44,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-68,0.88125,4.0,RS,32,0.3617021276595745,50,0.005644811115935733,0.484375,17.0,0.90625,0.2830188679245283,0.030706622271550132,RS,RS,RS
1565459383,13,593830,Absent,45,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-55,0.88125,19.0,RS,35,0.3137254901960784,52,0.03812636165577343,0.515625,13.0,0.88125,0.3617021276595745,0.005644811115935733,RS,RS,RS
1565459383,14,593830,Absent,41,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-40,0.89375,19.0,RS,33,0.3076923076923077,51,0.03193033381712623,0.53125,13.0,0.88125,0.3137254901960784,0.03812636165577343,RS,RS,RS
1565459383,15,593830,Absent,45,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-26,0.8875,17.0,RS,34,0.34,48,0.085531914893617,0.46875,15.0,0.89375,0.3076923076923077,0.03193033381712623,RS,RS,RS
1565459383,16,593830,Absent,45,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-10,0.9,18.0,RS,36,0.42857142857142855,52,0.06686930091185406,0.5625,14.0,0.8875,0.34,0.085531914893617,RS,RS,RS
1565459383,17,593830,Absent,49,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,6,0.9,16.0,RS,31,0.28846153846153844,53,0.038461538461538436,0.578125,16.0,0.9,0.42857142857142855,0.06686930091185406,RS,RS,RS
1565459383,20,593830,Absent,48,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-142,0.88125,13.0,RS,32,0.26,41,0.03411764705882353,0.34375,16.0,0.9,0.28846153846153844,0.038461538461538436,RS,RS,RS
1565459383,21,593830,Absent,49,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,10,22,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-132,0.8625,19.0,RS,34,0.375,46,0.002777777777777768,0.375,13.0,0.88125,0.26,0.03411764705882353,RS,RS,IN
1565459383,22,593830,Absent,57,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,11,21,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-121,0.86875,22.0,RS,39,0.37735849056603776,54,0.051212938005390785,0.515625,10.0,0.8625,0.375,0.002777777777777768,RS,IN,RS
