Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1310321974,11,131034,Present,46,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,28,Unicorn_Present,1,7.0,0,Unicorn_Present,-241,0.80625,18.0,RS,28,0.30612244897959184,64,0.19387755102040816,0.5625,0.515625,14.0,0.8875,0.0,0.04255319148936171,IN,NOTHING,RS,1.0
1310321974,12,131034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,0.0,2,Unicorn_Absent,-305,0.4,31.0,NOTHING,0,0.0,26,0.40625,0.40625,1.0,1.0,0.80625,0.0,0.19387755102040816,RS,RS,RS,0.515625
1310321974,13,131034,Absent,42,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,18,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-287,0.9125,0.0,RS,18,0.0,37,0.3333333333333333,0.46875,0.53125,-64.0,0.4,0.16216216216216217,0.40625,NOTHING,RS,OUT,1.0
1310321974,14,131034,Absent,54,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,14,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-273,0.8875,14.0,RS,25,0.16216216216216217,41,0.08783783783783783,0.515625,0.53125,18.0,0.9125,0.20454545454545456,0.3333333333333333,RS,OUT,RS,0.53125
1310321974,15,131034,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,6.0,8,Unicorn_Absent,-241,1.0,18.0,OUT,28,0.20454545454545456,64,0.1590909090909091,1.0,1.0,14.0,0.8875,0.3157894736842105,0.08783783783783783,RS,RS,TOP,0.53125
1310321974,16,131034,Absent,39,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,27,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-214,0.96875,0.0,RS,22,0.3157894736842105,38,0.03203661327231122,0.4375,0.4375,32.0,1.0,0.2857142857142857,0.1590909090909091,OUT,TOP,RS,1.0
1310321974,17,131034,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,-182,1.0,5.0,TOP,32,0.2857142857142857,64,0.0248447204968944,1.0,1.0,27.0,0.96875,0.2619047619047619,0.03203661327231122,RS,RS,BOTTOM,0.4375
1310321974,18,131034,Present,11,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,31,15,Unicorn_Present,6,2.0,0,Unicorn_Present,-151,0.99375,0.0,RS,21,0.2619047619047619,38,0.0714285714285714,0.359375,0.2,32.0,1.0,0.23255813953488372,0.0248447204968944,TOP,BOTTOM,IN,1.0
1310321974,19,131034,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,7,Unicorn_Present,5,6.0,3,Unicorn_Present,-119,1.0,1.0,BOTTOM,32,0.23255813953488372,43,0.013045944412932498,0.5625,0.15625,31.0,0.99375,0.36,0.0714285714285714,RS,IN,IN,0.2
1310321974,20,131034,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-65,18,Unicorn_Present,0,5.0,7,Unicorn_Present,-184,0.39375,0.0,IN,36,0.36,44,0.1708108108108108,0.40625,1.0,32.0,1.0,1.0,0.013045944412932498,BOTTOM,IN,TOP,0.15625
1310321974,21,131034,Present,18,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,3.0,7,Unicorn_Absent,-152,1.0,1.0,IN,36,1.0,64,0.8260869565217391,1.0,0.5625,-65.0,0.39375,0.36,0.1708108108108108,IN,TOP,NOTHING,1.0
1310321974,22,131034,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,-136,0.9,0.0,TOP,32,0.36,48,0.055652173913043446,0.5,1.0,32.0,1.0,0.0,0.8260869565217391,IN,NOTHING,TOP,0.5625
1310321974,23,131034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,-104,1.0,16.0,NOTHING,0,0.0,64,0.5,1.0,1.0,16.0,0.9,0.0,0.055652173913043446,TOP,TOP,RS,1.0
1310321974,24,131034,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,-84,0.925,0.0,TOP,32,0.0,43,0.390625,0.453125,1.0,32.0,1.0,0.25,0.5,NOTHING,RS,IN,1.0
1310321974,25,131034,Present,9,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,32,16,Unicorn_Present,0,5.0,0,Unicorn_Absent,-52,1.0,12.0,RS,28,0.25,44,0.010869565217391297,0.4375,0.15625,20.0,0.925,0.28,0.390625,TOP,IN,RS,1.0
1310321974,26,131034,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-38,0.8875,0.0,IN,36,0.28,50,0.28,0.5,1.0,32.0,1.0,0.17073170731707318,0.010869565217391297,RS,RS,OUT,0.15625
1310321974,27,131034,Absent,18,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,31,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-7,0.99375,18.0,RS,12,0.17073170731707318,27,0.038570618264322176,0.34375,0.2894736842105263,14.0,0.8875,0.14285714285714285,0.28,IN,OUT,BOTTOM,1.0
1310321974,28,131034,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,13,0.925,1.0,OUT,28,0.14285714285714285,41,0.04529616724738675,0.453125,1.0,31.0,0.99375,0.30434782608695654,0.038570618264322176,RS,BOTTOM,RS,0.2894736842105263
1310321974,29,131034,Present,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,5.0,3,Unicorn_Absent,45,1.0,12.0,BOTTOM,32,0.30434782608695654,32,0.30434782608695654,0.5,0.3125,20.0,0.925,0.23809523809523808,0.04529616724738675,OUT,RS,BOTTOM,1.0
1310321974,30,131034,Absent,48,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,13,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,58,0.88125,0.0,RS,20,0.23809523809523808,40,0.23809523809523808,0.4375,0.578125,32.0,1.0,0.23809523809523808,0.30434782608695654,BOTTOM,BOTTOM,RS,0.3125
1310321974,31,131034,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-65,14,Unicorn_Present,7,1.0,3,Unicorn_Absent,-7,0.39375,19.0,BOTTOM,32,0.23809523809523808,42,0.06423034330011074,0.4375,1.0,13.0,0.88125,0.35555555555555557,0.23809523809523808,RS,RS,RS,0.578125
1310321974,32,131034,Absent,50,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,12,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,5,0.875,1.0,RS,29,0.35555555555555557,46,0.11111111111111113,0.484375,0.578125,-65.0,0.39375,0.42105263157894735,0.06423034330011074,BOTTOM,RS,LEFT,1.0
1310321974,33,131034,Absent,19,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,-64,0,Unicorn_Present,2,5.0,0,Unicorn_Present,-59,0.4,20.0,RS,25,0.42105263157894735,25,0.42105263157894735,0.390625,0.2894736842105263,12.0,0.875,0.26666666666666666,0.11111111111111113,RS,LEFT,RS,0.578125
1310321974,34,131034,Present,21,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,4,5.0,5,Unicorn_Present,-27,1.0,0.0,LEFT,32,0.26666666666666666,64,0.26666666666666666,1.0,0.65625,-64.0,0.4,0.2631578947368421,0.42105263157894735,RS,RS,RS,0.2894736842105263
1310321974,35,131034,Absent,60,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,-93,9,Unicorn_Present,2,6.0,0,Unicorn_Absent,-120,0.21875,0.0,RS,16,0.2631578947368421,35,0.013437849944008984,0.40625,0.671875,32.0,1.0,0.16666666666666666,0.26666666666666666,LEFT,RS,IN,0.65625
1310321974,36,131034,Absent,51,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,30,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-90,0.9875,29.0,RS,26,0.16666666666666666,39,0.05833333333333335,0.484375,0.59375,-93.0,0.21875,0.2653061224489796,0.013437849944008984,RS,IN,RS,0.671875
1310321974,37,131034,Present,24,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,7,Unicorn_Present,-58,1.0,2.0,IN,36,0.2653061224489796,36,0.2653061224489796,0.5625,0.6666666666666666,30.0,0.9875,0.2708333333333333,0.05833333333333335,RS,RS,BOTTOM,0.59375
1310321974,38,131034,Absent,56,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,-88,11,Unicorn_Present,3,4.0,0,Unicorn_Present,-146,0.25,0.0,RS,25,0.2708333333333333,46,0.2708333333333333,0.546875,0.640625,32.0,1.0,0.26666666666666666,0.2653061224489796,IN,BOTTOM,TOP,0.6666666666666666
1310321974,39,131034,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-78,11,Unicorn_Present,5,0.0,3,Unicorn_Absent,-224,0.3125,24.0,BOTTOM,32,0.26666666666666666,42,0.004761904761904745,0.484375,1.0,-88.0,0.25,0.0,0.2708333333333333,RS,TOP,IN,0.640625
1310321974,40,131034,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,-215,0.85625,14.0,TOP,32,0.0,44,0.18421052631578946,0.5,1.0,-78.0,0.3125,0.36,0.004761904761904745,BOTTOM,IN,RS,1.0
1310321974,41,131034,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19,15,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-196,0.91875,23.0,IN,36,0.36,43,0.1805128205128205,0.4375,1.0,9.0,0.85625,0.34,0.18421052631578946,TOP,RS,RS,1.0
1310321974,42,131034,Present,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,32,19,Unicorn_Present,6,0.0,0,Unicorn_Present,-164,1.0,13.0,RS,31,0.34,44,0.022926829268292703,0.390625,0.03571428571428571,19.0,0.91875,0.26666666666666666,0.1805128205128205,IN,RS,RS,1.0
1310321974,43,131034,Absent,20,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,-65,12,Unicorn_Present,2,5.0,0,Unicorn_Present,-229,0.39375,0.0,RS,26,0.26666666666666666,43,0.04666666666666666,0.484375,0.3157894736842105,32.0,1.0,0.17142857142857143,0.022926829268292703,RS,RS,OUT,0.03571428571428571
1310321974,44,131034,Present,22,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,25,15,Unicorn_Present,5,5.0,0,Unicorn_Absent,-204,0.95625,1.0,RS,15,0.17142857142857143,64,0.28169642857142857,0.765625,0.2857142857142857,-65.0,0.39375,0.13157894736842105,0.04666666666666666,RS,OUT,BOTTOM,0.3157894736842105
1310321974,45,131034,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-200,0.825,7.0,OUT,28,0.13157894736842105,64,0.868421052631579,0.5625,1.0,25.0,0.95625,0.30434782608695654,0.28169642857142857,RS,BOTTOM,IN,0.2857142857142857
1310321974,46,131034,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,10,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-170,0.9875,28.0,BOTTOM,32,0.30434782608695654,44,0.03940217391304346,0.53125,1.0,4.0,0.825,0.36,0.868421052631579,OUT,IN,RS,1.0
1310321974,47,131034,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-174,0.775,2.0,IN,36,0.36,36,0.011162790697674396,0.0,1.0,30.0,0.9875,0.27906976744186046,0.03940217391304346,BOTTOM,RS,RS,1.0
1310321974,48,131034,Present,23,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,25,6,Unicorn_Present,1,5.0,0,Unicorn_Absent,-149,0.95625,36.0,RS,19,0.27906976744186046,36,0.09302325581395349,0.46875,0.28125,-4.0,0.775,0.25,0.011162790697674396,IN,RS,RS,1.0
1310321974,49,131034,Absent,60,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,17,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-132,0.90625,7.0,RS,26,0.25,40,0.02777777777777779,0.484375,0.625,25.0,0.95625,0.2682926829268293,0.09302325581395349,RS,RS,RS,0.28125
1310321974,50,131034,Absent,32,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-112,0.925,15.0,RS,26,0.2682926829268293,49,0.08829268292682929,0.5625,0.359375,17.0,0.90625,0.15555555555555556,0.02777777777777779,RS,RS,RS,0.625
