Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1380198184,11,138014,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,316,0.95,0,TOP,32.0,0.0,46.0,0.19047619047619047,0.59375,1.0,32.0,1.0,0.3333333333333333,0.0,NOTHING,RS,BOTTOM,1.0
1380198184,12,138014,Absent,34,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,-77,13,Unicorn_Present,0,3.0,0,Unicorn_Absent,239,0.31875,8,RS,28.0,0.3333333333333333,47.0,0.016666666666666663,0.53125,0.4375,24.0,0.95,0.2765957446808511,0.19047619047619047,TOP,BOTTOM,RS,1.0
1380198184,13,138014,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,264,0.95625,13,BOTTOM,32.0,0.2765957446808511,39.0,0.09710856519367159,0.5,1.0,-77.0,0.31875,0.02857142857142857,0.016666666666666663,RS,RS,RIGHT,0.4375
1380198184,14,138014,Present,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,7.0,0,Unicorn_Absent,295,0.99375,7,RS,4.0,0.02857142857142857,14.0,0.013095238095238094,0.203125,0.09090909090909091,25.0,0.95625,0.02857142857142857,0.09710856519367159,BOTTOM,RIGHT,RS,1.0
1380198184,15,138014,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,317,0.9375,1,RIGHT,32.0,0.02857142857142857,38.0,0.14534161490683228,0.4375,1.0,31.0,0.99375,0.34146341463414637,0.013095238095238094,RS,RS,RS,0.09090909090909091
1380198184,16,138014,Absent,26,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,337,0.925,10,RS,23.0,0.34146341463414637,43.0,0.17073170731707318,0.484375,0.359375,22.0,0.9375,0.23076923076923078,0.14534161490683228,RIGHT,RS,RS,1.0
1380198184,17,138014,Absent,34,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,357,0.925,12,RS,25.0,0.23076923076923078,40.0,0.0016025641025641246,0.4375,0.390625,20.0,0.925,0.27906976744186046,0.17073170731707318,RS,RS,RS,0.359375
1380198184,18,138014,Absent,49,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,381,0.95,12,RS,30.0,0.27906976744186046,39.0,0.1211750305997552,0.484375,0.46875,20.0,0.925,0.1111111111111111,0.0016025641025641246,RS,RS,RS,0.390625
1380198184,19,138014,Absent,11,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,1.0,0,Unicorn_Present,317,0.4,8,RS,10.0,0.1111111111111111,10.0,0.1111111111111111,0.15625,0.1794871794871795,24.0,0.95,0.0,0.1211750305997552,RS,RS,RS,0.46875
1380198184,20,138014,Present,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,4.0,0,Unicorn_Absent,349,1.0,0,RS,3.0,0.0,6.0,0.0,0.09375,0.09375,-64.0,0.4,0.0,0.1111111111111111,RS,RS,BOTTOM,0.1794871794871795
1380198184,21,138014,Absent,37,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,377,0.975,0,RS,30.0,0.0,35.0,0.0,0.484375,0.47619047619047616,32.0,1.0,0.47619047619047616,0.0,RS,BOTTOM,RS,0.09375
1380198184,22,138014,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,404,0.96875,4,BOTTOM,32.0,0.47619047619047616,38.0,0.42355889724310775,0.515625,1.0,28.0,0.975,0.3695652173913043,0.0,RS,RS,RS,0.47619047619047616
1380198184,23,138014,Absent,39,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,-64,0,Unicorn_Present,4,6.0,0,Unicorn_Present,340,0.4,5,RS,31.0,0.3695652173913043,31.0,0.3695652173913043,0.484375,0.484375,27.0,0.96875,0.35,0.42355889724310775,BOTTOM,RS,ALL,1.0
