Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
7733262192,15,773327,Present,28,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,7,6.0,6,Unicorn_Absent,166,0.925,32,RIGHT,28.0,0.875,43.0,0.453125,0.484375,0.875,0.0,0.8,0.875,0.453125,RIGHT,RIGHT,IN,1.0
7733262192,16,773327,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,166,0.8,12,RIGHT,32.0,0.875,64.0,0.453125,0.5,1.0,20.0,0.925,0.36,0.453125,RIGHT,IN,IN,0.875
7733262192,17,773327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1,7,Unicorn_Present,179,0.88125,32,IN,36.0,0.36,51.0,0.17125,0.5,1.0,0.0,0.8,0.6111111111111112,0.453125,RIGHT,IN,IN,1.0
7733262192,18,773327,Present,22,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,4,5.0,7,Unicorn_Absent,207,0.975,19,IN,22.0,0.6111111111111112,37.0,0.4065656565656566,0.515625,0.6111111111111112,13.0,0.88125,0.6111111111111112,0.17125,IN,IN,TOP,1.0
7733262192,19,773327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Present,203,0.775,4,IN,36.0,0.6111111111111112,64.0,0.31423611111111116,0.4375,1.0,28.0,0.975,0.3673469387755102,0.4065656565656566,IN,TOP,TOP,0.6111111111111112
7733262192,20,773327,Present,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,6,3.0,4,Unicorn_Present,226,0.94375,36,TOP,31.0,0.3673469387755102,46.0,0.007653061224489777,0.578125,0.96875,-4.0,0.775,0.25806451612903225,0.31423611111111116,IN,TOP,TOP,1.0
7733262192,21,773327,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Present,7,0.0,4,Unicorn_Present,251,0.95625,9,TOP,8.0,0.25806451612903225,8.0,0.18909899888765294,0.015625,0.2857142857142857,23.0,0.94375,0.25,0.007653061224489777,TOP,TOP,LEFT,0.96875
7733262192,22,773327,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,14,Unicorn_Present,3,4.0,4,Unicorn_Absent,173,0.3125,7,TOP,32.0,0.25,46.0,0.0,0.5,1.0,25.0,0.95625,0.3333333333333333,0.18909899888765294,TOP,LEFT,LEFT,0.2857142857142857
7733262192,23,773327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,20,Unicorn_Absent,-1,-1,5,Unicorn_Absent,185,0.875,14,LEFT,32.0,0.3333333333333333,51.0,0.019607843137254888,0.484375,1.0,-78.0,0.3125,1.0,0.0,TOP,LEFT,LEFT,1.0
7733262192,24,773327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1,5,Unicorn_Present,198,0.88125,20,LEFT,32.0,1.0,52.0,0.5818181818181818,0.515625,1.0,12.0,0.875,0.875,0.019607843137254888,LEFT,LEFT,LEFT,1.0
7733262192,25,773327,Present,28,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,6.0,5,Unicorn_Absent,230,1.0,19,LEFT,28.0,0.875,56.0,0.5076530612244898,0.875,0.875,13.0,0.88125,0.875,0.5818181818181818,LEFT,LEFT,LEFT,1.0
7733262192,26,773327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,262,1.0,0,LEFT,32.0,0.875,64.0,0.0,1.0,1.0,32.0,1.0,0.9375,0.5076530612244898,LEFT,LEFT,LEFT,0.875
7733262192,27,773327,Present,30,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,5,Unicorn_Present,294,1.0,0,LEFT,30.0,0.9375,60.0,0.0,0.9375,0.9375,32.0,1.0,0.36666666666666664,0.0,LEFT,LEFT,LEFT,1.0
7733262192,28,773327,Present,11,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,2.0,5,Unicorn_Present,326,1.0,0,LEFT,11.0,0.36666666666666664,22.0,0.0,0.34375,0.34375,32.0,1.0,0.7272727272727273,0.0,LEFT,LEFT,LEFT,0.9375
7733262192,29,773327,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,5,Unicorn_Present,358,1.0,0,LEFT,8.0,0.7272727272727273,15.0,0.09090909090909094,0.234375,0.25,32.0,1.0,0.3076923076923077,0.0,LEFT,LEFT,LEFT,0.34375
7733262192,30,773327,Present,26,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,6.0,5,Unicorn_Absent,390,1.0,0,LEFT,26.0,0.3076923076923077,51.0,0.027692307692307683,0.796875,0.8125,32.0,1.0,0.8125,0.09090909090909094,LEFT,LEFT,LEFT,0.25
7733262192,31,773327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,422,1.0,0,LEFT,32.0,0.8125,64.0,0.03125,1.0,1.0,32.0,1.0,0.90625,0.027692307692307683,LEFT,LEFT,LEFT,0.8125
7733262192,32,773327,Present,29,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,7.0,5,Unicorn_Present,454,1.0,0,LEFT,29.0,0.90625,58.0,0.0,0.90625,0.90625,32.0,1.0,0.5172413793103449,0.03125,LEFT,LEFT,LEFT,1.0
7733262192,33,773327,Present,15,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,3.0,5,Unicorn_Absent,486,1.0,0,LEFT,15.0,0.5172413793103449,29.0,0.03448275862068967,0.453125,0.46875,32.0,1.0,0.46875,0.0,LEFT,LEFT,LEFT,0.90625
7733262192,34,773327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,518,1.0,0,LEFT,32.0,0.46875,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.03448275862068967,LEFT,LEFT,LEFT,0.46875
7733262192,35,773327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,550,1.0,0,LEFT,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.34375,0.03125,LEFT,LEFT,LEFT,1.0
7733262192,36,773327,Present,11,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,2.0,5,Unicorn_Present,582,1.0,0,LEFT,11.0,0.34375,22.0,0.0,0.34375,0.34375,32.0,1.0,0.7272727272727273,0.0,LEFT,LEFT,LEFT,1.0
