Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
306178688,16,8688,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,64,Unicorn_Present,6,3.0,1,Unicorn_Present,-309,0.8125,11.0,ALL,64,1.0,64,0.0,0.0,0.9375,21.0,0.93125,1.0,0.671875,ALL,ALL,ALL,0.34375
306178688,17,8688,Present,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,31,Unicorn_Present,5,6.0,1,Unicorn_Present,-296,0.88125,30.0,ALL,64,1.0,64,0.515625,0.515625,0.7804878048780488,2.0,0.8125,1.0,0.0,ALL,ALL,ALL,0.9375
306178688,18,8688,Present,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,24,Unicorn_Present,1,7.0,1,Unicorn_Absent,-294,0.8125,19.0,ALL,64,1.0,64,0.6904761904761905,0.625,0.90625,13.0,0.88125,1.0,0.515625,ALL,ALL,ALL,0.7804878048780488
306178688,19,8688,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,21,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-266,0.975,30.0,ALL,64,1.0,64,0.8461538461538461,0.671875,1.0,2.0,0.8125,1.0,0.6904761904761905,ALL,ALL,RS,0.90625
306178688,20,8688,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,19,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-270,0.775,4.0,ALL,64,1.0,64,0.8235294117647058,0.703125,1.0,28.0,0.975,0.296875,0.8461538461538461,ALL,RS,IN,1.0
306178688,21,8688,Absent,25,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,21,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-249,0.93125,36.0,RS,19,0.296875,39,0.0642361111111111,0.453125,0.375,-4.0,0.775,0.27906976744186046,0.8235294117647058,ALL,IN,IN,1.0
306178688,22,8688,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10,10,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-239,0.8625,11.0,IN,36,0.27906976744186046,47,0.06478405315614619,0.578125,1.0,21.0,0.93125,1.0,0.0642361111111111,RS,IN,IN,0.375
306178688,23,8688,Present,8,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,29,18,Unicorn_Present,2,2.0,7,Unicorn_Absent,-210,0.98125,22.0,IN,36,1.0,50,0.675,0.5,0.25,10.0,0.8625,1.0,0.06478405315614619,IN,IN,IN,1.0
306178688,24,8688,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-196,0.8875,3.0,IN,36,1.0,50,0.0,0.5,1.0,29.0,0.98125,1.0,0.675,IN,IN,IN,0.25
306178688,25,8688,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-182,0.8875,18.0,IN,36,1.0,50,0.0,0.5,1.0,14.0,0.8875,1.0,0.0,IN,IN,IN,1.0
306178688,26,8688,Present,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,31,18,Unicorn_Present,6,1.0,7,Unicorn_Present,-151,0.99375,18.0,IN,36,1.0,50,0.0,0.5,0.1875,14.0,0.8875,1.0,0.0,IN,IN,RS,1.0
306178688,27,8688,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-82,18,Unicorn_Present,5,0.0,7,Unicorn_Present,-233,0.2875,1.0,IN,36,1.0,50,0.0,0.5,1.0,31.0,0.99375,0.3125,0.0,IN,RS,RS,0.1875
306178688,28,8688,Present,3,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,30,27,Unicorn_Present,5,5.0,9,Unicorn_Absent,-203,0.9875,18.0,RS,27,0.3125,64,0.1875,0.578125,0.09375,-82.0,0.2875,0.41025641025641024,0.0,IN,RS,RS,1.0
306178688,29,8688,Absent,10,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,23,28,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-180,0.94375,2.0,RS,28,0.41025641025641024,64,0.5897435897435898,0.5625,0.1935483870967742,30.0,0.9875,0.15789473684210525,0.1875,RS,RS,BOTTOM,0.09375
306178688,30,8688,Present,18,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,30,16,Unicorn_Present,4,4.0,9,Unicorn_Present,-150,0.9875,9.0,RS,16,0.15789473684210525,64,0.8421052631578947,0.75,0.2857142857142857,23.0,0.94375,0.2,0.5897435897435898,RS,BOTTOM,BOTTOM,0.1935483870967742
306178688,31,8688,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,32,Unicorn_Present,0,4.0,3,Unicorn_Present,-118,1.0,2.0,BOTTOM,32,0.2,64,0.8,0.5,0.03571428571428571,30.0,0.9875,1.0,0.8421052631578947,RS,BOTTOM,BOTTOM,0.2857142857142857
306178688,32,8688,Present,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,32,Unicorn_Present,0,6.0,3,Unicorn_Absent,-86,1.0,0.0,BOTTOM,32,1.0,64,0.0,0.5,0.53125,32.0,1.0,1.0,0.8,BOTTOM,BOTTOM,IN,0.03571428571428571
306178688,33,8688,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,-86,0.8,0.0,BOTTOM,32,1.0,64,0.0,0.5,1.0,32.0,1.0,0.36,0.0,BOTTOM,IN,NOTHING,0.53125
306178688,34,8688,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-86,10,Unicorn_Present,5,7.0,7,Unicorn_Present,-172,0.2625,32.0,IN,36,0.36,44,0.07874999999999999,0.53125,1.0,0.0,0.8,0.0,0.0,BOTTOM,NOTHING,RS,1.0
306178688,35,8688,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,6.0,2,Unicorn_Absent,-236,0.4,22.0,NOTHING,0,0.0,32,0.25,0.5,1.0,-86.0,0.2625,0.0,0.07874999999999999,IN,RS,ALL,1.0
306178688,36,8688,Absent,30,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,25,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-211,0.95625,0.0,RS,20,0.0,29,0.25,0.3125,0.4,-64.0,0.4,0.3125,0.25,NOTHING,ALL,ALL,1.0
306178688,37,8688,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,27,Unicorn_Present,2,6.0,1,Unicorn_Absent,-185,0.9625,7.0,ALL,64,0.3125,64,0.12828947368421054,0.578125,0.59375,25.0,0.95625,1.0,0.25,RS,ALL,RS,0.4
306178688,38,8688,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9,16,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-194,0.74375,6.0,ALL,64,1.0,64,0.7714285714285715,0.75,1.0,26.0,0.9625,0.3125,0.12828947368421054,ALL,RS,OUT,0.59375
306178688,39,8688,Absent,42,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,17,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-177,0.90625,41.0,RS,20,0.3125,43,0.04934210526315791,0.53125,0.515625,-9.0,0.74375,0.37142857142857144,0.7714285714285715,ALL,OUT,ALL,1.0
306178688,40,8688,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,6,5.0,8,Unicorn_Present,-255,0.3125,15.0,OUT,28,0.37142857142857144,46,0.6285714285714286,0.5,1.0,17.0,0.90625,0.4375,0.04934210526315791,RS,ALL,ALL,0.515625
306178688,41,8688,Present,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,26,Unicorn_Present,1,4.0,1,Unicorn_Absent,-237,0.9125,14.0,ALL,64,0.4375,64,0.11931818181818182,0.59375,0.9411764705882352,-78.0,0.3125,1.0,0.6285714285714286,OUT,ALL,ALL,1.0
306178688,42,8688,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-226,0.86875,14.0,ALL,64,1.0,64,0.7727272727272727,0.5625,1.0,18.0,0.9125,1.0,0.11931818181818182,ALL,ALL,RS,0.9411764705882352
306178688,43,8688,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-226,0.8,21.0,ALL,64,1.0,64,0.6046511627906976,0.5,1.0,11.0,0.86875,0.390625,0.7727272727272727,ALL,RS,ALL,1.0
306178688,44,8688,Absent,50,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,10,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-216,0.8625,32.0,RS,25,0.390625,41,0.07147606382978722,0.421875,0.578125,0.0,0.8,0.390625,0.6046511627906976,ALL,ALL,ALL,1.0
306178688,45,8688,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,27,Unicorn_Present,5,4.0,1,Unicorn_Present,-184,1.0,22.0,ALL,64,0.390625,64,0.12395833333333334,0.578125,0.14285714285714285,10.0,0.8625,1.0,0.07147606382978722,RS,ALL,ALL,0.578125
306178688,46,8688,Present,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,36,Unicorn_Present,1,3.0,1,Unicorn_Absent,-155,0.98125,0.0,ALL,64,1.0,64,0.6304347826086957,0.4375,0.375,32.0,1.0,1.0,0.12395833333333334,ALL,ALL,RS,0.14285714285714285
306178688,47,8688,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,-159,0.775,3.0,ALL,64,1.0,64,0.0,0.4375,1.0,29.0,0.98125,0.5,0.6304347826086957,ALL,RS,RS,0.375
306178688,48,8688,Present,8,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,31,14,Unicorn_Present,0,1.0,9,Unicorn_Absent,-128,0.99375,36.0,RS,32,0.5,46,0.5,0.5,0.14285714285714285,-4.0,0.775,0.28888888888888886,0.0,ALL,RS,RS,1.0
306178688,49,8688,Absent,24,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,25,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-103,0.95625,1.0,RS,26,0.28888888888888886,42,0.7111111111111111,0.46875,0.296875,31.0,0.99375,0.17777777777777778,0.5,RS,RS,RS,0.14285714285714285
306178688,50,8688,Present,13,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,29,13,Unicorn_Present,7,3.0,9,Unicorn_Present,-74,0.98125,7.0,RS,27,0.17777777777777778,42,0.8222222222222222,0.453125,0.2857142857142857,25.0,0.95625,0.23404255319148937,0.7111111111111111,RS,RS,RS,0.296875
306178688,51,8688,Absent,7,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,-67,14,Unicorn_Present,4,5.0,9,Unicorn_Absent,-141,0.38125,3.0,RS,31,0.23404255319148937,45,0.7659574468085106,0.484375,0.1875,29.0,0.98125,0.16326530612244897,0.8222222222222222,RS,RS,RS,0.2857142857142857
