Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
99167405,11,7405,Present,28,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,22,24,Unicorn_Present,4,3.0,9,Unicorn_Absent,-66,0.9375,2.0,RS,24,0.2777777777777778,64,0.7222222222222222,0.625,0.359375,30.0,0.9875,0.18421052631578946,0.7714285714285715,RS,RS,RS,0.203125
99167405,12,7405,Absent,37,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,4,21,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-62,0.825,10.0,RS,21,0.18421052631578946,64,0.8157894736842105,0.671875,0.4375,22.0,0.9375,0.17142857142857143,0.7222222222222222,RS,RS,RS,0.359375
99167405,13,7405,Absent,12,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,23,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-39,0.94375,28.0,RS,20,0.17142857142857143,33,0.15669642857142857,0.390625,0.2222222222222222,4.0,0.825,0.2,0.8157894736842105,RS,RS,ALL,0.4375
99167405,14,7405,Absent,14,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,30,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-9,0.9875,9.0,RS,22,0.2,36,0.03783783783783784,0.4375,0.2,23.0,0.94375,0.34375,0.15669642857142857,RS,ALL,RS,0.2222222222222222
99167405,15,7405,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,25,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-6,0.81875,2.0,ALL,64,0.34375,64,0.03860294117647056,0.609375,1.0,30.0,0.9875,0.359375,0.03783783783783784,RS,RS,RS,0.2
99167405,16,7405,Absent,49,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,22,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,16,0.9375,29.0,RS,23,0.359375,36,0.23742378048780488,0.4375,0.5625,3.0,0.81875,0.23076923076923078,0.03860294117647056,ALL,RS,RS,1.0
99167405,17,7405,Absent,31,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,-64,0,Unicorn_Present,3,4.0,9,Unicorn_Present,-48,0.4,10.0,RS,25,0.23076923076923078,25,0.23076923076923078,0.390625,0.4375,22.0,0.9375,0.35,0.23742378048780488,RS,RS,RS,0.5625
99167405,18,7405,Present,19,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,30,12,Unicorn_Present,5,3.0,9,Unicorn_Present,-18,0.9875,0.0,RS,29,0.35,43,0.35,0.484375,0.3333333333333333,-64.0,0.4,0.3170731707317073,0.23076923076923078,RS,RS,NOTHING,0.4375
99167405,19,7405,Present,3,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,31,6,Unicorn_Present,0,2.0,9,Unicorn_Absent,13,0.99375,2.0,RS,25,0.3170731707317073,41,0.08630393996247654,0.546875,0.060606060606060615,30.0,0.9875,0.0,0.35,RS,NOTHING,NOTHING,0.3333333333333333
99167405,20,7405,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,45,1.0,1.0,NOTHING,0,0.0,30,0.3333333333333333,0.46875,1.0,31.0,0.99375,1.0,0.08630393996247654,RS,NOTHING,NOTHING,0.060606060606060615
99167405,21,7405,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,77,1.0,0.0,NOTHING,0,1.0,28,0.6511627906976745,0.4375,1.0,32.0,1.0,1.0,0.3333333333333333,NOTHING,NOTHING,OUT,1.0
99167405,22,7405,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,2.0,2,Unicorn_Absent,13,0.4,0.0,NOTHING,0,1.0,25,0.7380952380952381,0.390625,1.0,32.0,1.0,0.0,0.6511627906976745,NOTHING,OUT,OUT,1.0
99167405,23,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,31,0.9125,0.0,OUT,28,0.0,46,0.2127659574468085,0.5,1.0,-64.0,0.4,1.0,0.7380952380952381,NOTHING,OUT,OUT,1.0
99167405,24,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,49,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.2127659574468085,OUT,OUT,OUT,1.0
99167405,25,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,67,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,26,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,85,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,27,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,103,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,28,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,121,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,29,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,139,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,30,7405,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25,14,Unicorn_Present,4,4.0,8,Unicorn_Absent,164,0.95625,14.0,OUT,28,1.0,46,0.0,0.5,0.5714285714285714,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,31,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,182,0.9125,7.0,OUT,28,1.0,46,0.0,0.5,1.0,25.0,0.95625,1.0,0.0,OUT,OUT,OUT,0.5714285714285714
99167405,32,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,200,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,33,7405,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,14,Unicorn_Present,0,3.0,8,Unicorn_Absent,226,0.9625,14.0,OUT,28,1.0,46,0.0,0.5,0.4642857142857143,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,34,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,244,0.9125,6.0,OUT,28,1.0,46,0.0,0.5,1.0,26.0,0.9625,1.0,0.0,OUT,OUT,OUT,0.4642857142857143
99167405,35,7405,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,14,Unicorn_Present,0,3.0,8,Unicorn_Absent,270,0.9625,14.0,OUT,28,1.0,46,0.0,0.5,0.4642857142857143,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,36,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,288,0.9125,6.0,OUT,28,1.0,46,0.0,0.5,1.0,26.0,0.9625,1.0,0.0,OUT,OUT,OUT,0.4642857142857143
99167405,37,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,306,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,38,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,324,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,39,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,342,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,40,7405,Present,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27,14,Unicorn_Present,6,2.0,8,Unicorn_Absent,369,0.96875,14.0,OUT,28,1.0,46,0.0,0.5,0.35714285714285715,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,41,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,387,0.9125,5.0,OUT,28,1.0,46,0.0,0.5,1.0,27.0,0.96875,1.0,0.0,OUT,OUT,OUT,0.35714285714285715
99167405,42,7405,Present,20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,14,Unicorn_Present,4,5.0,8,Unicorn_Present,411,0.95,14.0,OUT,28,1.0,46,0.0,0.5,0.7142857142857143,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,43,7405,Present,24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,14,Unicorn_Present,3,7.0,8,Unicorn_Absent,434,0.94375,8.0,OUT,28,1.0,46,0.0,0.5,0.8571428571428571,24.0,0.95,1.0,0.0,OUT,OUT,OUT,0.7142857142857143
99167405,44,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,452,0.9125,9.0,OUT,28,1.0,46,0.0,0.5,1.0,23.0,0.94375,1.0,0.0,OUT,OUT,OUT,0.8571428571428571
99167405,45,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,470,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,OUT,1.0
99167405,46,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,488,0.9125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,1.0,0.0,OUT,OUT,RS,1.0
99167405,47,7405,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,1,3.0,8,Unicorn_Absent,410,0.3125,14.0,OUT,28,1.0,46,0.0,0.5,1.0,18.0,0.9125,0.2826086956521739,0.0,OUT,RS,RS,1.0
99167405,48,7405,Absent,26,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,22,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,432,0.9375,14.0,RS,31,0.2826086956521739,43,0.12705314009661833,0.546875,0.3809523809523809,-78.0,0.3125,0.32558139534883723,0.0,OUT,RS,RS,1.0
99167405,49,7405,Absent,57,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,14,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,446,0.8875,10.0,RS,26,0.32558139534883723,35,0.09977494373593401,0.40625,0.59375,22.0,0.9375,0.21212121212121213,0.12705314009661833,RS,RS,RS,0.3809523809523809
99167405,50,7405,Present,27,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,25,7,Unicorn_Present,3,3.0,9,Unicorn_Absent,471,0.95625,18.0,RS,14,0.21212121212121213,39,0.04933051444679351,0.5,0.42105263157894735,14.0,0.8875,0.0,0.09977494373593401,RS,RS,RS,0.59375
99167405,51,7405,Absent,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,29,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,500,0.98125,7.0,RS,19,0.0,42,1.0,0.515625,0.13157894736842105,25.0,0.95625,0.11764705882352941,0.04933051444679351,RS,RS,RS,0.42105263157894735
99167405,52,7405,Absent,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,-66,8,Unicorn_Present,0,4.0,9,Unicorn_Present,434,0.3875,3.0,RS,19,0.11764705882352941,43,0.8823529411764706,0.546875,0.0625,29.0,0.98125,0.1875,1.0,RS,RS,RS,0.13157894736842105
