Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1183389118,22,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,-83,1.0,0,NOTHING,0.0,1.0,36.0,0.8611111111111112,0.5625,1.0,32.0,1.0,1.0,0.5833333333333333,NOTHING,NOTHING,LEFT,1.0
1183389118,23,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,1.0,2,Unicorn_Present,-147,0.4,0,NOTHING,0.0,1.0,36.0,0.0,0.5625,1.0,32.0,1.0,0.0,0.8611111111111112,NOTHING,LEFT,LEFT,1.0
1183389118,24,118338,Present,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,6.0,5,Unicorn_Absent,-115,1.0,0,LEFT,27.0,0.0,27.0,0.0,0.421875,0.84375,-64.0,0.4,0.84375,0.0,NOTHING,LEFT,LEFT,1.0
1183389118,25,118338,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,-83,1.0,0,LEFT,32.0,0.84375,32.0,0.15625,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,0.84375
1183389118,26,118338,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,5,1.0,5,Unicorn_Present,-147,0.4,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.84375,0.15625,LEFT,LEFT,BOTTOM,1.0
1183389118,27,118338,Present,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,2,6.0,5,Unicorn_Absent,-126,0.93125,0,LEFT,27.0,0.84375,40.0,0.84375,0.453125,0.84375,-64.0,0.4,0.22916666666666666,0.0,LEFT,BOTTOM,ALL,1.0
1183389118,28,118338,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,-110,0.9,11,BOTTOM,32.0,0.22916666666666666,48.0,0.04356060606060605,0.5,1.0,21.0,0.93125,0.0,0.84375,LEFT,ALL,ALL,0.84375
1183389118,29,118338,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Present,5,7.0,1,Unicorn_Absent,-92,0.9125,16,ALL,30.0,0.0,46.0,0.9375,0.5,0.9375,16.0,0.9,0.46875,0.04356060606060605,BOTTOM,ALL,OUT,1.0
1183389118,30,118338,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,-92,0.8,14,ALL,64.0,0.46875,64.0,0.46875,0.5,1.0,18.0,0.9125,0.4375,0.9375,ALL,OUT,LEFT,0.9375
1183389118,31,118338,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,2,2.0,8,Unicorn_Absent,-170,0.3125,32,OUT,28.0,0.4375,46.0,0.10416666666666669,0.5,1.0,0.0,0.8,0.30434782608695654,0.46875,ALL,LEFT,IN,1.0
1183389118,32,118338,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,Unicorn_Absent,-156,0.8875,14,LEFT,32.0,0.30434782608695654,50.0,0.055652173913043446,0.5,1.0,-78.0,0.3125,0.36,0.10416666666666669,OUT,IN,RS,1.0
1183389118,33,118338,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8,24,Unicorn_Absent,-1,-1,7,Unicorn_Present,-148,0.85,18,IN,36.0,0.36,51.0,0.11058823529411765,0.421875,1.0,14.0,0.8875,0.17073170731707318,0.055652173913043446,LEFT,RS,LEFT,1.0
1183389118,34,118338,Present,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,30,2,Unicorn_Present,3,1.0,0,Unicorn_Absent,-118,0.9875,24,RS,12.0,0.17073170731707318,22.0,0.04355400696864109,0.3125,0.29411764705882354,8.0,0.85,0.047619047619047616,0.11058823529411765,IN,LEFT,IN,1.0
1183389118,35,118338,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1,5,Unicorn_Present,-96,0.9375,2,LEFT,32.0,0.047619047619047616,45.0,0.012987012987012991,0.546875,1.0,30.0,0.9875,0.36,0.04355400696864109,RS,IN,BOTTOM,0.29411764705882354
1183389118,36,118338,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,0.0,7,Unicorn_Absent,-160,0.4,10,IN,36.0,0.36,36.0,0.36,0.5625,1.0,22.0,0.9375,0.36,0.012987012987012991,LEFT,BOTTOM,NOTHING,1.0
1183389118,37,118338,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1,3,Unicorn_Absent,-135,0.95625,0,BOTTOM,32.0,0.36,41.0,0.36,0.53125,1.0,-64.0,0.4,0.0,0.36,IN,NOTHING,NOTHING,1.0
1183389118,38,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,-103,1.0,7,NOTHING,0.0,0.0,21.0,0.15625,0.328125,1.0,25.0,0.95625,1.0,0.36,BOTTOM,NOTHING,RS,1.0
1183389118,39,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,6.0,2,Unicorn_Absent,-167,0.4,0,NOTHING,0.0,1.0,36.0,0.7045454545454546,0.5625,1.0,32.0,1.0,0.0,0.15625,NOTHING,RS,RIGHT,1.0
1183389118,40,118338,Absent,54,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-155,0.875,0,RS,34.0,0.0,46.0,0.36,0.40625,0.53125,-64.0,0.4,0.2692307692307692,0.7045454545454546,NOTHING,RIGHT,RS,1.0
1183389118,41,118338,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,-139,0.9,20,RIGHT,32.0,0.2692307692307692,48.0,0.0641025641025641,0.5,1.0,12.0,0.875,0.2708333333333333,0.36,RS,RS,RS,0.53125
1183389118,42,118338,Absent,41,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,-78,14,Unicorn_Present,5,2.0,0,Unicorn_Present,-217,0.3125,16,RS,29.0,0.2708333333333333,47.0,0.7291666666666667,0.515625,0.453125,16.0,0.9,0.03333333333333333,0.0641025641025641,RIGHT,RS,IN,1.0
1183389118,43,118338,Present,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,0,Unicorn_Absent,-185,1.0,14,RS,2.0,0.03333333333333333,5.0,0.03333333333333333,0.078125,0.034482758620689655,-78.0,0.3125,0.02702702702702703,0.7291666666666667,RS,IN,LEFT,0.453125
1183389118,44,118338,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Present,-189,0.775,0,IN,36.0,0.02702702702702703,36.0,0.0563063063063063,0.0,1.0,32.0,1.0,0.36,0.03333333333333333,RS,LEFT,NOTHING,0.034482758620689655
1183389118,45,118338,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,4,1.0,5,Unicorn_Absent,-253,0.4,36,LEFT,32.0,0.36,32.0,0.36,0.5,1.0,-4.0,0.775,0.0,0.0563063063063063,IN,NOTHING,NOTHING,1.0
1183389118,46,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,-221,1.0,0,NOTHING,0.0,0.0,27.0,0.0,0.421875,1.0,-64.0,0.4,1.0,0.36,LEFT,NOTHING,NOTHING,1.0
1183389118,47,118338,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,5.0,2,Unicorn_Absent,-189,1.0,0,NOTHING,0.0,1.0,13.0,0.75,0.203125,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING,1.0
1183389118,48,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,-157,1.0,0,NOTHING,0.0,1.0,3.0,0.9333333333333333,0.046875,1.0,32.0,1.0,1.0,0.75,NOTHING,NOTHING,NOTHING,1.0
1183389118,49,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,7.0,2,Unicorn_Absent,-221,0.4,0,NOTHING,0.0,1.0,32.0,0.9705882352941176,0.5,1.0,32.0,1.0,1.0,0.9333333333333333,NOTHING,NOTHING,NOTHING,1.0
1183389118,50,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,-189,1.0,0,NOTHING,0.0,1.0,32.0,1.0,0.5,1.0,-64.0,0.4,1.0,0.9705882352941176,NOTHING,NOTHING,NOTHING,1.0
1183389118,51,118338,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,-157,1.0,0,NOTHING,0.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,1.0,NOTHING,NOTHING,NOTHING,1.0
