Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1311113597,11,13597,Present,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,3,Unicorn_Absent,248,1.0,0,BOTTOM,10.0,0.7142857142857143,21.0,0.0714285714285714,0.328125,0.3125,32.0,1.0,0.3125,0.0,BOTTOM,BOTTOM,BOTTOM,0.4375
1311113597,12,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,280,1.0,0,BOTTOM,32.0,0.3125,64.0,0.03125,1.0,1.0,32.0,1.0,0.25,0.0714285714285714,BOTTOM,BOTTOM,BOTTOM,0.3125
1311113597,13,13597,Present,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,3,Unicorn_Absent,312,1.0,0,BOTTOM,8.0,0.25,17.0,0.03125,0.265625,0.25,32.0,1.0,0.25,0.03125,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,14,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,344,1.0,0,BOTTOM,32.0,0.25,64.0,0.03125,1.0,1.0,32.0,1.0,0.625,0.03125,BOTTOM,BOTTOM,BOTTOM,0.25
1311113597,15,13597,Present,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,6.0,3,Unicorn_Absent,376,1.0,0,BOTTOM,20.0,0.625,40.0,0.0,0.625,0.625,32.0,1.0,0.625,0.03125,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,16,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,408,1.0,0,BOTTOM,32.0,0.625,64.0,0.0,1.0,1.0,32.0,1.0,0.21875,0.0,BOTTOM,BOTTOM,BOTTOM,0.625
1311113597,17,13597,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,0.0,3,Unicorn_Present,440,1.0,0,BOTTOM,7.0,0.21875,15.0,0.03125,0.234375,0.21875,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,18,13597,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,3,Unicorn_Absent,472,1.0,0,BOTTOM,7.0,1.0,14.0,0.125,0.21875,0.21875,32.0,1.0,0.21875,0.03125,BOTTOM,BOTTOM,BOTTOM,0.21875
1311113597,19,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,504,1.0,0,BOTTOM,32.0,0.21875,64.0,0.0,1.0,1.0,32.0,1.0,0.5625,0.125,BOTTOM,BOTTOM,BOTTOM,0.21875
1311113597,20,13597,Present,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,3,Unicorn_Absent,536,1.0,0,BOTTOM,18.0,0.5625,37.0,0.03125,0.578125,0.5625,32.0,1.0,0.5625,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,21,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,568,1.0,0,BOTTOM,32.0,0.5625,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.03125,BOTTOM,BOTTOM,BOTTOM,0.5625
1311113597,22,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,600,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.03125,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,23,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,632,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,24,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,664,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,25,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,696,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,26,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,728,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.78125,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,27,13597,Present,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,7.0,3,Unicorn_Present,760,1.0,0,BOTTOM,25.0,0.78125,50.0,0.0,0.78125,0.78125,32.0,1.0,0.8928571428571429,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,28,13597,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,4,3.0,3,Unicorn_Absent,792,1.0,0,BOTTOM,28.0,0.8928571428571429,57.0,0.03078817733990158,0.890625,0.875,32.0,1.0,0.875,0.0,BOTTOM,BOTTOM,BOTTOM,0.78125
1311113597,29,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,824,1.0,0,BOTTOM,32.0,0.875,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.03078817733990158,BOTTOM,BOTTOM,BOTTOM,0.875
1311113597,30,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,856,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.125,0.03125,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,31,13597,Present,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,3,Unicorn_Absent,888,1.0,0,BOTTOM,4.0,0.125,9.0,0.03125,0.140625,0.125,32.0,1.0,0.125,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,32,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,920,1.0,0,BOTTOM,32.0,0.125,64.0,0.03125,1.0,1.0,32.0,1.0,0.625,0.03125,BOTTOM,BOTTOM,BOTTOM,0.125
1311113597,33,13597,Present,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,6.0,3,Unicorn_Absent,952,1.0,0,BOTTOM,20.0,0.625,40.0,0.0,0.625,0.625,32.0,1.0,0.625,0.03125,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,34,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,984,1.0,0,BOTTOM,32.0,0.625,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,0.625
1311113597,35,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,1016,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.125,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,36,13597,Present,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,4.0,3,Unicorn_Absent,1048,1.0,0,BOTTOM,4.0,0.125,8.0,0.0,0.125,0.125,32.0,1.0,0.125,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,37,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,1080,1.0,0,BOTTOM,32.0,0.125,64.0,0.0,1.0,1.0,32.0,1.0,0.875,0.0,BOTTOM,BOTTOM,BOTTOM,0.125
1311113597,38,13597,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,3,7.0,3,Unicorn_Present,1112,1.0,0,BOTTOM,28.0,0.875,56.0,0.0,0.875,0.875,32.0,1.0,0.9655172413793104,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,39,13597,Present,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,32,0,Unicorn_Present,4,7.0,3,Unicorn_Present,1144,1.0,0,BOTTOM,29.0,0.9655172413793104,58.0,0.0,0.90625,0.90625,32.0,1.0,0.6896551724137931,0.0,BOTTOM,BOTTOM,BOTTOM,0.875
1311113597,40,13597,Present,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,6.0,3,Unicorn_Present,1176,1.0,0,BOTTOM,20.0,0.6896551724137931,40.0,0.0,0.625,0.625,32.0,1.0,0.35,0.0,BOTTOM,BOTTOM,BOTTOM,0.90625
1311113597,41,13597,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,3,Unicorn_Present,1208,1.0,0,BOTTOM,7.0,0.35,14.0,0.0,0.21875,0.21875,32.0,1.0,0.7,0.0,BOTTOM,BOTTOM,BOTTOM,0.625
1311113597,42,13597,Present,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,5.0,3,Unicorn_Present,1240,1.0,0,BOTTOM,10.0,0.7,20.0,0.0,0.3125,0.3125,32.0,1.0,0.3333333333333333,0.0,BOTTOM,BOTTOM,BOTTOM,0.21875
1311113597,43,13597,Present,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,32,0,Unicorn_Present,6,3.0,3,Unicorn_Absent,1272,1.0,0,BOTTOM,30.0,0.3333333333333333,61.0,0.010752688172043001,0.953125,0.9375,32.0,1.0,0.9375,0.0,BOTTOM,BOTTOM,BOTTOM,0.3125
1311113597,44,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,1304,1.0,0,BOTTOM,32.0,0.9375,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.010752688172043001,BOTTOM,BOTTOM,BOTTOM,0.9375
1311113597,45,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,1336,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.03125,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,46,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,1368,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,47,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,1400,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.3125,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,48,13597,Present,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,3,Unicorn_Absent,1432,1.0,0,BOTTOM,10.0,0.3125,21.0,0.03125,0.328125,0.3125,32.0,1.0,0.3125,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,49,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,1464,1.0,0,BOTTOM,32.0,0.3125,64.0,0.03125,1.0,1.0,32.0,1.0,1.0,0.03125,BOTTOM,BOTTOM,BOTTOM,0.3125
1311113597,50,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,1496,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.03125,BOTTOM,BOTTOM,BOTTOM,1.0
1311113597,51,13597,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,1528,1.0,0,BOTTOM,32.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.0,0.0,BOTTOM,BOTTOM,ALL,1.0
