Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1397210209,11,13972,Present,18,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,7,5.0,5,Unicorn_Present,143,0.95,9,LEFT,18.0,0.47058823529411764,28.0,0.23529411764705882,0.3125,0.5625,23.0,0.94375,0.15555555555555556,0.031620553359683834,TOP,RS,LEFT,1.0
1397210209,12,13972,Present,43,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,16,16,Unicorn_Present,2,5.0,0,Unicorn_Present,159,0.9,8,RS,34.0,0.15555555555555556,46.0,0.48730158730158735,0.46875,0.53125,24.0,0.95,0.08571428571428572,0.23529411764705882,LEFT,LEFT,LEFT,0.5625
1397210209,13,13972,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,5,Unicorn_Absent,191,1.0,16,LEFT,4.0,0.08571428571428572,7.0,0.05238095238095238,0.109375,0.14285714285714285,16.0,0.9,0.125,0.48730158730158735,RS,LEFT,LEFT,0.53125
1397210209,14,13972,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,191,0.8,0,LEFT,32.0,0.125,32.0,0.09558823529411764,0.0,1.0,32.0,1.0,1.0,0.05238095238095238,LEFT,LEFT,RS,0.14285714285714285
1397210209,15,13972,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-80,16,Unicorn_Present,6,5.0,5,Unicorn_Present,111,0.3,32,LEFT,32.0,1.0,48.0,0.6666666666666667,0.5,1.0,0.0,0.8,0.2564102564102564,0.09558823529411764,LEFT,RS,ALL,1.0
1397210209,16,13972,Present,22,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,22,10,Unicorn_Present,4,6.0,0,Unicorn_Present,133,0.9375,16,RS,17.0,0.2564102564102564,41.0,0.11858974358974361,0.484375,0.265625,-80.0,0.3,0.2777777777777778,0.6666666666666667,LEFT,ALL,ALL,1.0
1397210209,17,13972,Present,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,7.0,1,Unicorn_Absent,165,1.0,10,ALL,29.0,0.2777777777777778,58.0,0.06264775413711582,0.90625,0.90625,22.0,0.9375,0.453125,0.11858974358974361,RS,ALL,BOTTOM,0.265625
1397210209,18,13972,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,165,0.8,0,ALL,64.0,0.453125,64.0,0.453125,0.5,1.0,32.0,1.0,0.5,0.06264775413711582,ALL,BOTTOM,RS,0.90625
1397210209,19,13972,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,2,2.0,3,Unicorn_Absent,101,0.4,32,BOTTOM,32.0,0.5,32.0,0.5,0.5,1.0,0.0,0.8,0.35,0.453125,ALL,RS,ALL,1.0
1397210209,20,13972,Absent,26,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,111,0.8625,0,RS,22.0,0.35,64.0,0.35,0.65625,0.35135135135135137,-64.0,0.4,0.34375,0.5,BOTTOM,ALL,RIGHT,1.0
1397210209,21,13972,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,111,0.8,22,ALL,64.0,0.34375,64.0,0.15625,0.5,1.0,10.0,0.8625,0.109375,0.35,RS,RIGHT,RIGHT,0.35135135135135137
1397210209,22,13972,Present,7,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,6,Unicorn_Present,143,1.0,32,RIGHT,7.0,0.109375,7.0,0.109375,0.109375,0.21875,0.0,0.8,0.42857142857142855,0.15625,ALL,RIGHT,RS,1.0
1397210209,23,13972,Present,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,6,Unicorn_Present,175,1.0,0,RIGHT,3.0,0.42857142857142855,3.0,0.5714285714285714,0.046875,0.10714285714285714,32.0,1.0,0.058823529411764705,0.109375,RIGHT,RS,RS,0.21875
1397210209,24,13972,Absent,49,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,-64,0,Unicorn_Present,6,5.0,0,Unicorn_Absent,111,0.4,0,RS,33.0,0.058823529411764705,33.0,0.9411764705882353,0.515625,0.515625,32.0,1.0,0.21621621621621623,0.5714285714285714,RIGHT,RS,RS,0.10714285714285714
1397210209,25,13972,Absent,15,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,136,0.95625,0,RS,12.0,0.21621621621621623,37.0,0.21621621621621623,0.46875,0.2222222222222222,-64.0,0.4,0.125,0.9411764705882353,RS,RS,RS,0.515625
1397210209,26,13972,Absent,35,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,155,0.91875,7,RS,24.0,0.125,43.0,0.20833333333333331,0.46875,0.375,25.0,0.95625,0.32653061224489793,0.21621621621621623,RS,RS,RS,0.2222222222222222
1397210209,27,13972,Absent,61,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,166,0.86875,13,RS,41.0,0.32653061224489793,54.0,0.032412965186074394,0.515625,0.640625,19.0,0.91875,0.29545454545454547,0.20833333333333331,RS,RS,LEFT,0.375
1397210209,28,13972,Absent,20,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,-67,3,Unicorn_Present,5,4.0,0,Unicorn_Absent,99,0.38125,21,RS,16.0,0.29545454545454547,29.0,0.13266384778012685,0.40625,0.2631578947368421,11.0,0.86875,0.23076923076923078,0.032412965186074394,RS,LEFT,LEFT,0.640625
1397210209,29,13972,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,131,1.0,3,LEFT,32.0,0.23076923076923078,32.0,0.23076923076923078,0.5,1.0,-67.0,0.38125,1.0,0.13266384778012685,RS,LEFT,LEFT,0.2631578947368421
1397210209,30,13972,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,163,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.0625,0.23076923076923078,LEFT,LEFT,LEFT,1.0
1397210209,31,13972,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,0.0,5,Unicorn_Present,195,1.0,0,LEFT,2.0,0.0625,2.0,0.9375,0.03125,0.07142857142857142,32.0,1.0,0.5,0.0,LEFT,LEFT,LEFT,1.0
1397210209,32,13972,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,5,Unicorn_Absent,227,1.0,0,LEFT,4.0,0.5,4.0,0.5,0.0625,0.14285714285714285,32.0,1.0,0.125,0.9375,LEFT,LEFT,OUT,0.07142857142857142
1397210209,33,13972,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,259,1.0,0,LEFT,32.0,0.125,32.0,0.875,0.5,1.0,32.0,1.0,0.30434782608695654,0.5,LEFT,OUT,OUT,0.14285714285714285
1397210209,34,13972,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,291,1.0,0,OUT,28.0,0.30434782608695654,28.0,0.6956521739130435,0.4375,1.0,32.0,1.0,1.0,0.875,LEFT,OUT,LEFT,1.0
1397210209,35,13972,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,3,3.0,8,Unicorn_Absent,227,0.4,0,OUT,28.0,1.0,28.0,0.0,0.4375,1.0,32.0,1.0,0.30434782608695654,0.6956521739130435,OUT,LEFT,BOTTOM,1.0
1397210209,36,13972,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,249,0.9375,0,LEFT,32.0,0.30434782608695654,39.0,0.30434782608695654,0.453125,1.0,-64.0,0.4,0.25,0.0,OUT,BOTTOM,RS,1.0
1397210209,37,13972,Present,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,1,6.0,3,Unicorn_Absent,277,0.975,10,BOTTOM,18.0,0.25,30.0,0.15,0.40625,0.5625,22.0,0.9375,0.22448979591836735,0.30434782608695654,LEFT,RS,RIGHT,1.0
1397210209,38,13972,Absent,62,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,287,0.8625,4,RS,42.0,0.22448979591836735,56.0,0.015187470336971987,0.53125,0.65625,28.0,0.975,0.39622641509433965,0.15,BOTTOM,RIGHT,NOTHING,0.5625
1397210209,39,13972,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,299,0.875,22,RIGHT,32.0,0.39622641509433965,52.0,0.014408233276157811,0.5,1.0,10.0,0.8625,0.0,0.015187470336971987,RS,NOTHING,NOTHING,0.65625
1397210209,40,13972,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,331,1.0,20,NOTHING,0.0,0.0,32.0,0.38461538461538464,0.5,1.0,12.0,0.875,1.0,0.014408233276157811,RIGHT,NOTHING,NOTHING,1.0
1397210209,41,13972,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,3.0,2,Unicorn_Present,363,1.0,0,NOTHING,0.0,1.0,30.0,0.6521739130434783,0.46875,1.0,32.0,1.0,1.0,0.38461538461538464,NOTHING,NOTHING,NOTHING,1.0
1397210209,42,13972,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,2.0,2,Unicorn_Present,395,1.0,0,NOTHING,0.0,1.0,17.0,0.43333333333333335,0.265625,1.0,32.0,1.0,1.0,0.6521739130434783,NOTHING,NOTHING,NOTHING,1.0
1397210209,43,13972,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,3.0,2,Unicorn_Absent,427,1.0,0,NOTHING,0.0,1.0,26.0,0.34615384615384615,0.40625,1.0,32.0,1.0,1.0,0.43333333333333335,NOTHING,NOTHING,NOTHING,1.0
1397210209,44,13972,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,459,1.0,0,NOTHING,0.0,1.0,32.0,0.1875,0.5,1.0,32.0,1.0,1.0,0.34615384615384615,NOTHING,NOTHING,NOTHING,1.0
1397210209,45,13972,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,3.0,2,Unicorn_Absent,491,1.0,0,NOTHING,0.0,1.0,29.0,0.09375,0.453125,1.0,32.0,1.0,1.0,0.1875,NOTHING,NOTHING,NOTHING,1.0
1397210209,46,13972,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,523,1.0,0,NOTHING,0.0,1.0,32.0,0.09375,0.5,1.0,32.0,1.0,1.0,0.09375,NOTHING,NOTHING,NOTHING,1.0
1397210209,47,13972,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,2,Unicorn_Present,555,1.0,0,NOTHING,0.0,1.0,15.0,0.53125,0.234375,1.0,32.0,1.0,1.0,0.09375,NOTHING,NOTHING,LEFT,1.0
1397210209,48,13972,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,7.0,2,Unicorn_Absent,491,0.4,0,NOTHING,0.0,1.0,32.0,0.53125,0.5,1.0,32.0,1.0,0.0,0.53125,NOTHING,LEFT,TOP,1.0
1397210209,49,13972,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,491,0.8,0,LEFT,32.0,0.0,32.0,0.3333333333333333,0.0,1.0,-64.0,0.4,0.27906976744186046,0.53125,NOTHING,TOP,RS,1.0
1397210209,50,13972,Present,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Present,6,2.0,4,Unicorn_Present,501,0.8625,32,TOP,23.0,0.27906976744186046,23.0,0.006644518272425237,0.015625,0.71875,0.0,0.8,0.1935483870967742,0.3333333333333333,LEFT,RS,LEFT,1.0
