Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1013913497,11,101395,Absent,33,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,20,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,95,0.925,4,RS,33,0.3333333333333333,47,0.026666666666666672,0.453125,28.0,0.975,0.175,0.3875,RS,RS,RS
1013913497,12,101395,Present,3,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,32,11,Unicorn_Present,4,6.0,0,Unicorn_Absent,127,1.0,12,RS,26,0.22916666666666666,38,0.049903100775193804,0.421875,20.0,0.925,0.3333333333333333,0.026666666666666672,RS,RS,RS
1013913497,13,101395,Absent,42,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,20,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,147,0.925,0,RS,29,0.2222222222222222,45,0.02777777777777779,0.453125,32.0,1.0,0.22916666666666666,0.049903100775193804,RS,RS,RS
1013913497,14,101395,Absent,27,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,21,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,168,0.93125,12,RS,27,0.24444444444444444,47,0.7555555555555555,0.546875,20.0,0.925,0.2222222222222222,0.02777777777777779,RS,RS,RS
1013913497,15,101395,Absent,35,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,187,0.91875,11,RS,22,0.2564102564102564,46,0.07692307692307693,0.59375,21.0,0.93125,0.24444444444444444,0.7555555555555555,RS,RS,RIGHT
1013913497,16,101395,Absent,32,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,26,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,213,0.9625,13,RS,21,0.16216216216216217,35,0.19498069498069498,0.375,19.0,0.91875,0.2564102564102564,0.07692307692307693,RS,RIGHT,RS
1013913497,17,101395,Present,10,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,31,12,Unicorn_Present,5,2.0,6,Unicorn_Present,244,0.99375,6,RIGHT,32,0.2926829268292683,44,0.06768292682926827,0.5,26.0,0.9625,0.16216216216216217,0.19498069498069498,RS,RS,RS
1013913497,18,101395,Absent,28,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,-76,14,Unicorn_Present,2,4.0,0,Unicorn_Absent,168,0.325,1,RS,27,0.2553191489361702,45,0.047006432459178626,0.484375,31.0,0.99375,0.2926829268292683,0.06768292682926827,RIGHT,RS,RS
1013913497,19,101395,Absent,43,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,16,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,184,0.9,12,RS,26,0.2926829268292683,47,0.2926829268292683,0.5625,-76.0,0.325,0.2553191489361702,0.047006432459178626,RS,RS,RS
1013913497,20,101395,Present,5,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,32,11,Unicorn_Present,4,2.0,0,Unicorn_Absent,216,1.0,16,RS,22,0.2631578947368421,43,0.07017543859649122,0.5,16.0,0.9,0.2926829268292683,0.2926829268292683,RS,RS,RS
1013913497,21,101395,Absent,33,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,21,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,237,0.93125,0,RS,26,0.23076923076923078,49,0.7692307692307692,0.625,32.0,1.0,0.2631578947368421,0.07017543859649122,RS,RS,RIGHT
1013913497,22,101395,Present,2,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,32,15,Unicorn_Present,3,7.0,0,Unicorn_Absent,269,1.0,11,RS,32,0.3181818181818182,43,0.08413926499032881,0.4375,21.0,0.93125,0.23076923076923078,0.7692307692307692,RS,RIGHT,IN
1013913497,23,101395,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,15,Unicorn_Absent,-1,-1,6,Unicorn_Absent,289,0.925,0,RIGHT,32,0.23076923076923078,42,0.0716783216783217,0.421875,32.0,1.0,0.3181818181818182,0.08413926499032881,RS,IN,RS
1013913497,24,101395,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Present,285,0.775,12,IN,36,0.36,64,0.030625000000000013,0.4375,20.0,0.925,0.23076923076923078,0.0716783216783217,RIGHT,RS,RS
1013913497,25,101395,Present,9,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,32,12,Unicorn_Present,3,7.0,0,Unicorn_Absent,317,1.0,36,RS,23,0.3409090909090909,43,0.15909090909090912,0.484375,-4.0,0.775,0.36,0.030625000000000013,IN,RS,RS
1013913497,26,101395,Absent,19,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,20,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,337,0.925,0,RS,26,0.11363636363636363,48,0.8863636363636364,0.59375,32.0,1.0,0.3409090909090909,0.15909090909090912,RS,RS,RS
1013913497,27,101395,Present,18,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,28,10,Unicorn_Present,5,4.0,0,Unicorn_Present,365,0.975,12,RS,22,0.17073170731707318,44,0.17073170731707318,0.53125,20.0,0.925,0.11363636363636363,0.8863636363636364,RS,RS,RS
1013913497,28,101395,Present,14,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,30,8,Unicorn_Present,7,3.0,0,Unicorn_Present,395,0.9875,4,RS,19,0.1388888888888889,39,0.16545893719806765,0.484375,28.0,0.975,0.17073170731707318,0.17073170731707318,RS,RS,RS
1013913497,29,101395,Absent,41,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,-75,6,Unicorn_Present,1,4.0,0,Unicorn_Present,320,0.33125,2,RS,23,0.4482758620689655,47,0.15938697318007666,0.640625,30.0,0.9875,0.1388888888888889,0.16545893719806765,RS,RS,RS
1013913497,30,101395,Present,8,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,32,12,Unicorn_Present,5,7.0,0,Unicorn_Absent,352,1.0,11,RS,28,0.34210526315789475,43,0.07543859649122808,0.484375,-75.0,0.33125,0.4482758620689655,0.15938697318007666,RS,RS,RS
1013913497,31,101395,Absent,49,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,-5,27,Unicorn_Absent,-1,-1,0,Unicorn_Absent,347,0.76875,0,RS,27,0.25,64,0.171875,0.578125,32.0,1.0,0.34210526315789475,0.07543859649122808,RS,RS,RS
1013913497,32,101395,Absent,30,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,28,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,375,0.975,37,RS,25,0.3,34,0.03437499999999999,0.40625,-5.0,0.76875,0.25,0.171875,RS,RS,RS
1013913497,33,101395,Absent,26,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,-74,11,Unicorn_Present,6,2.0,0,Unicorn_Present,301,0.3375,4,RS,20,0.18421052631578946,36,0.004978662873399736,0.390625,28.0,0.975,0.3,0.03437499999999999,RS,RS,RS
1013913497,34,101395,Absent,37,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,-75,5,Unicorn_Present,1,1.0,0,Unicorn_Absent,226,0.33125,10,RS,22,0.2,41,0.14210526315789473,0.5625,-74.0,0.3375,0.18421052631578946,0.004978662873399736,RS,RS,OUT
1013913497,35,101395,Absent,11,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,252,0.9625,11,RS,18,0.3333333333333333,43,0.028985507246376774,0.5,-75.0,0.33125,0.2,0.14210526315789473,RS,OUT,RS
1013913497,36,101395,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25,13,Unicorn_Absent,-1,-1,8,Unicorn_Present,277,0.95625,6,OUT,28,0.1794871794871795,38,0.02459445316588174,0.390625,26.0,0.9625,0.3333333333333333,0.028985507246376774,RS,RS,RS
1013913497,37,101395,Present,44,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,20,11,Unicorn_Present,4,5.0,0,Unicorn_Present,297,0.925,7,RS,30,0.3181818181818182,43,0.024675324675324684,0.5,25.0,0.95625,0.1794871794871795,0.02459445316588174,OUT,RS,RS
1013913497,38,101395,Absent,30,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,-75,12,Unicorn_Present,5,5.0,0,Unicorn_Absent,222,0.33125,12,RS,27,0.26666666666666666,47,0.12380952380952381,0.546875,20.0,0.925,0.3181818181818182,0.024675324675324684,RS,RS,RS
1013913497,39,101395,Absent,41,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,19,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,241,0.91875,11,RS,26,0.2619047619047619,43,0.010822510822510789,0.5625,-75.0,0.33125,0.26666666666666666,0.12380952380952381,RS,RS,RS
1013913497,40,101395,Absent,30,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,22,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,263,0.9375,13,RS,22,0.17073170731707318,38,0.02073170731707319,0.5,19.0,0.91875,0.2619047619047619,0.010822510822510789,RS,RS,UP
1013913497,41,101395,Absent,33,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,284,0.93125,10,RS,23,0.21621621621621623,44,0.039597737272155875,0.515625,22.0,0.9375,0.17073170731707318,0.02073170731707319,RS,UP,RS
1013913497,42,101395,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,10,Unicorn_Present,3,4.0,4,Unicorn_Absent,202,0.2875,11,UP,32,0.30952380952380953,45,0.030454042081949073,0.546875,21.0,0.93125,0.21621621621621623,0.039597737272155875,RS,RS,ALL
1013913497,43,101395,Absent,45,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,28,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,230,0.975,18,RS,31,0.18867924528301888,49,0.01132075471698113,0.65625,-82.0,0.2875,0.30952380952380953,0.030454042081949073,UP,ALL,ALL
1013913497,44,101395,Present,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,4.0,1,Unicorn_Absent,262,1.0,4,ALL,64,0.484375,64,0.484375,1.0,28.0,0.975,0.18867924528301888,0.01132075471698113,RS,ALL,ALL
1013913497,45,101395,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,294,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,0.484375,0.484375,ALL,ALL,ALL
1013913497,46,101395,Present,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,4.0,1,Unicorn_Present,326,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,47,101395,Present,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,1.0,1,Unicorn_Absent,358,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,48,101395,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,390,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,49,101395,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,422,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,50,101395,Present,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,1.0,1,Unicorn_Present,454,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,51,101395,Present,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,0.0,1,Unicorn_Present,486,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,52,101395,Present,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,5.0,1,Unicorn_Present,518,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,53,101395,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,3,0.0,1,Unicorn_Absent,550,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
1013913497,54,101395,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,582,1.0,0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,ALL,ALL,ALL
