Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1095258900,11,109523,Present,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,4.0,1,Unicorn_Present,108,1.0,16,ALL,64,0.5,64,0.5,1.0,1.0,16.0,0.9,1.0,0.6666666666666667,TOP,ALL,ALL,1.0
1095258900,12,109523,Present,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-28,64,Unicorn_Present,4,7.0,1,Unicorn_Present,80,0.625,0,ALL,64,1.0,64,1.0,0.0,1.0,32.0,1.0,1.0,0.5,ALL,ALL,BOTTOM,1.0
1095258900,13,109523,Present,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,32,Unicorn_Present,2,3.0,1,Unicorn_Absent,86,0.8375,60,ALL,64,1.0,64,0.5,0.5,1.0,-28.0,0.625,0.5,1.0,ALL,BOTTOM,TOP,1.0
1095258900,14,109523,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,86,0.8,26,BOTTOM,32,0.5,32,0.5,0.0,1.0,6.0,0.8375,0.0,0.5,ALL,TOP,RIGHT,1.0
1095258900,15,109523,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,102,0.9,32,TOP,32,0.0,48,0.3333333333333333,0.5,1.0,0.0,0.8,0.3333333333333333,0.5,BOTTOM,RIGHT,TOP,1.0
1095258900,16,109523,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-96,32,Unicorn_Present,3,0.0,6,Unicorn_Present,6,0.2,16,RIGHT,32,0.3333333333333333,32,0.6666666666666667,0.0,1.0,16.0,0.9,0.3333333333333333,0.3333333333333333,TOP,TOP,RS,1.0
1095258900,17,109523,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,7,Unicorn_Present,2,4.0,4,Unicorn_Absent,-76,0.2875,32,TOP,32,0.3333333333333333,43,0.14285714285714285,0.5625,1.0,-96.0,0.2,0.2682926829268293,0.6666666666666667,RIGHT,RS,ALL,1.0
1095258900,18,109523,Absent,57,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,13,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,-63,0.88125,18,RS,20,0.2682926829268293,42,0.07781649245063882,0.5,0.3125,-82.0,0.2875,0.3125,0.14285714285714285,TOP,ALL,NOTHING,1.0
1095258900,19,109523,Present,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Present,0,5.0,1,Unicorn_Absent,-63,0.8,19,ALL,64,0.3125,64,0.020833333333333315,0.5,1.0,13.0,0.88125,0.0,0.07781649245063882,RS,NOTHING,TOP,0.3125
1095258900,20,109523,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,-31,1.0,32,NOTHING,0,0.0,0,0.0,0.0,1.0,0.0,0.8,0.0,0.020833333333333315,ALL,TOP,NOTHING,1.0
1095258900,21,109523,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,1,1.0,0,TOP,32,0.0,64,0.0,1.0,1.0,32.0,1.0,0.0,0.0,NOTHING,NOTHING,OUT,1.0
1095258900,22,109523,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,33,1.0,0,NOTHING,0,0.0,32,0.0,0.5,1.0,32.0,1.0,0.0,0.0,TOP,OUT,ALL,1.0
1095258900,23,109523,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Absent,51,0.9125,0,OUT,28,0.0,46,1.0,0.5,1.0,32.0,1.0,0.4375,0.0,NOTHING,ALL,TOP,1.0
1095258900,24,109523,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,51,0.8,14,ALL,64,0.4375,64,0.10416666666666669,0.5,1.0,18.0,0.9125,0.5,1.0,OUT,TOP,LEFT,1.0
1095258900,25,109523,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,51,0.8,32,TOP,32,0.5,64,0.0,0.5,1.0,0.0,0.8,0.3333333333333333,0.10416666666666669,ALL,LEFT,TOP,1.0
1095258900,26,109523,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,67,0.9,32,LEFT,32,0.3333333333333333,48,0.16666666666666669,0.5,1.0,0.0,0.8,0.3333333333333333,0.0,TOP,TOP,ALL,1.0
1095258900,27,109523,Present,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,Unicorn_Present,3,1.0,4,Unicorn_Absent,95,0.975,16,TOP,32,0.3333333333333333,48,0.0,0.5,1.0,16.0,0.9,0.5,0.16666666666666669,LEFT,ALL,NOTHING,1.0
1095258900,28,109523,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,63,0.6,4,ALL,64,0.5,64,0.0,0.0,1.0,28.0,0.975,0.0,0.0,TOP,NOTHING,NOTHING,1.0
1095258900,29,109523,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,95,1.0,64,NOTHING,0,0.0,21,0.328125,0.328125,1.0,-32.0,0.6,1.0,0.0,ALL,NOTHING,LEFT,1.0
1095258900,30,109523,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,2.0,2,Unicorn_Present,31,0.4,0,NOTHING,0,1.0,32,0.7954545454545454,0.5,1.0,32.0,1.0,0.0,0.328125,NOTHING,LEFT,RIGHT,1.0
1095258900,31,109523,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,32,Unicorn_Present,7,0.0,5,Unicorn_Present,59,0.975,0,LEFT,32,0.0,64,0.5,0.5,1.0,-64.0,0.4,0.0,0.7954545454545454,NOTHING,RIGHT,OUT,1.0
1095258900,32,109523,Present,9,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,29,18,Unicorn_Present,4,2.0,6,Unicorn_Absent,88,0.98125,4,RIGHT,32,0.0,50,0.5625,0.5,1.0,28.0,0.975,0.30434782608695654,0.5,LEFT,OUT,RS,1.0
1095258900,33,109523,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Absent,106,0.9125,3,OUT,28,0.30434782608695654,46,0.055652173913043446,0.5,1.0,29.0,0.98125,0.3,0.5625,RIGHT,RS,TOP,1.0
1095258900,34,109523,Absent,9,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,23,24,Unicorn_Absent,-1,-1,0,Unicorn_Absent,129,0.94375,14,RS,24,0.3,64,0.2,0.625,0.4,18.0,0.9125,0.16666666666666666,0.055652173913043446,OUT,TOP,RIGHT,1.0
1095258900,35,109523,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,129,0.8,9,TOP,32,0.16666666666666666,64,0.8333333333333334,0.5,1.0,23.0,0.94375,0.3333333333333333,0.2,RS,RIGHT,LEFT,0.4
1095258900,36,109523,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-77,9,Unicorn_Present,0,5.0,6,Unicorn_Absent,52,0.31875,32,RIGHT,32,0.3333333333333333,44,0.005208333333333315,0.546875,1.0,0.0,0.8,0.0,0.8333333333333334,TOP,LEFT,NOTHING,1.0
1095258900,37,109523,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,84,1.0,13,LEFT,32,0.0,32,0.0,0.5,1.0,-77.0,0.31875,0.0,0.005208333333333315,RIGHT,NOTHING,ALL,1.0
1095258900,38,109523,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,1.0,2,Unicorn_Present,116,1.0,0,NOTHING,0,0.0,36,0.0,0.5625,1.0,32.0,1.0,0.0,0.0,LEFT,ALL,BOTTOM,1.0
1095258900,39,109523,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,64,Unicorn_Present,2,2.0,1,Unicorn_Present,130,0.8875,0,ALL,64,0.0,64,0.5625,0.0,1.0,32.0,1.0,0.5,0.0,NOTHING,BOTTOM,BOTTOM,1.0
1095258900,40,109523,Present,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,6.0,3,Unicorn_Present,162,1.0,18,BOTTOM,32,0.5,32,0.5,0.5,1.0,14.0,0.8875,1.0,0.5625,ALL,BOTTOM,RS,1.0
1095258900,41,109523,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,16,Unicorn_Present,4,4.0,3,Unicorn_Present,194,1.0,0,BOTTOM,32,1.0,48,1.0,0.5,1.0,32.0,1.0,0.2558139534883721,0.5,BOTTOM,RS,BOTTOM,1.0
1095258900,42,109523,Present,31,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,20,7,Unicorn_Present,4,5.0,0,Unicorn_Present,214,0.925,0,RS,22,0.2558139534883721,47,0.2558139534883721,0.625,0.38461538461538464,32.0,1.0,0.2558139534883721,1.0,BOTTOM,BOTTOM,RIGHT,1.0
1095258900,43,109523,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,13,Unicorn_Present,1,5.0,3,Unicorn_Present,246,1.0,12,BOTTOM,32,0.2558139534883721,46,0.026794742163801788,0.515625,1.0,20.0,0.925,0.3333333333333333,0.2558139534883721,RS,RIGHT,RS,0.38461538461538464
1095258900,44,109523,Present,3,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,32,Unicorn_Present,2,0.0,6,Unicorn_Absent,278,1.0,0,RIGHT,32,0.3333333333333333,64,0.08854166666666669,0.5,1.0,32.0,1.0,0.37209302325581395,0.026794742163801788,BOTTOM,RS,NOTHING,1.0
1095258900,45,109523,Absent,24,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,15,27,Unicorn_Absent,-1,-1,0,Unicorn_Present,293,0.89375,0,RS,27,0.37209302325581395,64,0.627906976744186,0.578125,0.421875,32.0,1.0,0.0,0.08854166666666669,RIGHT,NOTHING,RS,1.0
1095258900,46,109523,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,6.0,2,Unicorn_Absent,229,0.4,17,NOTHING,0,0.0,32,0.5,0.5,1.0,15.0,0.89375,0.0,0.627906976744186,RS,RS,ALL,0.421875
1095258900,47,109523,Absent,48,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,11,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,240,0.86875,0,RS,27,0.0,46,1.0,0.515625,0.421875,-64.0,0.4,0.421875,0.5,NOTHING,ALL,ALL,1.0
1095258900,48,109523,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,208,0.6,21,ALL,64,0.421875,64,0.078125,0.0,1.0,11.0,0.86875,1.0,1.0,RS,ALL,RIGHT,0.421875
1095258900,49,109523,Present,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,4.0,1,Unicorn_Absent,240,1.0,64,ALL,64,1.0,64,1.0,1.0,1.0,-32.0,0.6,0.5,0.078125,ALL,RIGHT,ALL,1.0
1095258900,50,109523,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,272,1.0,0,RIGHT,32,0.5,64,0.5,1.0,1.0,32.0,1.0,0.5,1.0,ALL,ALL,RS,1.0
1095258900,51,109523,Present,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,32,Unicorn_Present,2,0.0,1,Unicorn_Absent,302,0.9875,0,ALL,64,0.5,64,0.5,0.5,1.0,32.0,1.0,0.34375,0.5,RIGHT,RS,RIGHT,1.0
1095258900,52,109523,Absent,46,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,320,0.9125,2,RS,22,0.34375,42,0.34375,0.46875,0.34375,30.0,0.9875,0.2857142857142857,0.5,ALL,RIGHT,ALL,1.0
