Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1000572111,16,100051,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,-92,0.8875,32,IN,36.0,0.36,50.0,0.06105263157894736,0.5,1.0,0.0,0.8,1.0,0.9433962264150944,TOP,IN,LEFT,1.0
1000572111,17,100051,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,-78,0.8875,18,IN,36.0,1.0,50.0,0.0,0.5,1.0,14.0,0.8875,0.3111111111111111,0.06105263157894736,IN,LEFT,TOP,1.0
1000572111,18,100051,Present,23,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,5.0,5,Unicorn_Absent,-46,1.0,18,LEFT,23.0,0.3111111111111111,45.0,0.3763888888888889,0.703125,0.71875,14.0,0.8875,0.41025641025641024,0.0,IN,TOP,TOP,1.0
1000572111,19,100051,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,-30,0.9,0,TOP,32.0,0.41025641025641024,48.0,0.27724358974358976,0.5,1.0,32.0,1.0,0.1875,0.3763888888888889,LEFT,TOP,IN,0.71875
1000572111,20,100051,Present,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,5,1.0,4,Unicorn_Absent,0,0.9875,16,TOP,6.0,0.1875,10.0,0.0,0.125,0.21428571428571427,16.0,0.9,0.0,0.27724358974358976,TOP,IN,TOP,1.0
1000572111,21,100051,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,14,0.8875,2,IN,36.0,0.0,50.0,0.1875,0.5,1.0,30.0,0.9875,0.36,0.0,TOP,TOP,TOP,0.21428571428571427
1000572111,22,100051,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,30,0.9,18,TOP,32.0,0.36,48.0,0.64,0.5,1.0,14.0,0.8875,0.8125,0.1875,IN,TOP,TOP,1.0
1000572111,23,100051,Present,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,1,3.0,4,Unicorn_Present,50,0.925,16,TOP,26.0,0.8125,39.0,0.03125,0.421875,0.8125,16.0,0.9,0.7307692307692307,0.64,TOP,TOP,TOP,1.0
1000572111,24,100051,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Present,2,2.0,4,Unicorn_Present,64,0.8875,12,TOP,19.0,0.7307692307692307,19.0,0.5021978021978022,0.015625,0.59375,20.0,0.925,0.8947368421052632,0.03125,TOP,TOP,TOP,0.8125
1000572111,25,100051,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,0,2.0,4,Unicorn_Absent,90,0.9625,18,TOP,17.0,0.8947368421052632,27.0,0.635477582846004,0.328125,0.53125,14.0,0.8875,0.53125,0.5021978021978022,TOP,TOP,TOP,0.59375
1000572111,26,100051,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,122,1.0,6,TOP,32.0,0.53125,64.0,0.53125,1.0,1.0,26.0,0.9625,0.5625,0.635477582846004,TOP,TOP,TOP,0.53125
1000572111,27,100051,Present,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,2.0,4,Unicorn_Absent,154,1.0,0,TOP,18.0,0.5625,35.0,0.03125,0.546875,0.5625,32.0,1.0,0.5625,0.53125,TOP,TOP,TOP,1.0
1000572111,28,100051,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,186,1.0,0,TOP,32.0,0.5625,64.0,0.03125,1.0,1.0,32.0,1.0,0.5,0.03125,TOP,TOP,TOP,0.5625
1000572111,29,100051,Present,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,4,Unicorn_Absent,218,1.0,0,TOP,16.0,0.5,31.0,0.03125,0.484375,0.5,32.0,1.0,0.5,0.03125,TOP,TOP,TOP,1.0
1000572111,30,100051,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,250,1.0,0,TOP,32.0,0.5,64.0,0.03125,1.0,1.0,32.0,1.0,0.0625,0.03125,TOP,TOP,TOP,0.5
1000572111,31,100051,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,4.0,4,Unicorn_Present,282,1.0,0,TOP,2.0,0.0625,4.0,0.0,0.0625,0.07142857142857142,32.0,1.0,0.5,0.03125,TOP,TOP,TOP,1.0
1000572111,32,100051,Present,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,4,Unicorn_Present,314,1.0,0,TOP,1.0,0.5,1.0,0.5,0.015625,0.03571428571428571,32.0,1.0,0.07142857142857142,0.0,TOP,TOP,TOP,0.07142857142857142
1000572111,33,100051,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,5.0,4,Unicorn_Absent,346,1.0,0,TOP,14.0,0.07142857142857142,28.0,0.07142857142857142,0.4375,0.4375,32.0,1.0,0.4375,0.5,TOP,TOP,TOP,0.03571428571428571
1000572111,34,100051,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,378,1.0,0,TOP,32.0,0.4375,64.0,0.0,1.0,1.0,32.0,1.0,0.5,0.07142857142857142,TOP,TOP,LEFT,0.4375
1000572111,35,100051,Present,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,4,Unicorn_Present,410,1.0,0,TOP,16.0,0.5,31.0,0.03125,0.484375,0.5,32.0,1.0,0.125,0.0,TOP,LEFT,ALL,1.0
1000572111,36,100051,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,0.0,5,Unicorn_Absent,442,1.0,0,LEFT,2.0,0.125,3.0,0.058333333333333334,0.046875,0.07142857142857142,32.0,1.0,0.03125,0.03125,TOP,ALL,RIGHT,0.5
1000572111,37,100051,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,442,0.8,0,ALL,64.0,0.03125,64.0,0.0,0.5,1.0,32.0,1.0,0.5,0.058333333333333334,LEFT,RIGHT,IN,0.07142857142857142
1000572111,38,100051,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-78,14,Unicorn_Present,1,3.0,6,Unicorn_Absent,364,0.3125,32,RIGHT,32.0,0.5,46.0,0.19565217391304346,0.5,1.0,0.0,0.8,0.36,0.0,ALL,IN,BOTTOM,1.0
1000572111,39,100051,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Absent,360,0.775,14,IN,36.0,0.36,64.0,0.07750000000000001,0.4375,1.0,-78.0,0.3125,0.36,0.19565217391304346,RIGHT,BOTTOM,OUT,1.0
1000572111,40,100051,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,Unicorn_Present,374,0.8875,36,BOTTOM,32.0,0.36,50.0,0.2025,0.5,1.0,-4.0,0.775,0.15217391304347827,0.07750000000000001,IN,OUT,OUT,1.0
1000572111,41,100051,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,7.0,8,Unicorn_Present,406,1.0,18,OUT,21.0,0.15217391304347827,41.0,0.4033816425120773,0.640625,0.75,14.0,0.8875,0.42857142857142855,0.2025,BOTTOM,OUT,OUT,1.0
1000572111,42,100051,Present,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,2.0,8,Unicorn_Present,438,1.0,0,OUT,9.0,0.42857142857142855,18.0,0.021428571428571463,0.28125,0.32142857142857145,32.0,1.0,0.9,0.4033816425120773,OUT,OUT,OUT,0.75
1000572111,43,100051,Present,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,8,Unicorn_Absent,470,1.0,0,OUT,10.0,0.9,19.0,0.09999999999999998,0.296875,0.35714285714285715,32.0,1.0,0.35714285714285715,0.021428571428571463,OUT,OUT,OUT,0.32142857142857145
1000572111,44,100051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,502,1.0,0,OUT,28.0,0.35714285714285715,64.0,0.10714285714285715,1.0,1.0,32.0,1.0,1.0,0.09999999999999998,OUT,OUT,OUT,0.35714285714285715
1000572111,45,100051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,534,1.0,0,OUT,28.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,1.0,0.10714285714285715,OUT,OUT,OUT,1.0
1000572111,46,100051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,566,1.0,0,OUT,28.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.14285714285714285,0.0,OUT,OUT,OUT,1.0
1000572111,47,100051,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,8,Unicorn_Absent,598,1.0,0,OUT,4.0,0.14285714285714285,7.0,0.05952380952380952,0.109375,0.14285714285714285,32.0,1.0,0.14285714285714285,0.0,OUT,OUT,OUT,1.0
1000572111,48,100051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,630,1.0,0,OUT,28.0,0.14285714285714285,64.0,0.05952380952380952,1.0,1.0,32.0,1.0,1.0,0.05952380952380952,OUT,OUT,OUT,0.14285714285714285
1000572111,49,100051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Present,648,0.9125,0,OUT,28.0,1.0,46.0,0.64,0.5,1.0,32.0,1.0,0.35714285714285715,0.05952380952380952,OUT,OUT,OUT,1.0
1000572111,50,100051,Present,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,7,1.0,8,Unicorn_Present,671,0.94375,14,OUT,10.0,0.35714285714285715,10.0,0.07589285714285715,0.015625,0.35714285714285715,18.0,0.9125,0.5,0.64,OUT,OUT,OUT,1.0
1000572111,51,100051,Present,20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,7,6.0,8,Unicorn_Absent,692,0.93125,9,OUT,20.0,0.5,28.0,0.026315789473684237,0.265625,0.7142857142857143,23.0,0.94375,0.7142857142857143,0.07589285714285715,OUT,OUT,LEFT,0.35714285714285715
