Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1048668169,11,104868,Absent,22,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-69,5,Unicorn_Present,7,6.0,0,Unicorn_Absent,157,0.36875,1,RS,16.0,0.21212121212121213,31.0,0.08712121212121213,0.40625,0.25,31.0,0.99375,0.25,0.06100795755968169,RS,ALL,RS,0.375
1048668169,12,104868,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,157,0.8,5,ALL,64.0,0.25,64.0,0.011904761904761918,0.5,1.0,-69.0,0.36875,0.046875,0.08712121212121213,RS,RS,BOTTOM,0.25
1048668169,13,104868,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,188,0.99375,32,RS,3.0,0.046875,28.0,0.2713068181818182,0.421875,0.08333333333333333,0.0,0.8,0.06060606060606061,0.011904761904761918,ALL,BOTTOM,RS,1.0
1048668169,14,104868,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,204,0.9,1,BOTTOM,32.0,0.06060606060606061,48.0,0.2002635046113307,0.5,1.0,31.0,0.99375,0.375,0.2713068181818182,RS,RS,OUT,0.08333333333333333
1048668169,15,104868,Absent,46,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,220,0.9,16,RS,34.0,0.375,46.0,0.07065217391304346,0.46875,0.53125,16.0,0.9,0.23684210526315788,0.2002635046113307,BOTTOM,OUT,RS,1.0
1048668169,16,104868,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,3.0,8,Unicorn_Present,251,0.99375,16,OUT,13.0,0.23684210526315788,24.0,0.12573099415204678,0.359375,0.4642857142857143,16.0,0.9,0.10714285714285714,0.07065217391304346,RS,RS,BOTTOM,0.53125
1048668169,17,104868,Absent,21,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,-66,2,Unicorn_Present,4,0.0,0,Unicorn_Present,185,0.3875,1,RS,18.0,0.10714285714285714,29.0,0.020186335403726705,0.421875,0.28125,31.0,0.99375,0.1794871794871795,0.12573099415204678,OUT,BOTTOM,OUT,0.4642857142857143
1048668169,18,104868,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,21,11,Unicorn_Present,3,7.0,3,Unicorn_Present,206,0.93125,2,BOTTOM,28.0,0.1794871794871795,40.0,0.020512820512820523,0.453125,0.875,-66.0,0.3875,0.21739130434782608,0.020186335403726705,RS,OUT,RS,0.28125
1048668169,19,104868,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,4,6.0,8,Unicorn_Absent,142,0.4,11,OUT,28.0,0.21739130434782608,28.0,0.21739130434782608,0.4375,1.0,21.0,0.93125,0.2127659574468085,0.020512820512820523,BOTTOM,RS,RS,0.875
1048668169,20,104868,Absent,35,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,168,0.9625,0,RS,29.0,0.2127659574468085,37.0,0.2127659574468085,0.484375,0.453125,-64.0,0.4,0.10526315789473684,0.21739130434782608,OUT,RS,RS,1.0
