"par","value","feval","restarts","convergence","message"
0.0967887938645261,10000,10,0,0,"Successful convergence"
0.0896192595092099,10000,10,0,0,"Successful convergence"
0.0527055314414287,10000,10,0,0,"Successful convergence"
0.0548405633498344,10000,10,0,0,"Successful convergence"
98.8200881654854,10000,10,0,0,"Successful convergence"
948.658703131156,10000,10,0,0,"Successful convergence"
21.7812092337385,10000,10,0,0,"Successful convergence"
