"par","value","feval","restarts","convergence","message"
0.0450972130935595,3102.57342708085,855,1,0,"Successful convergence"
0.0028200352485338,3102.57342708085,855,1,0,"Successful convergence"
0.0896582470658909,3102.57342708085,855,1,0,"Successful convergence"
0.0660207656600081,3102.57342708085,855,1,0,"Successful convergence"
15.5651661125604,3102.57342708085,855,1,0,"Successful convergence"
499.084256555896,3102.57342708085,855,1,0,"Successful convergence"
9.74411266969945,3102.57342708085,855,1,0,"Successful convergence"
