"par","value","feval","restarts","convergence","message"
0.0401695288620447,8448.37498225725,223,0,0,"Successful convergence"
0.0889849753050795,8448.37498225725,223,0,0,"Successful convergence"
0.0906772158640765,8448.37498225725,223,0,0,"Successful convergence"
0.0722041632038724,8448.37498225725,223,0,0,"Successful convergence"
