"par","value","feval","restarts","convergence","message"
0.0292928614886478,10000,8,0,0,"Successful convergence"
0.0559855367755517,10000,8,0,0,"Successful convergence"
0.0864050640724599,10000,8,0,0,"Successful convergence"
0.0464599934173748,10000,8,0,0,"Successful convergence"
748.471758095548,10000,8,0,0,"Successful convergence"
270.32039500773,10000,8,0,0,"Successful convergence"
20.1152132302523,10000,8,0,0,"Successful convergence"
