"par","value","feval","restarts","convergence","message"
0.0769083337831273,4494.82790023775,333,0,0,"Successful convergence"
0.0760966340450576,4494.82790023775,333,0,0,"Successful convergence"
0.0502242607273343,4494.82790023775,333,0,0,"Successful convergence"
0.0805558628205555,4494.82790023775,333,0,0,"Successful convergence"
12.1550365769882,4494.82790023775,333,0,0,"Successful convergence"
766.296963895543,4494.82790023775,333,0,0,"Successful convergence"
25.9522524460228,4494.82790023775,333,0,0,"Successful convergence"
