"par","value","feval","restarts","convergence","message"
0.0999999999999999,2130.33670264815,323,0,0,"Successful convergence"
0.0999999999999093,2130.33670264815,323,0,0,"Successful convergence"
0.0999999999852243,2130.33670264815,323,0,0,"Successful convergence"
0.099999999981728,2130.33670264815,323,0,0,"Successful convergence"
14.7158677760713,2130.33670264815,323,0,0,"Successful convergence"
499,2130.33670264815,323,0,0,"Successful convergence"
3.7023364915358,2130.33670264815,323,0,0,"Successful convergence"
