"par","value","feval","restarts","convergence","message"
0.0862703701038345,6452.69522079371,599,0,0,"Successful convergence"
0.0166108093993106,6452.69522079371,599,0,0,"Successful convergence"
0.0102965383925867,6452.69522079371,599,0,0,"Successful convergence"
0.0918662839397763,6452.69522079371,599,0,0,"Successful convergence"
3.40172334745148e-10,6452.69522079371,599,0,0,"Successful convergence"
67.591934038863,6452.69522079371,599,0,0,"Successful convergence"
31.81712189658,6452.69522079371,599,0,0,"Successful convergence"
