"par","value","feval","restarts","convergence","message"
0.0348381804069504,10000,8,0,0,"Successful convergence"
0.0276990066980943,10000,8,0,0,"Successful convergence"
0.0674427281599492,10000,8,0,0,"Successful convergence"
0.0312854613410309,10000,8,0,0,"Successful convergence"
406.372349942103,10000,8,0,0,"Successful convergence"
499.414271550486,10000,8,0,0,"Successful convergence"
21.215559579432,10000,8,0,0,"Successful convergence"
