"par","value","feval","restarts","convergence","message"
0.0669777992647141,10000,8,0,0,"Successful convergence"
0.0205714739626274,10000,8,0,0,"Successful convergence"
0.0971698781009764,10000,8,0,0,"Successful convergence"
0.0350087833590806,10000,8,0,0,"Successful convergence"
630.351082887501,10000,8,0,0,"Successful convergence"
499.485536813736,10000,8,0,0,"Successful convergence"
5.20643891394139,10000,8,0,0,"Successful convergence"
