"par","value","feval","restarts","convergence","message"
0.049740359117277,10000,8,0,0,"Successful convergence"
0.0471114383777604,10000,8,0,0,"Successful convergence"
0.0760705350432545,10000,8,0,0,"Successful convergence"
0.00881159221753478,10000,8,0,0,"Successful convergence"
653.958191163838,10000,8,0,0,"Successful convergence"
499.523409694666,10000,8,0,0,"Successful convergence"
10.6896764934063,10000,8,0,0,"Successful convergence"
