"par","value","feval","restarts","convergence","message"
0.0740680458824028,5989.9634777331,370,0,0,"Successful convergence"
0.0656812180153367,5989.9634777331,370,0,0,"Successful convergence"
0.0144463441974017,5989.9634777331,370,0,0,"Successful convergence"
0.041431576183405,5989.9634777331,370,0,0,"Successful convergence"
0.00202683521943747,5989.9634777331,370,0,0,"Successful convergence"
499.016035941815,5989.9634777331,370,0,0,"Successful convergence"
31.4731236467454,5989.9634777331,370,0,0,"Successful convergence"
