"par","value","feval","restarts","convergence","message"
0.0306900024754029,7908.22085173951,491,0,0,"Successful convergence"
0.0171255179299712,7908.22085173951,491,0,0,"Successful convergence"
0.0999510586519838,7908.22085173951,491,0,0,"Successful convergence"
0.0150717169938187,7908.22085173951,491,0,0,"Successful convergence"
0.00893517231748131,7908.22085173951,491,0,0,"Successful convergence"
499.111547007935,7908.22085173951,491,0,0,"Successful convergence"
31.9999743046797,7908.22085173951,491,0,0,"Successful convergence"
