"par","value","feval","restarts","convergence","message"
0.0618652457609129,8695.08088099319,149,0,0,"Successful convergence"
0.0247456464123514,8695.08088099319,149,0,0,"Successful convergence"
0.0738558962724154,8695.08088099319,149,0,0,"Successful convergence"
0.0592386730848244,8695.08088099319,149,0,0,"Successful convergence"
