"par","value","feval","restarts","convergence","message"
0.0660154240205884,10000,8,0,0,"Successful convergence"
0.0865759571315721,10000,8,0,0,"Successful convergence"
0.0231212429236621,10000,8,0,0,"Successful convergence"
0.00344393574632704,10000,8,0,0,"Successful convergence"
332.684028428048,10000,8,0,0,"Successful convergence"
499.338278034003,10000,8,0,0,"Successful convergence"
17.3886438012123,10000,8,0,0,"Successful convergence"
