"par","value","feval","restarts","convergence","message"
0.0590376807049864,2605.66058082171,295,0,0,"Successful convergence"
0.0746624913712052,2605.66058082171,295,0,0,"Successful convergence"
0.00478304968435672,2605.66058082171,295,0,0,"Successful convergence"
0.0558916114197669,2605.66058082171,295,0,0,"Successful convergence"
31.7292395750094,2605.66058082171,295,0,0,"Successful convergence"
499.981192275438,2605.66058082171,295,0,0,"Successful convergence"
23.0610120681872,2605.66058082171,295,0,0,"Successful convergence"
