"par","value","feval","restarts","convergence","message"
0.0291525181860736,5885.12422133359,593,0,0,"Successful convergence"
0.00152560369970764,5885.12422133359,593,0,0,"Successful convergence"
0.0163554600551167,5885.12422133359,593,0,0,"Successful convergence"
0.0873731803361158,5885.12422133359,593,0,0,"Successful convergence"
1.49299461682517e-08,5885.12422133359,593,0,0,"Successful convergence"
938.048025401864,5885.12422133359,593,0,0,"Successful convergence"
31.999999996279,5885.12422133359,593,0,0,"Successful convergence"
